 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
1087	323.893	157.190	15.513	151	130	189	750.385	916.278	750.503	916.139	63.789	741.459	905.302	19.439	22.216	22.265	18.522	120.566	1	23.889	50912.835	157	0.191	-0.592	100	6602.000	1	744.236	905.302	125.538	19.439	1.202	0.832	0.903
1088	370.163	168.625	21.798	192	133	209	1198.102	915.542	1198.279	915.522	67.717	1185.779	905.302	24.993	19.439	25.302	18.627	175.299	1	26.345	62418.735	174	-0.137	-1.335	100	8094	1	1185.779	910.856	161.565	19.439	1.358	0.736	0.897
1089	316.181	161.268	19.887	187	134	200	1374.649	915.631	1374.670	915.614	71.644	1363.507	905.302	22.216	19.439	22.384	17.985	9.857	0.774	23.889	50989.952	160	0.270	-1.157	100	6612.000	1	1366.284	908.079	144.462	19.439	1.245	0.803	0.845
1090	1179.895	173.680	26.755	172	128	234	1705.595	918.906	1706.086	918.872	156.975	1671.754	905.302	61.094	27.770	61.746	24.330	175.137	0.602	62.652	204923.775	172	0.275	-0.755	100	26573	1	1671.754	913.633	167.196	27.770	2.538	0.394	0.850
1091	2675.970	177.839	32.666	232	128	242	1478.280	948.874	1479.531	948.650	261.664	1446.817	908.079	66.648	74.979	64.388	52.916	130.149	0.491	83.310	475890.797	174	0.265	-1.107	100	61710.000	1	1449.594	908.079	126.870	65.103	1.217	0.822	0.739
1092	277.622	154.139	15.848	138	130	180	491.529	919.187	491.547	919.328	58.235	480.421	910.856	22.216	16.662	21.050	16.792	0	1	22.900	42792.384	151	0.149	-1.351	100	5549	1	480.421	916.410	165.964	16.662	1.254	0.798	0.900
1093	647.785	170.060	28.758	134	128	219	660.166	926.229	660.036	925.902	92.233	647.041	910.856	27.770	30.547	29.728	27.745	100.555	0.957	33.555	110162.049	172	0.087	-1.287	100	14285.000	1	652.595	910.856	114.444	27.770	1.071	0.933	0.908
1094	516.686	169.701	23.576	152	128	213	1335.095	923.643	1335.156	923.571	83.426	1321.852	910.856	27.770	24.993	26.974	24.389	3.813	0.933	28.993	87682.359	169	-0.011	-1.008	100	11370	1	1321.852	919.187	163.301	24.993	1.106	0.904	0.893
1095	2537.159	163.644	20.530	142	128	216	2206.909	953.300	2207.072	953.290	273.446	2174.391	910.856	66.648	80.533	77.923	41.456	65.688	0.426	87.200	415191.778	163	0.178	-0.652	100	53839	1	2179.945	983.058	52.765	55.996	1.880	0.532	0.669
1096	208.217	142.222	11.064	128	128	160	1532.647	922.118	1532.500	922.181	56.609	1521.796	913.633	22.216	16.662	21.219	12.494	171.875	0.817	22.900	29613.039	139	0.076	-1.301	100	3840	1	1521.796	919.187	165.964	16.150	1.698	0.589	0.761
1097	169.658	149.682	14.387	140	128	179	2058.262	921.333	2058.238	921.366	48.754	2049.426	913.633	19.439	13.885	19.636	11.001	152.095	0.897	21.149	25394.724	148	0.514	-0.447	100	3293	1	2049.426	916.410	156.801	13.111	1.785	0.560	0.830
1098	532.109	160.029	21.176	185	129	197	98.785	929.349	98.822	929.244	86.005	86.087	916.410	24.993	27.770	30.059	22.539	57.921	0.904	32.385	85152.912	160	0.219	-1.335	100	11042	1	91.641	944.180	59.036	24.593	1.334	0.750	0.902
1099	239.064	147.323	14.211	139	131	178	822.216	923.711	822.343	923.714	55.935	810.884	916.410	22.216	13.885	21.550	14.125	176.087	0.960	22.900	35219.466	144	0.774	-0.359	100	4567	1	810.884	921.964	165.964	13.885	1.526	0.655	0.899
1100	601.515	175.731	27.710	161	128	221	876.250	930.010	876.387	929.993	88.980	860.870	916.410	30.547	27.770	29.133	26.289	172.147	0.955	31.663	105704.669	177	-0.102	-1.169	100	13707	1	860.870	924.741	164.745	27.770	1.108	0.902	0.886
1101	231.352	157.367	15.417	165	129	180	1562.433	925.019	1562.357	924.941	58.235	1552.343	916.410	22.216	16.662	23.916	12.317	146.539	0.857	25.603	36407.073	165	-0.368	-0.999	100	4721	1	1552.343	916.410	139.399	14.644	1.942	0.515	0.845
1102	23.135	131.667	3.512	128	128	135	2261.866	920.576	2261.866	920.604	18.963	2260.478	916.410	2.777	8.331	9.401	3.134	90	0.809	8.782	3046.133	132	-0.173	-1.500	100	395	1	2260.478	916.410	108.435	2.777	3	0.333	1
1103	77.117	134.300	4.398	135	131	146	133.574	923.630	133.539	923.630	36.298	124.965	919.187	13.885	8.331	13.071	7.512	2.979	0.736	14.955	10356.852	133	2.068	3.281	100	1343	1	124.965	921.964	158.199	8.331	1.740	0.575	0.800
1104	454.992	174.237	26.795	189	129	218	293.585	931.354	293.652	931.085	76.524	283.254	919.187	22.216	24.993	25.432	22.779	98.818	0.976	28.591	79276.574	176	-0.020	-1.148	100	10280	1	286.031	919.187	119.055	22.216	1.116	0.896	0.915
1105	177.370	145.652	11.703	129	129	162	455.851	925.164	455.760	925.236	48.080	447.097	919.187	19.439	11.108	19.130	11.805	178.416	0.964	20.217	25834.292	147	-0.063	-1.494	100	3350	1	447.097	921.964	164.055	11.108	1.621	0.617	0.920
1106	701.767	161.132	24.464	192	128	215	1030.008	931.561	1029.333	931.318	140.313	1005.274	919.187	52.763	27.770	55.204	16.186	164.730	0.448	55.331	113077.082	154	0.485	-1.060	100	14663.000	1	1005.274	921.964	162.474	22.689	3.411	0.293	0.677
1107	331.604	163.558	19.357	172	131	197	1796.816	927.227	1796.819	927.288	67.043	1782.834	919.187	24.993	16.662	24.274	17.394	172.110	0.927	26.345	54236.590	171	-0.176	-1.061	100	7033.000	1	1782.834	924.741	161.565	16.662	1.396	0.717	0.925
1108	447.280	160.638	19.185	163	130	199	2019.071	927.997	2019.183	927.839	78.151	2004.994	919.187	27.770	19.439	28.522	19.967	179.770	0.920	29.909	71850.179	163	0.084	-0.824	100	9317	1	2004.994	921.964	158.199	19.439	1.428	0.700	0.921
1109	269.911	153.400	14.252	143	130	182	2381.436	928.668	2381.468	928.663	61.489	2371.558	919.187	22.216	16.662	22.456	15.304	166.470	0.897	23.889	41404.273	152	0.206	-0.730	100	5369	1	2371.558	921.964	144.462	16.662	1.467	0.682	0.875
1110	339.316	162.068	21.474	188	130	200	430.687	932.378	430.702	932.488	63.789	419.327	921.964	22.216	19.439	23.219	18.607	163.129	1	24.838	54992.339	156	0.200	-1.283	100	7131	1	419.327	927.518	153.435	19.439	1.248	0.801	0.907
1111	694.056	156.744	16.709	138	129	189	545.218	937.423	545.202	937.400	140.313	519.299	921.964	52.763	30.547	56.417	15.664	160.242	0.443	56.230	108789.361	158	0.083	-1.145	100	14107	1	519.299	927.518	159.775	21.959	3.602	0.278	0.662
1112	670.920	175.218	26.267	164	131	222	693.691	935.897	693.854	935.922	98.461	677.588	921.964	30.547	30.547	34.323	24.889	141.007	0.870	37.361	117557.597	172	0.062	-1.085	100	15244	1	677.588	924.741	131.987	27.338	1.379	0.725	0.892
1113	239.064	153.581	19.946	144	129	187	927.115	928.727	927.062	928.732	60.815	916.410	921.964	19.439	13.885	20.216	15.057	174.360	0.812	22.389	36715.542	152	0.466	-1.244	100	4761	1	916.410	924.741	150.255	13.885	1.343	0.745	0.925
1114	15.423	128	0	128	128	128	366.564	926.130	366.564	926.130	11.782	363.787	924.741	5.554	2.777	6.267	3.134	0	1	6.210	1974.203	128	NaN	NaN	100	256	1	363.787	924.741	153.435	2.777	2	0.500	1
1115	69.406	138.444	4.035	140	133	143	960.379	928.598	960.343	928.559	27.491	955.288	924.741	11.108	8.331	10.883	8.120	159.699	1	12.419	9608.814	140	-0.417	-1.391	100	1246	1	955.288	924.741	153.435	8.331	1.340	0.746	0.857
1116	239.064	156.968	14.529	139	134	175	1844.510	932.221	1844.407	932.225	58.235	1832.820	924.741	22.216	16.662	20.417	14.908	169.906	0.886	22.900	37525.273	161	-0.335	-1.410	100	4866	1	1832.820	930.295	165.964	16.662	1.369	0.730	0.849
1117	362.451	166.149	22.407	168	130	204	173.326	938.124	173.229	938.162	70.017	161.066	927.518	24.993	22.216	26.024	17.733	143.825	0.929	28.591	60220.892	168	-0.058	-1.279	100	7809.000	1	161.066	930.295	150.945	19.636	1.468	0.681	0.862
1118	593.803	171.753	27.679	134	129	224	615.214	939.401	615.091	939.228	89.933	599.832	927.518	30.547	24.993	32.042	23.595	162.977	0.923	34.796	101987.616	172	0.108	-1.171	100	13225	1	599.832	930.295	151.390	24.993	1.358	0.736	0.906
1119	123.388	150.062	10.951	148	128	164	1642.769	933.246	1642.755	933.282	38.599	1635.653	927.518	13.885	11.108	15.512	10.128	149.036	1	17.781	18515.861	148	-0.363	-0.786	100	2401	1	1635.653	927.518	141.340	11.108	1.532	0.653	0.889
1120	686.344	175.045	30.209	155	128	222	2262.241	943.041	2262.382	943.075	96.160	2246.593	927.518	30.547	30.547	32.417	26.958	162.911	0.933	34.796	120141.026	171	-0.034	-1.450	100	15579	1	2246.593	935.849	151.390	28.577	1.203	0.832	0.894
1121	2398.348	176.997	28.077	200	129	231	376.846	965.606	376.298	965.333	299.589	327.686	930.295	97.195	72.202	108.397	28.171	146.564	0.336	113.348	424499.835	179	-0.038	-0.978	100	55046.000	1	327.686	938.626	149.036	41.526	3.848	0.260	0.662
1122	331.604	163.628	19.931	192	131	203	1137.569	941.887	1137.547	941.819	67.043	1127.462	930.295	19.439	22.216	20.612	20.484	130.837	0.927	23.889	54259.725	168	0.042	-1.190	100	7036	1	1127.462	935.849	144.462	19.439	1.006	0.994	0.887
1123	46.270	132.167	3.251	134	128	135	1170.506	935.849	1170.527	935.893	29.118	1166.340	930.295	8.331	11.108	9.932	5.931	104.872	0.686	11.450	6115.401	134	-0.660	-1.493	100	793	1	1169.117	930.295	104.036	7.456	1.675	0.597	0.667
1124	323.893	149.381	18.623	137	128	186	1968.496	938.890	1968.587	938.996	63.115	1957.785	930.295	22.216	16.662	23.368	17.648	171.351	1	24.838	48383.388	143	0.540	-1.223	100	6274	1	1957.785	933.072	153.435	16.662	1.324	0.755	0.944
1125	115.676	135.400	5.705	128	128	142	2113.575	937.423	2113.555	937.436	36.972	2107.743	930.295	11.108	13.885	13.810	10.665	80.538	1	14.955	15662.522	135	-0.037	-1.641	100	2031	1	2110.520	930.295	111.801	11.108	1.295	0.772	0.857
1126	431.857	163.554	22.352	151	132	202	57.524	945.668	57.547	945.592	73.271	47.209	933.072	22.216	24.993	25.128	21.882	52.519	1	27.770	70631.726	159	0.423	-1.147	100	9159	1	47.209	955.288	36.870	22.216	1.148	0.871	0.911
1127	2074.455	163.703	22.697	174	128	206	1280.099	956.976	1280.427	957.139	269.518	1230.211	933.072	86.087	52.763	74.533	35.438	168.007	0.359	88.254	339593.698	165	0.141	-1.047	100	44036	1	1230.211	955.288	167.276	50.321	2.103	0.475	0.633
1128	724.903	162.245	22.004	160	128	209	1888.537	948.139	1888.982	948.470	114.170	1866.144	933.072	44.432	30.547	47.623	19.381	151.514	0.699	48.498	117611.579	161	0.324	-0.714	100	15251	1	1866.144	935.849	156.371	22.276	2.457	0.407	0.839
1129	393.298	160.706	19.134	187	128	193	2071.288	943.499	2071.157	943.384	71.644	2057.757	933.072	24.993	22.216	24.611	20.347	139.331	0.963	26.345	63205.331	160	-0.020	-1.168	100	8196	1	2057.757	941.403	161.565	21.600	1.210	0.827	0.895
1130	15.423	133.500	3.536	131	131	136	1123.297	938.626	1123.297	938.652	13.409	1121.908	935.849	2.777	5.554	6.267	3.134	90	1	6.210	2059.032	136	0	-2	100	267	1	1121.908	935.849	116.565	2.777	2	0.500	1
1131	470.415	166.164	19.973	154	129	200	2477.972	948.391	2477.958	948.210	79.498	2465.976	935.849	24.993	24.993	25.563	23.430	143.830	0.935	27.770	78166.085	167	-0.155	-1.064	100	10136	1	2471.530	935.849	126.870	24.993	1.091	0.917	0.891
1132	1341.841	163.753	22.622	185	128	210	231.975	954.155	231.254	954.146	220.764	191.613	938.626	86.087	30.547	83.726	20.406	171.273	0.346	88.254	219730.294	163	0.230	-0.956	100	28493	1	191.613	941.403	167.276	27.741	4.103	0.244	0.709
1133	748.038	168.155	24.893	165	129	215	751.322	952.754	751.229	952.759	110.243	733.128	938.626	38.878	30.547	33.812	28.169	18.855	0.773	40.434	125786.012	165	0.226	-0.983	100	16311	1	733.128	952.511	15.945	30.547	1.200	0.833	0.840
1134	138.811	145.611	8.624	154	130	158	1209.692	945.877	1209.572	945.707	40.899	1202.441	938.626	13.885	13.885	16.453	10.742	135.000	1	17.781	20212.442	148	-0.506	-0.833	100	2621	1	1205.218	938.626	128.660	11.782	1.532	0.653	0.878
1135	416.433	162.444	22.475	198	128	209	1936.958	949.477	1937.094	949.322	74.897	1924.461	938.626	24.993	22.216	23.674	22.397	161.324	0.933	26.345	67647.287	162	0.241	-0.958	100	8772	1	1924.461	946.957	161.565	22.216	1.057	0.946	0.885
1136	755.749	171.500	25.318	210	128	218	2418.625	957.442	2418.769	957.385	104.015	2402.105	941.403	33.324	33.324	32.489	29.618	137.916	0.878	36.208	129611.029	176	-0.083	-1.077	100	16807	1	2402.105	949.734	147.529	31.062	1.097	0.912	0.871
1137	678.632	178.273	28.751	143	130	224	1608.640	960.053	1608.491	959.801	100.761	1593.998	944.180	30.547	30.547	32.503	26.584	139.085	0.840	35.563	120981.605	182	-0.174	-1.167	100	15688	1	1596.775	946.957	128.660	29.288	1.223	0.818	0.880
1138	439.569	161.544	19.651	138	128	195	2139.776	955.848	2139.697	955.777	76.524	2127.182	944.180	24.993	22.216	26.361	21.232	1.679	0.943	28.591	71009.601	164	-0.098	-1.285	100	9208	1	2127.182	960.842	29.055	22.216	1.242	0.805	0.905
1139	7.712	129	0	129	129	129	95.806	948.346	95.806	948.346	7.855	94.418	946.957	2.777	2.777	3.134	3.134	0	1	3.927	994.813	129	NaN	NaN	100	129	1	94.418	946.957	135	2.777	1	1.000	1
1140	1472.940	166.702	20.413	176	128	202	487.785	973.091	487.544	973.467	163.203	463.759	946.957	49.986	52.763	63.957	29.323	49.510	0.695	65.540	245541.451	170	-0.274	-1.030	100	31840	1	469.313	999.720	53.616	34.328	2.181	0.458	0.847
1141	886.849	174.852	26.390	168	131	226	1085.457	963.993	1085.597	963.661	111.196	1069.145	946.957	33.324	33.324	35.603	31.715	47.288	0.901	38.579	155067.447	174	0.030	-1.167	100	20108	1	1074.699	980.281	59.744	33.324	1.123	0.891	0.920
1142	470.415	163.869	23.078	136	131	214	1762.462	959.044	1762.687	958.941	79.498	1749.510	946.957	27.770	24.993	27.132	22.076	144.442	0.935	28.993	77086.443	164	0.247	-1.001	100	9996	1	1749.510	952.511	163.301	23.564	1.229	0.814	0.884
1143	7.712	135	0	135	135	135	12.497	951.123	12.497	951.123	7.855	11.108	949.734	2.777	2.777	3.134	3.134	0	1	3.927	1041.083	135	NaN	NaN	100	135	1	11.108	949.734	135	2.777	1	1.000	1
1144	640.074	158.916	14.587	164	128	178	918.267	965.141	918.288	965.007	98.461	899.748	949.734	36.101	27.770	37.261	21.872	23.384	0.830	38.679	101717.706	164	-0.703	-0.732	100	13190	1	899.748	971.950	21.038	24.845	1.704	0.587	0.860
1145	539.821	158.571	20.598	169	130	194	1367.395	960.961	1367.190	960.920	89.933	1349.622	949.734	36.101	19.439	36.342	18.912	176.414	0.839	37.050	85600.192	161	0.072	-1.415	100	11100	1	1349.622	966.396	12.995	19.439	1.922	0.520	0.915
1146	802.020	172.202	27.968	196	129	225	1815.090	966.556	1815.196	966.699	105.642	1799.496	949.734	33.324	33.324	36.204	28.206	144.264	0.903	39.469	138109.355	171	0.136	-1.112	100	17909	1	1799.496	952.511	129.289	31.418	1.284	0.779	0.897
1147	832.867	161.148	22.420	131	128	204	657.223	969.019	656.627	968.811	141.266	635.933	952.511	49.986	30.547	51.744	20.494	159.500	0.524	53.633	134214.932	164	0.034	-1.238	100	17404	1	635.933	955.288	158.749	26.599	2.525	0.396	0.785
1148	1318.706	162.971	19.718	146	128	205	1993.277	977.317	1993.024	977.363	163.203	1968.893	952.511	47.209	47.209	45.174	37.168	106.373	0.622	53.417	214910.464	161	0.274	-0.898	100	27868	1	1988.332	952.511	117.897	44.463	1.215	0.823	0.799
1149	555.244	164.333	23.141	198	128	198	2348.725	965.895	2348.591	965.744	84.379	2335.457	952.511	27.770	24.993	28.331	24.953	179.136	0.980	30.038	91245.178	166	-0.132	-1.369	100	11832	1	2335.457	958.065	146.310	24.993	1.135	0.881	0.917
1150	539.821	164.200	24.471	135	132	209	866.821	969.332	866.987	969.200	82.752	855.316	955.288	24.993	27.770	28.012	24.536	98.219	0.991	29.909	88638.613	155	0.354	-1.309	100	11494	1	860.870	955.288	111.801	24.993	1.142	0.876	0.921
1151	763.461	155.273	18.928	160	128	201	975.190	973.619	975.056	973.348	122.977	958.065	955.288	38.878	38.878	49.086	19.804	134.010	0.634	51.205	118544.698	158	0.461	-0.567	100	15372	1	960.842	955.288	130.601	25.527	2.479	0.403	0.776
1152	92.541	145.833	10.347	134	134	163	1327.869	960.379	1327.728	960.280	33.045	1321.852	955.288	11.108	11.108	13.949	8.447	135.000	1	15.709	13495.526	144	0.299	-1.288	100	1750	1	1321.852	955.288	135	9.818	1.651	0.606	0.889
1153	1064.219	170.420	24.338	182	129	211	143.096	981.710	143.296	981.803	136.386	127.742	958.065	36.101	47.209	51.008	26.564	109.534	0.719	51.055	181364.443	175	-0.245	-1.140	100	23518	1	130.519	958.065	112.380	31.508	1.920	0.521	0.836
1154	1095.066	169.775	25.958	137	129	223	812.155	971.637	811.542	971.692	149.795	785.891	958.065	55.540	30.547	56.272	24.778	7.998	0.613	56.640	185914.363	167	0.398	-0.784	100	24108	1	785.891	974.727	11.310	30.547	2.271	0.440	0.798
1155	454.992	166.508	21.647	151	130	198	1014.994	970.750	1015.043	970.703	77.198	1002.497	958.065	24.993	24.993	25.016	23.157	156.705	0.959	27.770	75760.026	161	0.015	-1.273	100	9824	1	1008.051	958.065	126.870	24.845	1.080	0.926	0.881
1156	524.398	166.588	24.725	195	128	208	1544.706	974.033	1544.784	974.240	86.679	1532.904	958.065	24.993	30.547	30.442	21.933	105.144	0.877	32.504	87358.466	173	-0.101	-1.470	100	11328	1	1538.458	958.065	109.983	24.534	1.388	0.720	0.866
1157	570.668	162.946	23.182	133	130	207	1673.480	970.974	1673.680	970.909	85.331	1660.646	958.065	24.993	24.993	28.003	25.947	39.674	0.985	31.663	92988.028	162	0.251	-1.114	100	12058	1	1660.646	980.281	37.875	24.993	1.079	0.927	0.961
1158	462.704	167.500	24.010	199	129	204	1728.775	970.145	1728.755	970.040	80.451	1716.186	958.065	24.993	24.993	26.604	22.145	117.139	0.898	30.038	77502.876	171	-0.073	-1.419	100	10050	1	1718.963	958.065	123.690	23.985	1.201	0.832	0.870
1159	177.370	144.739	10.968	153	128	162	593.010	971.648	593.040	971.542	46.453	585.947	963.619	13.885	16.662	17.207	13.125	113.091	1	18.629	25672.346	147	-0.048	-1.232	100	3329.000	1	588.724	963.619	116.565	13.885	1.311	0.763	0.885
1160	809.732	158.057	20.529	132	128	202	2048.804	983.574	2048.791	983.544	116.750	2035.541	963.619	27.770	41.655	44.782	23.022	108.330	0.747	44.864	127983.854	157	0.392	-0.867	100	16596	1	2038.318	963.619	111.801	25.183	1.945	0.514	0.868
1161	339.316	158.045	13.922	165	129	187	442.995	977.252	443.039	977.114	67.717	433.212	966.396	22.216	22.216	22.374	19.309	29.596	0.930	25.603	53627.363	158	-0.032	-0.361	100	6954.000	1	433.212	985.835	40.601	21.556	1.159	0.863	0.854
1162	439.569	163.982	22.703	132	129	200	538.129	976.846	538.358	976.953	74.897	524.853	966.396	24.993	22.216	25.444	21.997	7.669	0.985	27.350	72081.531	164	-0.046	-1.323	100	9347	1	524.853	971.950	156.038	22.216	1.157	0.865	0.919
1163	1156.759	164.993	23.998	175	128	214	2094.265	991.185	2094.258	990.712	164.551	2077.196	966.396	33.324	52.763	53.746	27.404	96.246	0.537	55.331	190857.581	163	0.320	-0.944	100	24749	1	2085.527	966.396	107.526	33.324	1.961	0.510	0.773
1164	732.614	172.968	28.440	181	129	220	39.273	983.365	39.244	983.298	97.787	22.216	969.173	33.324	27.770	33.131	28.155	157.987	0.963	36.101	126719.131	175	0.041	-1.109	100	16432	1	22.216	977.504	157.380	27.770	1.177	0.850	0.927
1165	516.686	171.418	23.332	163	128	211	2259.918	982.871	2260.063	982.838	82.752	2246.593	969.173	27.770	24.993	28.385	23.176	158.167	0.948	31.048	88569.208	164	0.155	-1.162	100	11485	1	2246.593	974.727	153.435	24.993	1.225	0.817	0.905
1166	609.227	170.430	24.267	159	129	210	1172.615	984.622	1172.738	984.686	89.933	1158.009	971.950	30.547	24.993	30.787	25.196	157.435	0.947	33.555	103830.719	176	-0.175	-1.222	100	13464.000	1	1158.009	977.504	155.556	24.993	1.222	0.818	0.924
1167	393.298	164.804	21.662	178	128	194	1209.111	982.105	1209.175	982.396	70.970	1196.887	971.950	24.993	19.439	25.868	19.359	158.185	0.981	27.770	64817.082	173	-0.211	-1.467	100	8405	1	1199.664	971.950	143.130	19.439	1.336	0.748	0.927
1168	701.767	158.341	17.371	164	129	192	1413.051	992.686	1413.069	992.383	119.050	1399.608	974.727	24.993	38.878	41.220	21.677	86.128	0.622	41.283	111118.303	159	0.282	-0.897	100	14409.000	1	1407.939	1013.605	70.346	24.898	1.902	0.526	0.809
1169	971.678	158.016	19.319	168	128	196	2307.665	996.105	2307.881	995.845	138.013	2285.471	974.727	41.655	41.655	49.085	25.205	58.586	0.641	55.122	153540.524	159	0.159	-1.151	100	19910	1	2285.471	1016.382	40.914	30.988	1.947	0.513	0.783
1170	724.903	172.638	30.688	140	130	228	2501.102	988.139	2501.287	988.272	108.616	2479.861	974.727	41.655	27.770	36.794	25.085	166.127	0.772	43.111	125145.938	168	0.324	-1.319	100	16228	1	2479.861	983.058	165.069	27.770	1.467	0.682	0.855
1171	1095.066	165.641	20.600	172	128	208	1258.763	1000.620	1259.041	1000.667	130.832	1235.765	980.281	41.655	41.655	38.624	36.099	47.912	0.804	44.864	181387.578	167	0.073	-0.854	100	23521	1	1235.765	1002.497	21.801	40.331	1.070	0.935	0.855
1172	231.352	159.200	19.581	137	128	198	1643.891	988.427	1643.984	988.512	54.308	1632.876	980.281	19.439	16.662	19.001	15.503	150.950	0.986	21.149	36831.218	162	0.076	-1.203	100	4776	1	1632.876	985.835	156.801	16.662	1.226	0.816	0.882
1173	1318.706	170.456	30.107	167	128	230	1864.382	1002.846	1865.204	1001.896	152.769	1841.151	980.281	47.209	49.986	56.363	29.790	48.146	0.710	57.249	224781.477	166	0.447	-0.890	100	29148.000	1	1843.928	1024.713	39.094	35.091	1.892	0.529	0.836
1174	107.964	139.786	5.536	144	132	146	216.408	989.009	216.343	988.999	38.599	208.275	983.058	13.885	11.108	12.903	10.653	169.903	0.911	14.955	15091.854	144	-0.414	-1.628	100	1957	1	208.275	988.612	158.199	11.108	1.211	0.826	0.848
