 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
1966	2313.519	166.815	21.946	132	132	202	5467.433	880.240	5466.929	880.090	188.695	5433.663	851.613	74.053	55.540	70.366	41.862	157.966	0.817	79.089	385929.194	168	0.101	-1.057	100	4504	1	5433.663	870.127	159.444	50.891	1.681	0.595	0.806
1967	342.744	122.750	6.652	127	113	127	5681.279	865.498	5681.303	865.234	70.877	5674.337	851.613	18.513	27.770	25.307	17.244	90.000	0.857	29.272	42071.766	127	-1.009	-0.800	100	491	1	5674.337	851.613	108.435	18.513	1.468	0.681	0.800
1968	1028.231	145.833	27.788	123	121	186	5735.276	873.212	5735.785	874.025	115.572	5720.620	851.613	27.770	46.283	45.461	28.798	80.583	0.967	49.849	149950.286	134	0.659	-1.465	100	1750	1	5729.877	897.897	68.199	27.770	1.579	0.633	0.889
1969	171.372	137	0	137	137	137	6368.587	856.242	6368.587	856.242	39.273	6359.330	851.613	18.513	9.257	20.890	10.445	0	1	20.699	23477.931	137	NaN	NaN	100	274	1	6359.330	851.613	153.435	9.257	2	0.500	1
1970	685.487	154.125	18.161	154	113	176	6549.092	870.127	6549.062	869.567	97.059	6535.207	851.613	27.770	37.027	32.298	27.023	90.000	0.914	38.166	105650.687	158	-1.480	1.648	100	1233	1	6544.463	851.613	104.036	27.770	1.195	0.837	0.800
1971	599.801	125.286	8.635	115	115	136	7023.826	864.176	7023.388	864.063	120.995	6998.040	851.613	55.540	18.513	54.266	14.073	176.058	0.515	56.306	75146.515	124	0.079	-1.295	100	877	1	6998.040	860.870	170.538	18.513	3.856	0.259	0.737
1972	1199.602	149.357	28.226	121	116	192	7294.915	872.110	7294.853	871.461	128.663	7275.740	851.613	37.027	46.283	48.859	31.261	59.475	0.911	53.975	179169.170	140	0.398	-1.413	100	2091	1	7284.997	897.897	59.036	37.027	1.563	0.640	0.848
1973	342.744	119.500	6.351	114	114	125	7525.670	860.870	7525.670	860.657	52.364	7516.413	851.613	18.513	18.513	20.890	20.890	0	1	26.182	40957.850	125	0	-2	100	478	1	7516.413	851.613	135	18.513	1	1.000	1
1974	257.058	136.667	5.774	140	130	140	7625.951	862.413	7626.026	862.563	52.364	7618.237	851.613	18.513	18.513	21.889	14.953	135.000	1	26.182	35131.210	140	-0.707	-1.500	100	410	1	7618.237	851.613	135	18.513	1.464	0.683	0.857
1975	514.115	129.333	11.911	118	118	144	7687.662	860.870	7687.662	860.965	70.877	7673.777	851.613	27.770	18.513	31.335	20.890	0	1	33.375	66492.241	126	0.431	-1.500	100	776	1	7673.777	851.613	146.310	18.513	1.500	0.667	1
1976	771.173	139.667	17.117	130	119	163	8001.360	863.441	8001.873	863.400	102.481	7979.247	851.613	37.027	27.770	38.875	25.258	150.482	0.923	46.283	107707.148	130	0.503	-1.416	100	1257	1	7979.247	851.613	143.130	27.770	1.539	0.650	0.900
1977	1370.974	138.688	19.798	116	115	173	8730.772	871.284	8731.500	870.863	141.754	8701.267	851.613	55.540	37.027	54.326	32.131	17.465	0.857	58.544	190136.963	138	0.389	-0.988	100	2219	1	8701.267	879.383	18.435	37.027	1.691	0.591	0.821
1978	1799.403	131.857	13.536	112	112	147	8802.870	880.045	8802.386	880.341	194.118	8775.320	851.613	64.797	64.797	79.315	28.886	47.902	0.600	85.342	237264.196	130	-0.363	-1.316	100	2769	1	8775.320	907.153	40.601	37.689	2.746	0.364	0.737
1979	514.115	116.500	4.135	112	112	121	462.833	874.755	462.893	874.596	70.877	453.577	860.870	18.513	27.770	31.335	20.890	90.000	1	33.375	59894.429	118	0	-1.645	100	699	1	453.577	860.870	123.690	18.513	1.500	0.667	1
1980	514.115	124.333	6.346	118	118	132	2291.025	870.127	2291.025	870.189	70.877	2277.140	860.870	27.770	18.513	31.335	20.890	0	1	33.375	63921.665	123	0.333	-1.500	100	746	1	2277.140	860.870	146.310	18.513	1.500	0.667	1
1981	171.372	124	0	124	124	124	2716.832	870.127	2716.832	870.127	44.695	2712.203	860.870	9.257	18.513	20.890	10.445	90	1	20.699	21250.098	124	NaN	NaN	100	248	1	2712.203	860.870	116.565	9.257	2	0.500	1
1982	685.487	145.375	20.092	136	119	174	3406.453	874.755	3406.656	874.755	91.636	3387.940	860.870	37.027	27.770	32.298	27.023	0	1	38.166	99652.676	148	0.409	-1.063	100	1163	1	3387.940	870.127	165.964	27.770	1.195	0.837	0.800
1983	171.372	121	0	121	121	121	4299.722	870.127	4299.722	870.127	44.695	4295.093	860.870	9.257	18.513	20.890	10.445	90	1	20.699	20735.982	121	NaN	NaN	100	242	1	4295.093	860.870	116.565	9.257	2	0.500	1
1984	428.429	137.400	20.354	149	114	158	4669.988	874.755	4669.517	874.324	78.545	4656.103	860.870	27.770	27.770	23.356	23.356	0	0.873	29.272	58866.198	149	-0.313	-1.745	100	687	1	4665.360	860.870	108.435	26.182	1	1.000	0.714
1985	342.744	129.250	4.856	132	122	132	4725.528	872.441	4725.707	872.410	65.455	4711.643	860.870	27.770	18.513	25.307	17.244	0	1	29.272	44299.599	132	-1.123	-0.693	100	517	1	4711.643	870.127	161.565	18.513	1.468	0.681	0.800
1986	514.115	150	13.236	133	133	160	5331.840	874.755	5331.840	875.249	70.877	5322.583	860.870	18.513	27.770	31.335	20.890	90.000	1	33.375	77117.290	157	-0.675	-1.500	100	900	1	5322.583	860.870	123.690	18.513	1.500	0.667	1
1987	1113.916	124.692	17.951	112	112	163	5386.312	890.420	5385.533	891.601	141.754	5368.867	860.870	37.027	55.540	59.177	23.967	69.276	0.697	62.096	138896.808	117	1.538	0.848	100	1621	1	5368.867	916.410	63.435	29.305	2.469	0.405	0.743
1988	771.173	143.444	22.930	127	113	175	6330.017	873.726	6329.900	873.844	91.636	6313.047	860.870	37.027	27.770	36.277	27.067	159.699	1	41.397	110620.468	146	0.225	-1.334	100	1291	1	6313.047	860.870	153.435	27.770	1.340	0.746	0.857
1989	1628.032	151.684	18.258	165	114	187	6603.657	888.884	6604.294	888.910	149.422	6581.490	860.870	46.283	55.540	50.579	40.983	108.258	0.916	58.544	246946.700	152	-0.039	-0.109	100	2882	1	6590.747	860.870	108.435	46.283	1.234	0.810	0.809
1990	771.173	127.444	8.876	130	114	139	8078.499	869.612	8079.129	869.566	107.904	8053.300	860.870	46.283	18.513	48.402	20.286	175.269	0.832	49.849	98281.702	130	-0.543	-1.009	100	1147	1	8053.300	860.870	158.199	18.513	2.386	0.419	0.947
1991	1028.231	132.250	11.022	116	116	150	8291.659	877.841	8291.836	877.514	110.150	8275.460	860.870	37.027	37.027	38.546	33.964	109.805	1	46.283	135983.488	131	0.112	-0.880	100	1587	1	8275.460	860.870	126.870	37.027	1.135	0.881	0.857
1992	171.372	119	0	119	119	119	8358.770	865.498	8358.770	865.498	39.273	8349.513	860.870	18.513	9.257	20.890	10.445	0	1	20.699	20393.239	119	NaN	NaN	100	238	1	8349.513	860.870	153.435	9.257	2	0.500	1
1993	428.429	140.800	16.084	156	119	156	8955.825	874.755	8956.312	874.610	78.545	8941.940	860.870	27.770	27.770	23.356	23.356	0	0.873	29.272	60322.858	142	-0.287	-1.404	100	704	1	8951.197	860.870	108.435	26.182	1	1.000	0.714
1994	771.173	151	16.912	150	131	189	248.387	887.097	248.183	886.886	104.727	231.417	870.127	37.027	37.027	43.361	22.645	135.000	0.884	46.283	116447.108	150	1.157	0.987	100	1359	1	231.417	870.127	126.870	26.182	1.915	0.522	0.783
1995	342.744	130.500	6.557	136	123	136	597.055	881.698	597.126	881.600	65.455	583.170	870.127	27.770	18.513	25.307	17.244	0	1	29.272	44728.028	136	-0.180	-1.763	100	522	1	583.170	879.383	161.565	18.513	1.468	0.681	0.800
1996	171.372	152	0	152	152	152	1152.455	879.383	1152.455	879.383	44.695	1147.827	870.127	9.257	18.513	20.890	10.445	90	1	20.699	26048.507	152	NaN	NaN	100	304	1	1147.827	870.127	116.565	9.257	2	0.500	1
1997	257.058	122	8.660	127	112	127	2250.913	880.926	2251.166	880.800	52.364	2240.113	870.127	18.513	18.513	21.889	14.953	45.000	1	26.182	31361.031	127	-0.707	-1.500	100	366	1	2240.113	888.640	45	18.513	1.464	0.683	0.857
1998	342.744	144.500	15.588	131	131	158	2621.951	884.012	2621.735	884.012	70.877	2610.380	870.127	18.513	27.770	25.307	17.244	90.000	0.857	29.272	49526.437	158	0	-2	100	578	1	2619.637	870.127	108.435	18.513	1.468	0.681	0.800
1999	171.372	132	0	132	132	132	3114.868	879.383	3114.868	879.383	44.695	3110.240	870.127	9.257	18.513	20.890	10.445	90	1	20.699	22621.072	132	NaN	NaN	100	264	1	3110.240	870.127	116.565	9.257	2	0.500	1
2000	2656.262	142.774	20.487	116	115	180	3611.742	921.038	3611.867	921.187	278.085	3563.817	870.127	83.310	101.823	123.055	27.484	126.649	0.432	131.562	379245.695	144	0.007	-1.291	100	4426	1	3563.817	870.127	129.289	40.502	4.477	0.223	0.667
2001	428.429	127.800	7.050	123	122	136	5129.119	885.863	5129.273	885.953	70.877	5118.937	870.127	18.513	27.770	29.106	18.742	71.565	1	33.375	54753.276	123	0.406	-1.811	100	639	1	5118.937	897.897	56.310	18.513	1.553	0.644	0.909
2002	428.429	161	14.629	145	145	173	5234.645	884.012	5234.944	884.311	78.545	5220.760	870.127	27.770	27.770	23.356	23.356	0	0.873	29.272	68977.132	171	-0.399	-1.828	100	805	1	5230.017	870.127	108.435	26.182	1	1.000	0.714
2003	1113.916	143.231	13.205	147	113	154	6040.687	884.724	6039.905	884.877	128.663	6016.833	870.127	55.540	27.770	51.951	27.300	5.867	0.846	58.544	159547.104	147	-1.406	0.644	100	1862	1	6016.833	897.897	18.435	27.770	1.903	0.526	0.839
2004	171.372	125	0	125	125	125	6137.170	874.755	6137.170	874.755	39.273	6127.913	870.127	18.513	9.257	20.890	10.445	0	1	20.699	21421.469	125	NaN	NaN	100	250	1	6127.913	870.127	153.435	9.257	2	0.500	1
2005	514.115	123	0	123	123	123	6229.737	884.012	6229.737	884.012	70.877	6220.480	870.127	18.513	27.770	31.335	20.890	90.000	1	33.375	63236.178	123	NaN	NaN	100	738	1	6220.480	870.127	123.690	18.513	1.500	0.667	1
2006	171.372	113	0	113	113	113	7488.643	874.755	7488.643	874.755	39.273	7479.387	870.127	18.513	9.257	20.890	10.445	0	1	20.699	19365.008	113	NaN	NaN	100	226	1	7479.387	870.127	153.435	9.257	2	0.500	1
2007	1799.403	174.048	23.764	154	117	209	7767.005	898.999	7767.013	898.870	147.176	7747.830	870.127	37.027	55.540	58.126	39.416	97.202	1	62.096	313181.883	178	-0.428	-0.242	100	3655	1	7757.087	870.127	116.565	37.027	1.475	0.678	0.933
2008	171.372	121	0	121	121	121	7886.680	874.755	7886.680	874.755	39.273	7877.423	870.127	18.513	9.257	20.890	10.445	0	1	20.699	20735.982	121	NaN	NaN	100	242	1	7877.423	870.127	153.435	9.257	2	0.500	1
2009	514.115	133.167	16.105	118	118	160	8221.463	887.097	8221.107	886.954	104.727	8201.407	870.127	37.027	37.027	48.039	13.626	135.000	0.589	52.364	68463.016	130	0.694	-0.739	100	799	1	8201.407	870.127	135	19.636	3.525	0.284	0.632
2010	856.859	146.900	9.515	136	136	159	8913.244	885.863	8913.392	885.713	110.150	8895.657	870.127	37.027	37.027	41.607	26.221	130.935	0.887	46.283	125872.554	153	0.078	-1.714	100	1469	1	8895.657	870.127	126.870	32.727	1.587	0.630	0.800
2011	171.372	121	0	121	121	121	69.425	888.640	69.425	888.640	44.695	64.797	879.383	9.257	18.513	20.890	10.445	90	1	20.699	20735.982	121	NaN	NaN	100	242	1	64.797	879.383	116.565	9.257	2	0.500	1
2012	171.372	123	0	123	123	123	763.675	888.640	763.675	888.640	44.695	759.047	879.383	9.257	18.513	20.890	10.445	90	1	20.699	21078.726	123	NaN	NaN	100	246	1	759.047	879.383	116.565	9.257	2	0.500	1
2013	856.859	133.500	13.344	140	114	144	1339.440	896.045	1339.703	896.541	102.481	1323.703	879.383	27.770	37.027	41.247	26.450	108.222	1	46.283	114390.647	140	-0.818	-1.248	100	1335	1	1323.703	879.383	126.870	27.770	1.559	0.641	0.909
2014	428.429	118.400	4.930	122	113	122	1744.882	893.268	1744.600	893.128	78.545	1730.997	879.383	27.770	27.770	34.549	15.789	148.283	0.873	39.273	50726.040	122	-0.408	-1.833	100	592	1	1730.997	879.383	135	20.722	2.188	0.457	0.714
2015	342.744	122.250	6.752	128	115	128	1795.793	888.640	1795.576	888.612	52.364	1786.537	879.383	18.513	18.513	20.890	20.890	0	1	26.182	41900.394	128	-0.097	-1.872	100	489	1	1786.537	879.383	135	18.513	1	1.000	1
2016	685.487	141.500	18.822	130	118	168	1853.648	899.054	1853.468	898.992	97.059	1842.077	879.383	27.770	37.027	37.431	23.317	70.670	0.914	41.397	96996.414	138	0.459	-1.232	100	1132	1	1842.077	916.410	63.435	27.770	1.605	0.623	0.800
2017	514.115	137.667	31.271	116	116	178	1948.528	888.640	1948.528	888.606	70.877	1934.643	879.383	27.770	18.513	31.335	20.890	0	1	33.375	70776.535	119	0.701	-1.500	100	826	1	1934.643	879.383	146.310	18.513	1.500	0.667	1
2018	1456.660	129.059	10.538	119	112	148	2055.797	909.604	2055.782	909.512	157.091	2027.210	879.383	55.540	55.540	64.590	28.715	48.113	0.742	66.751	187994.816	130	0.366	-0.802	100	2194	1	2027.210	925.667	33.690	32.727	2.249	0.445	0.773
2019	2484.890	133.483	15.151	122	114	168	2145.791	906.355	2145.422	906.334	244.235	2092.007	879.383	101.823	55.540	108.407	29.185	155.287	0.523	115.986	331690.033	127	0.809	-0.274	100	3871	1	2092.007	879.383	151.390	40.454	3.715	0.269	0.753
2020	4541.352	146.415	22.137	121	116	190	2271.464	928.548	2270.815	928.291	399.080	2212.343	879.383	129.593	111.080	109.064	53.017	31.714	0.358	144.594	664922.412	142	0.239	-1.245	100	7760	1	2230.857	981.207	39.806	85.091	2.057	0.486	0.589
2021	428.429	132.400	14.064	119	119	147	3077.842	893.268	3077.688	892.877	78.545	3063.957	879.383	27.770	27.770	23.356	23.356	0	0.873	29.272	56724.051	130	0.140	-1.759	100	662	1	3073.213	879.383	108.435	26.182	1	1.000	0.714
2022	342.744	123.500	10.970	114	114	133	3165.780	888.640	3166.136	888.640	52.364	3156.523	879.383	18.513	18.513	20.890	20.890	0	1	26.182	42328.824	133	0	-2	100	494	1	3156.523	879.383	135	18.513	1	1.000	1
2023	171.372	117	0	117	117	117	4008.137	884.012	4008.137	884.012	39.273	3998.880	879.383	18.513	9.257	20.890	10.445	0	1	20.699	20050.495	117	NaN	NaN	100	234	1	3998.880	879.383	153.435	9.257	2	0.500	1
2024	1285.288	130.933	19.492	115	113	172	4240.479	897.588	4240.142	897.897	154.845	4211.783	879.383	64.797	37.027	70.065	23.357	25.692	0.674	74.630	168287.064	123	1.189	0.248	100	1964	1	4211.783	916.410	29.745	32.209	3.000	0.333	0.769
2025	685.487	143.500	11.820	125	125	153	5575.985	892.111	5576.247	892.139	83.968	5563.257	879.383	27.770	27.770	32.746	26.653	45.000	1	39.273	98367.388	148	-0.939	-0.854	100	1148	1	5563.257	907.153	45	27.770	1.229	0.814	0.941
2026	171.372	126	0	126	126	126	6086.258	888.640	6086.258	888.640	44.695	6081.630	879.383	9.257	18.513	20.890	10.445	90	1	20.699	21592.841	126	NaN	NaN	100	252	1	6081.630	879.383	116.565	9.257	2	0.500	1
2027	856.859	129.900	14.813	115	114	150	6834.197	893.268	6834.245	893.055	102.481	6812.907	879.383	37.027	27.770	36.716	29.714	0	1	41.397	111305.955	129	0.306	-1.456	100	1299	1	6812.907	888.640	153.435	27.770	1.236	0.809	0.909
2028	1199.602	139	15.135	136	119	163	6904.812	891.946	6905.892	892.141	128.663	6877.703	879.383	55.540	27.770	55.324	27.608	170.990	0.911	58.544	166744.718	136	0.299	-1.060	100	1946	1	6877.703	879.383	161.565	27.770	2.004	0.499	0.875
2029	171.372	117	0	117	117	117	8451.337	884.012	8451.337	884.012	39.273	8442.080	879.383	18.513	9.257	20.890	10.445	0	1	20.699	20050.495	117	NaN	NaN	100	234	1	8442.080	879.383	153.435	9.257	2	0.500	1
2030	942.545	130.273	12.854	114	114	149	9280.650	891.585	9280.926	891.989	115.572	9256.667	879.383	46.283	27.770	46.117	26.023	13.283	0.887	49.849	122787.863	133	0.004	-1.133	100	1433	1	9256.667	897.897	21.801	27.770	1.772	0.564	0.846
2031	685.487	142.125	28.777	169	114	169	27.770	902.525	27.831	903.421	91.636	9.257	888.640	37.027	27.770	32.298	27.023	0	1	38.166	97424.843	169	-0.009	-1.988	100	1137	1	9.257	897.897	165.964	27.770	1.195	0.837	0.800
2032	2399.205	137.714	16.975	135	113	165	131.577	923.022	131.557	923.110	194.118	101.823	888.640	55.540	74.053	80.625	37.888	126.310	0.800	87.327	330404.745	135	0.183	-1.247	100	3856	1	101.823	888.640	122.005	45.818	2.128	0.470	0.836
2033	171.372	145	0	145	145	145	189.762	897.897	189.762	897.897	44.695	185.133	888.640	9.257	18.513	20.890	10.445	90	1	20.699	24848.905	145	NaN	NaN	100	290	1	185.133	888.640	116.565	9.257	2	0.500	1
2034	1113.916	152.692	20.762	167	118	177	1084.098	916.766	1083.974	916.380	141.754	1064.517	888.640	37.027	55.540	54.048	26.241	110.140	0.697	58.544	170086.467	158	-0.470	-1.286	100	1985.000	1	1073.773	888.640	108.435	32.209	2.060	0.486	0.743
2035	257.058	128.667	4.619	126	126	134	1445.583	899.439	1445.647	899.503	52.364	1434.783	888.640	18.513	18.513	21.889	14.953	45.000	1	26.182	33074.749	126	0.707	-1.500	100	386	1	1434.783	907.153	45	18.513	1.464	0.683	0.857
2036	171.372	138	0	138	138	138	1633.802	897.897	1633.802	897.897	44.695	1629.173	888.640	9.257	18.513	20.890	10.445	90	1	20.699	23649.302	138	NaN	NaN	100	276	1	1629.173	888.640	116.565	9.257	2	0.500	1
2037	428.429	124.400	9.503	121	112	134	1909.650	898.822	1909.567	898.730	65.455	1897.617	888.640	27.770	18.513	29.106	18.742	161.565	1	33.375	53296.616	121	-0.070	-1.433	100	622	1	1897.617	888.640	146.310	18.513	1.553	0.644	0.909
2038	171.372	150	0	150	150	150	2827.912	897.897	2827.912	897.897	44.695	2823.283	888.640	9.257	18.513	20.890	10.445	90	1	20.699	25705.763	150	NaN	NaN	100	300	1	2823.283	888.640	116.565	9.257	2	0.500	1
2039	171.372	137	0	137	137	137	2929.735	897.897	2929.735	897.897	44.695	2925.107	888.640	9.257	18.513	20.890	10.445	90	1	20.699	23477.931	137	NaN	NaN	100	274	1	2925.107	888.640	116.565	9.257	2	0.500	1
2040	428.429	119.200	8.643	113	113	134	2961.208	902.525	2961.419	902.603	83.968	2943.620	888.640	27.770	27.770	25.833	21.116	0	0.764	33.375	51068.783	118	1.196	-0.147	100	596	1	2943.620	897.897	146.310	27.770	1.223	0.817	0.714
2041	685.487	117.875	7.039	114	114	135	3243.305	903.682	3243.490	903.507	117.818	3221.320	888.640	46.283	37.027	52.917	16.494	36.551	0.621	59.272	80801.783	116	2.116	2.765	100	943	1	3221.320	925.667	38.660	25.701	3.208	0.312	0.640
2042	171.372	113	0	113	113	113	3337.028	897.897	3337.028	897.897	44.695	3332.400	888.640	9.257	18.513	20.890	10.445	90	1	20.699	19365.008	113	NaN	NaN	100	226	1	3332.400	888.640	116.565	9.257	2	0.500	1
2043	1028.231	129.583	9.867	120	119	144	3464.308	904.839	3464.895	904.751	144.000	3434.223	888.640	55.540	37.027	48.746	26.857	168.690	0.623	56.306	133241.540	132	0.251	-1.389	100	1555	1	3434.223	897.897	170.538	37.027	1.815	0.551	0.667
2044	1370.974	135.688	13.275	131	114	165	3693.410	908.310	3693.809	908.324	160.267	3656.383	888.640	64.797	37.027	61.920	28.191	1.355	0.671	67.390	186024.041	132	1.086	1.012	100	2171	1	3656.383	916.410	15.945	37.027	2.196	0.455	0.744
2045	171.372	144	0	144	144	144	3753.578	897.897	3753.578	897.897	44.695	3748.950	888.640	9.257	18.513	20.890	10.445	90	1	20.699	24677.533	144	NaN	NaN	100	288	1	3748.950	888.640	116.565	9.257	2	0.500	1
2046	685.487	120	4.243	115	115	127	3807.961	903.682	3808.135	903.817	83.968	3795.233	888.640	27.770	27.770	32.746	26.653	135.000	1	39.273	82258.443	120	0.240	-1.038	100	960	1	3795.233	888.640	135	27.770	1.229	0.814	0.941
2047	171.372	114	0	114	114	114	4359.890	893.268	4359.890	893.268	39.273	4350.633	888.640	18.513	9.257	20.890	10.445	0	1	20.699	19536.380	114	NaN	NaN	100	228	1	4350.633	888.640	153.435	9.257	2	0.500	1
2048	856.859	147.600	25.448	121	117	176	5077.282	907.153	5077.169	906.652	97.059	5063.397	888.640	27.770	37.027	41.138	26.520	63.435	1	46.283	126472.356	154	-0.147	-1.705	100	1476	1	5063.397	925.667	53.130	27.770	1.551	0.645	0.909
2049	1285.288	124.133	11.413	114	113	151	5982.584	922.890	5982.730	924.275	186.449	5970.550	888.640	27.770	74.053	73.402	22.295	94.545	0.465	76.332	159547.104	120	1.099	0.151	100	1862	1	5970.550	888.640	104.036	27.770	3.292	0.304	0.682
2050	428.429	119.400	6.804	112	112	125	6128.839	904.376	6129.068	904.293	70.877	6118.657	888.640	18.513	27.770	29.106	18.742	71.565	1	33.375	51154.469	123	-0.366	-1.815	100	597	1	6118.657	916.410	56.310	18.513	1.553	0.644	0.909
2051	171.372	117	0	117	117	117	6512.065	897.897	6512.065	897.897	44.695	6507.437	888.640	9.257	18.513	20.890	10.445	90	1	20.699	20050.495	117	NaN	NaN	100	234	1	6507.437	888.640	116.565	9.257	2	0.500	1
2052	2227.833	152.538	16.261	159	115	175	6661.240	922.462	6661.339	921.888	201.786	6627.773	888.640	64.797	74.053	84.692	33.493	51.683	0.688	87.327	339830.191	158	-0.835	0.068	100	3966	1	6637.030	962.693	57.995	39.273	2.529	0.395	0.800
2053	1028.231	142.500	13.508	138	121	161	7169.288	908.696	7169.489	908.723	123.241	7146.147	888.640	46.283	37.027	50.847	25.747	156.801	0.851	53.975	146522.851	142	-0.001	-0.934	100	1710	1	7146.147	897.897	149.036	32.209	1.975	0.506	0.774
2054	2399.205	140.429	16.525	156	115	172	7563.358	914.426	7562.268	914.195	207.208	7525.670	888.640	83.310	46.283	78.748	38.792	172.595	0.702	85.342	336916.871	145	-0.082	-1.269	100	3932.000	1	7525.670	907.153	167.471	46.283	2.030	0.493	0.789
2055	1199.602	145.929	16.448	118	118	165	7955.444	909.137	7956.051	908.714	123.241	7932.963	888.640	46.283	37.027	46.848	32.603	172.072	0.993	49.849	175056.248	151	-0.845	-0.584	100	2043.000	1	7932.963	897.897	158.199	37.027	1.437	0.696	0.824
2056	342.744	127.500	8.660	120	120	135	8344.885	900.211	8344.885	900.075	65.455	8331.000	888.640	27.770	18.513	25.307	17.244	0	1	29.272	43699.798	135	0	-2	100	510	1	8331.000	897.897	161.565	18.513	1.468	0.681	0.800
2057	428.429	119	9.460	112	112	135	9120.594	896.971	9120.780	897.111	65.455	9108.560	888.640	27.770	18.513	29.106	18.742	18.435	1	33.375	50983.097	117	1.123	-0.255	100	595	1	9108.560	907.153	33.690	18.513	1.553	0.644	0.909
2058	514.115	131.667	7.607	122	122	138	941.094	910.239	941.356	910.012	78.545	925.667	897.897	27.770	27.770	29.070	22.518	45.000	1	33.375	67691.843	135	-0.609	-1.500	100	790	1	925.667	916.410	33.690	26.182	1.291	0.775	0.800
2059	342.744	132	11.165	129	122	148	1020.548	911.782	1020.600	911.659	70.877	1008.977	897.897	18.513	27.770	25.307	17.244	90.000	0.857	29.272	45242.143	129	0.841	-0.835	100	528	1	1018.233	897.897	108.435	18.513	1.468	0.681	0.800
