 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
13236	1628.032	171.737	21.748	171	136	206	8295.191	5116.257	8295.373	5114.779	201.786	8275.460	5081.910	46.283	74.053	57.402	36.112	90.635	0.502	76.332	279593.019	171	0.254	-0.646	100	3263	1	8275.460	5155.963	75.964	46.283	1.590	0.629	0.655
13237	85.686	134	0	134	134	134	8548.532	5086.538	8548.532	5086.538	26.182	8543.903	5081.910	9.257	9.257	10.445	10.445	0	1	13.091	11481.908	134	NaN	NaN	100	134	1	8543.903	5081.910	135	9.257	1	1.000	1
13238	2827.634	145.606	12.779	145	130	183	8721.323	5135.627	8720.762	5135.018	311.936	8682.753	5081.910	74.053	111.080	106.409	33.834	117.392	0.365	124.191	411720.643	145	1.478	2.230	100	4805	1	8692.010	5081.910	116.565	53.858	3.145	0.318	0.574
13239	1028.231	161.333	24.250	139	132	195	8893.343	5099.652	8893.285	5099.654	110.150	8877.143	5081.910	37.027	37.027	40.956	31.966	122.067	1	46.283	165887.859	156	0.300	-1.455	100	1936	1	8877.143	5081.910	126.870	37.027	1.281	0.780	0.857
13240	1713.718	155.150	16.987	139	139	191	148.570	5127.268	147.872	5127.500	201.786	120.337	5091.167	55.540	64.797	54.904	39.742	108.301	0.529	70.497	265883.279	148	0.836	-0.647	100	3103	1	148.107	5091.167	113.199	53.890	1.382	0.724	0.656
13241	171.372	139	0	139	139	139	689.622	5100.423	689.622	5100.423	44.695	684.993	5091.167	9.257	18.513	20.890	10.445	90	1	20.699	23820.674	139	NaN	NaN	100	278	1	684.993	5091.167	116.565	9.257	2	0.500	1
13242	342.744	154	11.547	144	144	164	893.268	5102.738	893.268	5102.587	65.455	879.383	5091.167	27.770	18.513	25.307	17.244	0	1	29.272	52782.501	164	0	-2	100	616	1	879.383	5100.423	161.565	18.513	1.468	0.681	0.800
13243	2656.262	160.871	19.457	137	131	197	990.613	5151.932	990.915	5152.662	268.171	962.693	5091.167	46.283	111.080	107.607	31.430	84.052	0.464	114.499	427315.472	159	-0.020	-1.176	100	4987	1	971.950	5202.247	75.964	43.667	3.424	0.292	0.689
13244	942.545	148.455	12.267	136	131	166	1128.051	5114.308	1128.143	5114.263	144.000	1101.543	5091.167	55.540	46.283	58.999	20.341	35.316	0.571	62.096	139925.038	146	0.214	-1.270	100	1633.000	1	1101.543	5128.193	26.565	27.829	2.901	0.345	0.629
13245	171.372	132	0	132	132	132	1749.510	5095.795	1749.510	5095.795	39.273	1740.253	5091.167	18.513	9.257	20.890	10.445	0	1	20.699	22621.072	132	NaN	NaN	100	264	1	1740.253	5091.167	153.435	9.257	2	0.500	1
13246	171.372	183	0	183	183	183	1809.678	5100.423	1809.678	5100.423	44.695	1805.050	5091.167	9.257	18.513	20.890	10.445	90	1	20.699	31361.031	183	NaN	NaN	100	366	1	1805.050	5091.167	116.565	9.257	2	0.500	1
13247	1285.288	140.667	9.232	138	133	162	2121.937	5110.606	2121.953	5110.535	188.695	2082.750	5091.167	74.053	46.283	76.790	21.311	152.303	0.454	87.327	180797.202	138	1.645	1.512	100	2110	1	2082.750	5091.167	147.995	29.030	3.603	0.278	0.667
13248	1113.916	145.231	13.547	130	130	159	2594.359	5114.308	2594.068	5114.156	123.241	2573.353	5091.167	37.027	46.283	50.554	28.055	115.066	0.922	53.975	161774.937	145	-0.048	-1.846	100	1888	1	2582.610	5091.167	120.964	33.136	1.802	0.555	0.812
13249	257.058	136.667	8.083	132	132	146	2982.189	5098.881	2981.979	5098.775	52.364	2971.390	5091.167	18.513	18.513	21.889	14.953	135.000	1	26.182	35131.210	132	0.707	-1.500	100	410	1	2971.390	5091.167	135	18.513	1.464	0.683	0.857
13250	3341.749	157.128	22.856	131	131	215	3198.178	5133.534	3196.663	5132.263	367.476	3147.267	5091.167	101.823	83.310	89.565	47.506	158.357	0.311	111.465	525083.059	158	1.041	0.591	100	6128	1	3165.780	5091.167	131.634	62.880	1.885	0.530	0.561
13251	771.173	167.889	21.473	154	148	212	3602.386	5106.080	3602.464	5105.873	97.059	3582.330	5091.167	37.027	27.770	36.277	27.067	159.699	1	41.397	129471.361	154	1.069	-0.104	100	1511	1	3582.330	5100.423	153.435	27.770	1.340	0.746	0.857
13252	428.429	164.800	20.303	151	148	187	3707.295	5105.052	3706.857	5105.052	78.545	3693.410	5091.167	27.770	27.770	23.356	23.356	0	0.873	29.272	70605.163	151	0.397	-1.827	100	824	1	3702.667	5091.167	108.435	26.182	1	1.000	0.714
13253	428.429	165	18.493	171	133	181	4096.075	5105.052	4096.097	5105.478	78.545	4082.190	5091.167	27.770	27.770	23.356	23.356	0	0.873	29.272	70690.849	171	-1.245	-0.016	100	825	1	4091.447	5091.167	108.435	26.182	1	1.000	0.714
13254	428.429	157	14.950	160	131	167	4577.422	5105.052	4577.846	5105.052	78.545	4563.537	5091.167	27.770	27.770	23.356	23.356	0	0.873	29.272	67263.414	160	-1.298	-0.015	100	785	1	4572.793	5091.167	108.435	26.182	1	1.000	0.714
13255	1285.288	159.067	15.036	153	140	187	4735.402	5118.011	4735.064	5117.377	149.422	4711.643	5091.167	46.283	55.540	61.030	26.814	136.026	0.723	66.751	204446.504	153	0.848	-0.594	100	2386	1	4720.900	5091.167	123.690	32.727	2.276	0.439	0.769
13256	514.115	182.167	23.284	194	143	199	4853.579	5103.509	4853.911	5103.544	78.545	4841.237	5091.167	27.770	27.770	29.070	22.518	135.000	1	33.375	93654.664	194	-0.924	-0.827	100	1093	1	4841.237	5091.167	123.690	26.182	1.291	0.775	0.800
13257	771.173	147.444	7.535	153	132	153	5169.848	5115.337	5169.813	5115.362	130.909	5146.707	5091.167	46.283	46.283	54.003	18.182	138.693	0.565	59.272	113705.160	153	-0.977	-0.233	100	1327	1	5146.707	5091.167	128.660	26.182	2.970	0.337	0.621
13258	942.545	153.364	16.188	173	134	173	5299.442	5114.308	5299.211	5114.094	115.572	5285.557	5091.167	27.770	46.283	41.981	28.587	90.000	0.887	47.200	144552.076	154	0.014	-1.586	100	1687	1	5294.813	5091.167	101.310	27.770	1.469	0.681	0.846
13259	342.744	156.500	15.588	143	143	170	5503.088	5102.738	5503.088	5102.538	65.455	5489.203	5091.167	27.770	18.513	25.307	17.244	0	1	29.272	53639.359	170	0	-2	100	626	1	5489.203	5100.423	161.565	18.513	1.468	0.681	0.800
13260	171.372	132	0	132	132	132	5864.098	5100.423	5864.098	5100.423	44.695	5859.470	5091.167	9.257	18.513	20.890	10.445	90	1	20.699	22621.072	132	NaN	NaN	100	264	1	5859.470	5091.167	116.565	9.257	2	0.500	1
13261	171.372	146	0	146	146	146	6178.825	5100.423	6178.825	5100.423	44.695	6174.197	5091.167	9.257	18.513	20.890	10.445	90	1	20.699	25020.276	146	NaN	NaN	100	292	1	6174.197	5091.167	116.565	9.257	2	0.500	1
13262	3170.377	172.162	23.525	135	135	209	6512.565	5133.072	6514.024	5132.721	278.085	6461.153	5091.167	101.823	83.310	95.570	42.238	144.367	0.515	115.986	545819.041	169	-0.132	-0.997	100	6370	1	6461.153	5118.937	151.390	62.166	2.263	0.442	0.643
13263	342.744	137.500	6.351	132	132	143	6755.053	5105.052	6755.145	5105.052	70.877	6748.110	5091.167	18.513	27.770	25.307	17.244	90.000	0.857	29.272	47127.233	143	0	-2	100	550	1	6748.110	5091.167	108.435	18.513	1.468	0.681	0.800
13264	171.372	133	0	133	133	133	6868.447	5095.795	6868.447	5095.795	39.273	6859.190	5091.167	18.513	9.257	20.890	10.445	0	1	20.699	22792.443	133	NaN	NaN	100	266	1	6859.190	5091.167	153.435	9.257	2	0.500	1
13265	1285.288	161.600	17.154	162	138	186	6932.935	5117.394	6932.762	5117.799	128.663	6914.730	5091.167	37.027	46.283	47.736	34.282	121.853	0.976	53.975	207702.568	162	-0.035	-1.127	100	2424	1	6923.987	5091.167	120.964	37.027	1.392	0.718	0.882
13266	171.372	161	0	161	161	161	6965.642	5100.423	6965.642	5100.423	44.695	6961.013	5091.167	9.257	18.513	20.890	10.445	90	1	20.699	27590.853	161	NaN	NaN	100	322	1	6961.013	5091.167	116.565	9.257	2	0.500	1
13267	342.744	152	14.283	163	133	163	7326.652	5098.109	7326.895	5098.277	65.455	7312.767	5091.167	27.770	18.513	25.307	17.244	0	1	29.272	52097.014	163	-0.558	-1.295	100	608	1	7312.767	5091.167	161.565	18.513	1.468	0.681	0.800
13268	171.372	148	0	148	148	148	7451.617	5095.795	7451.617	5095.795	39.273	7442.360	5091.167	18.513	9.257	20.890	10.445	0	1	20.699	25363.020	148	NaN	NaN	100	296	1	7442.360	5091.167	153.435	9.257	2	0.500	1
13269	1028.231	171	25.219	153	138	211	7559.611	5104.280	7560.035	5103.834	115.572	7534.927	5091.167	46.283	27.770	45.461	28.798	9.417	0.967	49.849	175827.421	163	0.541	-1.157	100	2052	1	7534.927	5109.680	21.801	27.770	1.579	0.633	0.889
13270	257.058	135	0	135	135	135	7841.939	5101.966	7841.939	5101.966	52.364	7831.140	5091.167	18.513	18.513	21.889	14.953	45.000	1	26.182	34702.781	135	NaN	NaN	100	405	1	7831.140	5109.680	45	18.513	1.464	0.683	0.857
13271	2227.833	152	15.001	152	130	187	8503.316	5144.571	8503.183	5145.224	244.235	8469.850	5091.167	55.540	83.310	77.389	36.653	70.857	0.469	100.126	338630.589	152	0.606	0.365	100	3952	1	8469.850	5174.477	56.310	52.898	2.111	0.474	0.658
13272	428.429	141.600	10.784	130	130	151	8594.815	5105.052	8594.540	5104.842	78.545	8580.930	5091.167	27.770	27.770	23.356	23.356	0	0.873	29.272	60665.601	146	-0.307	-1.794	100	708	1	8590.187	5091.167	108.435	26.182	1	1.000	0.714
13273	428.429	139.200	8.556	130	130	148	8641.098	5105.052	8640.912	5104.865	78.545	8627.213	5091.167	27.770	27.770	23.356	23.356	0	0.873	29.272	59637.371	144	-0.292	-1.753	100	696	1	8636.470	5091.167	108.435	26.182	1	1.000	0.714
13274	428.429	175.400	16.257	179	147	186	367.490	5110.606	368.013	5110.456	70.877	351.753	5100.423	27.770	18.513	29.106	18.742	18.435	1	33.375	75146.515	179	-1.329	0.025	100	877	1	351.753	5118.937	33.690	18.513	1.553	0.644	0.909
13275	685.487	139.750	2.121	138	138	143	518.373	5121.251	518.249	5121.329	104.727	499.860	5100.423	37.027	37.027	48.339	18.056	39.938	0.785	52.364	95796.811	139	0.828	-0.969	100	1118	1	499.860	5137.450	45	25.701	2.677	0.374	0.727
13276	342.744	144.250	12.738	155	130	155	944.180	5109.680	943.835	5109.736	52.364	934.923	5100.423	18.513	18.513	20.890	20.890	0	1	26.182	49440.751	155	-0.147	-1.806	100	577	1	934.923	5100.423	135	18.513	1	1.000	1
13277	514.115	139.667	9.480	130	130	151	1186.396	5120.479	1185.825	5121.069	104.727	1166.340	5100.423	37.027	37.027	48.039	13.626	45.000	0.589	52.364	71804.766	138	0.282	-1.500	100	838	1	1166.340	5137.450	45	19.636	3.525	0.284	0.632
13278	1285.288	154.400	16.044	155	132	190	1335.737	5129.119	1336.034	5128.597	173.358	1314.447	5100.423	46.283	64.797	74.056	22.098	59.008	0.537	79.629	198448.493	151	1.301	1.103	100	2316	1	1314.447	5165.220	54.462	33.148	3.351	0.298	0.682
13279	2656.262	151.258	15.111	143	131	197	1717.112	5131.926	1716.940	5132.401	275.839	1666.200	5100.423	101.823	55.540	86.810	38.959	12.266	0.439	103.493	401781.081	143	1.026	0.763	100	4689	1	1666.200	5146.707	10.305	55.540	2.228	0.449	0.614
13280	1628.032	145	15.118	136	130	175	2234.023	5119.667	2233.345	5119.607	220.299	2193.830	5100.423	83.310	37.027	73.170	28.330	4.276	0.422	87.816	236064.593	141	1.014	-0.218	100	2755	1	2193.830	5109.680	161.565	37.027	2.583	0.387	0.603
13281	2399.205	155.107	23.339	131	131	205	2705.261	5133.813	2704.487	5133.583	231.144	2665.920	5100.423	74.053	74.053	65.992	46.290	41.999	0.564	82.794	372133.767	144	0.874	-0.311	100	4343	1	2665.920	5137.450	26.565	62.143	1.426	0.701	0.709
13282	1370.974	150.250	16.069	135	132	182	2866.674	5118.937	2866.040	5119.553	128.663	2841.797	5100.423	46.283	37.027	48.923	35.680	20.385	1	53.975	205988.850	150	0.801	-0.351	100	2404	1	2841.797	5128.193	30.964	37.027	1.371	0.729	0.889
13283	599.801	154.857	11.112	139	139	166	2938.992	5116.953	2938.650	5116.862	83.968	2925.107	5100.423	27.770	27.770	28.570	26.730	0	1	33.375	92883.492	160	-0.777	-1.138	100	1084	1	2934.363	5100.423	123.690	27.770	1.069	0.936	0.875
13284	685.487	135.500	5.318	131	131	143	3023.459	5123.565	3023.574	5123.258	115.572	3008.417	5100.423	27.770	46.283	48.993	17.814	60.350	0.645	53.975	92883.492	137	0.493	-1.372	100	1084	1	3008.417	5146.707	59.036	24.852	2.750	0.364	0.762
13285	342.744	145	16.166	131	131	159	4429.315	5107.366	4429.315	5107.589	65.455	4415.430	5100.423	27.770	18.513	25.307	17.244	0	1	29.272	49697.809	159	0	-2	100	580	1	4415.430	5100.423	161.565	18.513	1.468	0.681	0.800
13286	171.372	136	0	136	136	136	5118.937	5105.052	5118.937	5105.052	39.273	5109.680	5100.423	18.513	9.257	20.890	10.445	0	1	20.699	23306.559	136	NaN	NaN	100	272	1	5109.680	5100.423	153.435	9.257	2	0.500	1
13287	171.372	157	0	157	157	157	5373.495	5109.680	5373.495	5109.680	44.695	5368.867	5100.423	9.257	18.513	20.890	10.445	90	1	20.699	26905.366	157	NaN	NaN	100	314	1	5368.867	5100.423	116.565	9.257	2	0.500	1
13288	685.487	135.625	5.502	133	130	148	5977.493	5125.879	5977.729	5126.124	130.909	5952.037	5100.423	46.283	46.283	49.878	17.498	135.000	0.503	59.272	92969.177	134	1.526	1.386	100	1085	1	5952.037	5100.423	128.660	26.182	2.850	0.351	0.593
13289	1199.602	146.929	10.901	143	136	172	6059.811	5117.614	6059.028	5117.211	167.936	6026.090	5100.423	55.540	37.027	54.728	27.909	150.919	0.535	66.751	176255.851	143	1.818	1.737	100	2057	1	6026.090	5100.423	146.310	37.027	1.961	0.510	0.737
13290	171.372	137	0	137	137	137	8849.373	5105.052	8849.373	5105.052	39.273	8840.117	5100.423	18.513	9.257	20.890	10.445	0	1	20.699	23477.931	137	NaN	NaN	100	274	1	8840.117	5100.423	153.435	9.257	2	0.500	1
13291	257.058	141	1.732	142	139	142	205.189	5120.479	205.233	5120.458	52.364	194.390	5109.680	18.513	18.513	21.889	14.953	45.000	1	26.182	36245.126	142	-0.707	-1.500	100	423	1	194.390	5128.193	45	18.513	1.464	0.683	0.857
13292	85.686	131	0	131	131	131	782.188	5114.308	782.188	5114.308	26.182	777.560	5109.680	9.257	9.257	10.445	10.445	0	1	13.091	11224.850	131	NaN	NaN	100	131	1	777.560	5109.680	135	9.257	1	1.000	1
13293	599.801	146.429	11.731	132	132	158	1071.790	5123.565	1072.143	5123.502	83.968	1055.260	5109.680	27.770	27.770	28.570	26.730	90.000	1	33.375	87828.025	153	-0.307	-1.672	100	1025	1	1064.517	5109.680	123.690	27.770	1.069	0.936	0.875
13294	257.058	134	1.732	135	132	135	1294.391	5120.479	1294.345	5120.456	52.364	1286.677	5109.680	18.513	18.513	21.889	14.953	135.000	1	26.182	34445.723	135	-0.707	-1.500	100	402	1	1286.677	5109.680	135	18.513	1.464	0.683	0.857
13295	1970.775	166.826	26.615	206	132	206	1884.537	5154.555	1885.182	5155.376	207.208	1860.590	5109.680	46.283	74.053	66.596	37.679	89.409	0.577	76.332	328776.713	163	0.150	-1.370	100	3837	1	1879.103	5109.680	104.036	46.283	1.767	0.566	0.708
13296	342.744	162.750	16.540	175	140	175	3510.591	5123.565	3510.417	5123.864	70.877	3499.020	5109.680	18.513	27.770	25.307	17.244	90.000	0.857	29.272	55781.506	175	-0.689	-1.142	100	651	1	3508.277	5109.680	108.435	18.513	1.468	0.681	0.800
13297	171.372	133	0	133	133	133	3744.322	5118.937	3744.322	5118.937	44.695	3739.693	5109.680	9.257	18.513	20.890	10.445	90	1	20.699	22792.443	133	NaN	NaN	100	266	1	3739.693	5109.680	116.565	9.257	2	0.500	1
13298	428.429	173.800	2.775	175	169	176	4614.448	5123.565	4614.512	5123.554	78.545	4600.563	5109.680	27.770	27.770	23.356	23.356	0	0.873	29.272	74461.028	175	-1.262	-0.057	100	869	1	4609.820	5109.680	108.435	26.182	1	1.000	0.714
13299	1970.775	142.435	7.751	133	130	155	4788.313	5147.310	4788.296	5147.201	191.871	4767.183	5109.680	37.027	74.053	76.318	32.879	90.494	0.673	79.089	280706.936	141	0.325	-0.949	100	3276	1	4776.440	5183.733	69.444	37.027	2.321	0.431	0.821
13300	599.801	175.429	14.581	176	157	201	5077.282	5123.565	5077.350	5123.588	78.545	5063.397	5109.680	27.770	27.770	34.916	21.872	135.000	1	39.273	105222.258	176	0.411	-0.413	100	1228	1	5063.397	5109.680	135	26.182	1.596	0.626	0.875
13301	514.115	143.167	5.419	145	135	148	5919.638	5118.937	5919.703	5119.061	70.877	5905.753	5109.680	27.770	18.513	31.335	20.890	0	1	33.375	73604.169	145	-0.612	-1.254	100	859	1	5905.753	5109.680	146.310	18.513	1.500	0.667	1
13302	257.058	144.667	2.309	146	142	146	6330.017	5120.479	6329.960	5120.451	52.364	6322.303	5109.680	18.513	18.513	21.889	14.953	135.000	1	26.182	37187.671	146	-0.707	-1.500	100	434	1	6322.303	5109.680	135	18.513	1.464	0.683	0.857
13303	685.487	144	8.586	148	133	153	6611.574	5127.036	6611.446	5126.594	97.059	6600.003	5109.680	27.770	37.027	37.431	23.317	109.330	0.914	41.397	98710.131	148	-0.368	-1.580	100	1152	1	6600.003	5109.680	116.565	27.770	1.605	0.623	0.800
13304	171.372	137	0	137	137	137	6678.685	5118.937	6678.685	5118.937	44.695	6674.057	5109.680	9.257	18.513	20.890	10.445	90	1	20.699	23477.931	137	NaN	NaN	100	274	1	6674.057	5109.680	116.565	9.257	2	0.500	1
13305	3427.435	156.350	21.283	146	131	198	7438.195	5143.235	7436.724	5143.125	367.476	7386.820	5109.680	101.823	74.053	92.099	47.383	17.352	0.319	115.986	535879.480	146	0.660	-0.942	100	6254	1	7386.820	5174.477	28.610	70.294	1.944	0.514	0.576
13306	771.173	169.111	12.888	168	138	180	7697.947	5129.736	7698.183	5129.647	97.059	7683.033	5109.680	27.770	37.027	36.277	27.067	110.301	1	41.397	130413.906	170	-1.625	1.989	100	1522	1	7692.290	5109.680	116.565	27.770	1.340	0.746	0.857
13307	514.115	135.333	5.241	131	130	141	7982.332	5125.108	7982.256	5124.979	78.545	7969.990	5109.680	27.770	27.770	29.070	22.518	45.000	1	33.375	69576.933	138	0.104	-1.846	100	812	1	7969.990	5137.450	33.690	26.182	1.291	0.775	0.800
13308	6083.697	156.324	16.861	134	131	194	8368.613	5160.983	8368.227	5160.699	572.438	8293.973	5109.680	157.363	111.080	117.512	65.917	41.596	0.233	170.182	951027.557	153	0.118	-1.088	100	11099	1	8293.973	5192.990	22.380	107.997	1.783	0.561	0.502
13309	1885.089	167	15.071	168	144	199	278.962	5137.871	278.675	5137.906	160.267	249.930	5118.937	55.540	46.283	61.513	39.019	157.979	0.922	66.751	314809.915	168	0.346	-0.013	100	3674	1	249.930	5118.937	146.310	45.551	1.577	0.634	0.880
13310	428.429	149.400	12.157	160	134	160	439.692	5132.822	439.369	5132.636	78.545	425.807	5118.937	27.770	27.770	23.356	23.356	0	0.873	29.272	64007.351	154	-0.357	-1.660	100	747	1	435.063	5118.937	108.435	26.182	1	1.000	0.714
13311	2056.461	154.500	16.471	150	130	181	596.669	5134.364	597.507	5134.357	247.411	546.143	5118.937	111.080	27.770	107.219	24.421	0.196	0.422	112.612	317723.235	150	0.237	-1.188	100	3708	1	546.143	5137.450	9.462	27.770	4.390	0.228	0.716
13312	171.372	134	0	134	134	134	1633.802	5128.193	1633.802	5128.193	44.695	1629.173	5118.937	9.257	18.513	20.890	10.445	90	1	20.699	22963.815	134	NaN	NaN	100	268	1	1629.173	5118.937	116.565	9.257	2	0.500	1
13313	171.372	180	0	180	180	180	1976.298	5128.193	1976.298	5128.193	44.695	1971.670	5118.937	9.257	18.513	20.890	10.445	90	1	20.699	30846.916	180	NaN	NaN	100	360	1	1971.670	5118.937	116.565	9.257	2	0.500	1
13314	856.859	142.100	13.110	131	131	163	2333.606	5135.599	2332.898	5135.395	115.572	2314.167	5118.937	46.283	27.770	41.412	26.345	166.036	0.806	49.849	121759.632	143	0.679	-1.088	100	1421	1	2314.167	5128.193	158.199	27.770	1.572	0.636	0.800
13315	171.372	146	0	146	146	146	2554.840	5123.565	2554.840	5123.565	39.273	2545.583	5118.937	18.513	9.257	20.890	10.445	0	1	20.699	25020.276	146	NaN	NaN	100	292	1	2545.583	5118.937	153.435	9.257	2	0.500	1
13316	4884.095	158.386	21.459	156	130	196	3041.627	5176.344	3043.821	5174.189	501.561	2943.620	5118.937	175.877	101.823	146.751	42.375	30.140	0.244	187.433	773572.105	156	0.384	-1.200	100	9028	1	2943.620	5220.760	20.225	70.450	3.463	0.289	0.496
13317	6083.697	171.577	28.248	130	130	218	3361.800	5162.287	3359.084	5164.141	490.716	3304.630	5118.937	148.107	101.823	108.150	71.623	9.577	0.317	150.688	1043825.363	179	-0.165	-1.294	100	12182	1	3304.630	5155.963	10.620	101.823	1.510	0.662	0.592
13318	5740.954	173.925	32.896	164	131	240	3823.625	5186.427	3821.325	5190.356	443.775	3767.463	5118.937	129.593	129.593	133.025	54.949	51.297	0.366	154.062	998497.534	164	0.701	-0.680	100	11653	1	3767.463	5230.017	32.735	82.920	2.421	0.413	0.556
13319	2313.519	161.111	25.999	205	130	205	4048.077	5146.878	4048.042	5147.558	186.449	4017.393	5118.937	64.797	55.540	65.072	45.268	139.417	0.836	74.630	372733.568	157	0.563	-0.925	100	4350	1	4017.393	5128.193	150.255	55.540	1.437	0.696	0.806
13320	428.429	146	12.884	138	134	160	4505.220	5127.268	4505.169	5127.344	70.877	4489.483	5118.937	27.770	18.513	29.106	18.742	161.565	1	33.375	62550.691	138	0.358	-1.801	100	730	1	4489.483	5118.937	146.310	18.513	1.553	0.644	0.909
13321	942.545	166.727	22.570	174	135	191	4928.333	5134.505	4929.236	5134.376	110.150	4906.033	5118.937	46.283	27.770	46.117	26.023	13.283	0.976	49.849	157147.900	174	-0.351	-1.574	100	1834	1	4906.033	5146.707	21.801	27.770	1.772	0.564	0.846
13322	856.859	149.800	18.755	137	130	181	5000.451	5147.632	5000.275	5148.344	128.663	4980.087	5118.937	37.027	46.283	50.524	21.593	50.951	0.650	59.272	128357.445	154	0.749	-0.795	100	1498	1	4980.087	5165.220	51.340	32.727	2.340	0.427	0.690
13323	1542.346	160.444	26.899	142	130	206	5243.387	5137.964	5241.991	5137.017	186.449	5202.247	5118.937	74.053	46.283	79.409	24.730	149.375	0.558	87.327	247460.815	155	0.769	-0.778	100	2888	1	5202.247	5118.937	147.995	34.939	3.211	0.311	0.735
13324	428.429	148.400	11.059	158	131	158	5706.735	5132.822	5706.723	5132.485	78.545	5692.850	5118.937	27.770	27.770	23.356	23.356	0	0.873	29.272	63578.921	148	-0.724	-0.730	100	742	1	5702.107	5118.937	108.435	26.182	1	1.000	0.714
13325	599.801	143	13.026	136	133	162	5823.105	5138.111	5822.873	5138.518	104.727	5803.930	5118.937	37.027	37.027	47.535	16.066	53.825	0.687	52.364	85771.564	136	0.924	-1.107	100	1001	1	5803.930	5155.963	45	23.157	2.959	0.338	0.667
13326	85.686	144	0	144	144	144	6280.648	5123.565	6280.648	5123.565	26.182	6276.020	5118.937	9.257	9.257	10.445	10.445	0	1	13.091	12338.766	144	NaN	NaN	100	144	1	6276.020	5118.937	135	9.257	1	1.000	1
13327	171.372	138	0	138	138	138	6882.332	5128.193	6882.332	5128.193	44.695	6877.703	5118.937	9.257	18.513	20.890	10.445	90	1	20.699	23649.302	138	NaN	NaN	100	276	1	6877.703	5118.937	116.565	9.257	2	0.500	1
13328	171.372	142	0	142	142	142	7109.120	5123.565	7109.120	5123.565	39.273	7099.863	5118.937	18.513	9.257	20.890	10.445	0	1	20.699	24334.789	142	NaN	NaN	100	284	1	7099.863	5118.937	153.435	9.257	2	0.500	1
