 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
665	246.775	125.750	17.294	126	110	152	2191.053	410.996	2191.064	411.079	58.235	2182.722	399.888	16.662	22.216	19.379	16.214	90.000	0.914	22.900	31031.997	126	0.778	-1.016	100	1006	1	2188.276	399.888	104.036	16.662	1.195	0.837	0.800
666	4596.190	153.262	30.365	114	111	220	2182.442	438.524	2181.635	439.394	510.872	2110.520	399.888	161.066	88.864	114.138	51.272	13.730	0.221	161.926	704420.174	153	0.281	-1.131	100	22836	1	2110.520	422.104	5.906	84.927	2.226	0.449	0.486
667	647.785	147.714	33.577	116	112	204	2524.293	413.773	2524.694	413.528	85.052	2510.408	399.888	27.770	27.770	28.719	28.719	0	1	32.385	95687.133	135	0.537	-1.204	100	3102	1	2515.962	399.888	120.964	27.770	1	1.000	0.913
668	401.010	154.385	19.526	135	114	184	2627.683	410.355	2627.683	410.306	66.090	2615.934	399.888	22.216	22.216	24.328	20.987	45.000	1	27.770	61909.760	159	-0.335	-0.185	100	2007	1	2615.934	416.550	36.870	22.216	1.159	0.863	0.897
669	740.326	157	29.216	112	112	198	3641.341	417.476	3641.306	417.579	92.907	3626.762	399.888	27.770	33.324	33.939	27.774	70.395	1	37.257	116231.179	166	-0.091	-1.340	100	3768	1	3632.316	433.212	63.435	27.770	1.222	0.818	0.906
670	740.326	161.833	33.063	126	125	211	4092.372	414.467	4092.444	414.602	92.907	4076.636	399.888	33.324	27.770	33.939	27.774	160.395	1	37.257	119809.422	159	0.308	-1.475	100	3884	1	4076.636	405.442	153.435	27.770	1.222	0.818	0.906
671	1542.346	157.400	28.506	168	111	214	4604.155	415.661	4605.246	415.908	168.757	4565.388	399.888	72.202	33.324	70.920	27.690	170.303	0.681	74.100	242765.229	155	0.308	-0.701	100	7870	1	4565.388	410.996	167.005	33.324	2.561	0.390	0.813
672	308.469	141	19.641	139	112	163	5075.245	412.107	5075.222	412.469	62.836	5065.248	399.888	22.216	22.216	22.078	17.789	135.000	0.982	24.838	43494.152	146	-0.308	-1.361	100	1410	1	5070.802	399.888	116.565	19.636	1.241	0.806	0.800
673	246.775	142.625	24.968	112	112	167	5218.677	407.525	5218.455	407.581	50.381	5209.652	399.888	16.662	16.662	19.648	15.992	135.000	1	23.564	35196.331	152	-0.365	-1.674	100	1141	1	5209.652	399.888	135	16.662	1.229	0.814	0.941
674	308.469	127.400	10.124	123	110	142	1322.963	417.661	1322.890	417.723	62.836	1310.744	405.442	22.216	22.216	22.078	17.789	45.000	0.982	24.838	39298.971	126	0.052	-0.760	100	1274	1	1310.744	422.104	26.565	19.636	1.241	0.806	0.800
675	277.622	150.222	19.351	148	115	168	1598.626	414.390	1598.500	414.291	54.982	1588.444	405.442	22.216	16.662	21.766	16.240	20.301	1	24.838	41705.030	157	-0.874	-0.635	100	1352	1	1588.444	422.104	26.565	16.662	1.340	0.746	0.857
676	61.694	111	0	111	111	111	1727.294	408.219	1727.294	408.219	23.564	1721.740	405.442	11.108	5.554	12.534	6.267	0	1	12.419	6848.015	111	NaN	NaN	100	222	1	1721.740	405.442	153.435	5.554	2	0.500	1
677	215.928	132	12.356	124	112	145	1931.602	413.773	1931.860	413.773	50.381	1921.684	405.442	16.662	16.662	17.142	16.038	90.000	1	20.025	28502.550	137	-0.418	-1.110	100	924	1	1927.238	405.442	123.690	16.662	1.069	0.936	0.875
678	1789.121	141.586	27.053	140	110	196	2311.326	432.542	2311.700	432.793	230.246	2277.140	405.442	55.540	61.094	58.308	39.068	122.433	0.424	71.126	253314.874	140	0.539	-0.958	100	8212	1	2282.694	410.996	128.660	53.403	1.492	0.670	0.686
679	987.101	152.188	25.746	139	112	200	2562.130	422.972	2562.027	422.986	116.471	2543.732	405.442	38.878	38.878	45.213	27.797	49.728	0.914	47.777	150224.481	156	0.104	-1.006	100	4870	1	2543.732	438.766	35.538	31.418	1.627	0.615	0.865
680	1819.968	148.593	28.044	112	112	200	3213.648	431.753	3213.950	431.499	208.030	3193.550	405.442	55.540	61.094	60.772	38.130	65.557	0.528	71.126	270434.913	144	0.219	-1.229	100	8767	1	3193.550	460.982	38.660	51.666	1.594	0.627	0.715
681	431.857	152.500	28.438	124	118	188	4393.214	417.740	4393.234	417.873	69.343	4382.106	405.442	22.216	22.216	24.866	22.113	180.000	1	27.770	65858.166	162	-0.003	-1.663	100	2135	1	4387.660	405.442	126.870	22.216	1.125	0.889	0.933
682	215.928	122.143	11.697	113	113	139	4801.433	412.186	4801.414	412.156	50.381	4793.102	405.442	16.662	16.662	17.142	16.038	0	1	20.025	26374.113	116	0.850	-1.146	100	855	1	4793.102	405.442	123.690	16.662	1.069	0.936	0.875
683	647.785	156.810	30.649	152	111	216	5265.853	416.153	5266.158	416.180	88.306	5248.530	405.442	33.324	22.216	34.876	23.649	7.202	1	37.257	101578.894	152	0.331	-0.553	100	3293.000	1	5248.530	422.104	26.565	22.216	1.475	0.678	0.933
684	401.010	150.308	25.473	113	113	184	534.252	419.327	534.267	419.242	69.343	522.076	410.996	27.770	16.662	28.141	18.143	0	1	29.909	60274.874	158	-0.165	-1.304	100	1954.000	1	522.076	410.996	158.199	16.662	1.551	0.645	0.929
685	1511.499	146.122	26.815	139	110	190	750.300	430.095	748.751	430.672	204.776	716.466	410.996	77.756	44.432	80.138	24.015	23.249	0.453	86.934	220863.919	140	0.228	-1.210	100	7160	1	716.466	449.874	26.565	33.587	3.337	0.300	0.671
686	1480.652	134.250	20.687	113	111	186	1697.210	438.072	1697.311	438.015	181.213	1660.646	410.996	61.094	55.540	66.947	28.160	134.902	0.567	75.543	198777.527	124	0.788	-0.376	100	6444	1	1660.646	416.550	143.973	38.626	2.377	0.421	0.706
687	246.775	135.500	17.873	117	111	154	1838.374	419.327	1838.815	419.240	54.982	1827.266	410.996	22.216	16.662	19.379	16.214	0	1	22.900	33438.057	147	-0.312	-1.618	100	1084	1	1827.266	416.550	165.964	16.662	1.195	0.837	0.800
688	894.561	156.690	32.583	126	114	212	2075.377	422.008	2076.393	421.915	129.484	2043.872	410.996	55.540	22.216	52.740	21.596	178.992	0.670	56.640	140168.386	163	0.230	-1.342	100	4544	1	2043.872	416.550	168.690	22.216	2.442	0.409	0.853
689	308.469	135.100	14.302	126	121	161	2764.781	420.993	2764.669	421.017	62.836	2754.784	410.996	22.216	22.216	22.078	17.789	45.000	0.982	24.838	41674.184	130	1.178	-0.163	100	1351	1	2754.784	427.658	26.565	19.636	1.241	0.806	0.800
690	524.398	157.412	28.414	134	112	206	3435.802	422.594	3435.832	422.741	77.198	3421.264	410.996	27.770	22.216	29.041	22.991	164.828	1	32.385	82546.347	148	0.350	-1.079	100	2676	1	3421.264	416.550	149.036	22.216	1.263	0.792	0.919
691	370.163	138.167	23.467	111	111	170	3576.776	422.104	3576.505	422.586	62.836	3565.668	410.996	22.216	22.216	21.710	21.710	0	1	24.838	51144.187	143	-0.007	-1.564	100	1658	1	3571.222	410.996	116.565	22.216	1	1.000	0.857
692	1418.958	150.130	26.311	120	110	200	3879.831	427.779	3881.043	427.841	193.668	3843.368	410.996	72.202	33.324	71.055	25.426	0.714	0.475	74.100	213028.802	142	0.490	-0.793	100	6906	1	3843.368	422.104	167.005	33.324	2.795	0.358	0.667
693	401.010	151.154	29.068	115	115	186	4188.357	422.745	4188.407	423.247	66.090	4176.608	410.996	22.216	22.216	24.328	20.987	135.000	1	27.770	60614.190	157	-0.041	-1.558	100	1965	1	4182.162	410.996	126.870	22.216	1.159	0.863	0.897
694	1079.642	181.771	35.603	214	114	232	4535.476	426.309	4535.542	425.613	116.471	4515.402	410.996	44.432	33.324	41.208	33.359	1.374	1	45.799	196248.080	179	-0.202	-1.243	100	6362	1	4515.402	416.550	165.964	33.324	1.235	0.810	0.897
695	802.020	149.962	27.108	125	110	198	4931.738	424.454	4932.652	424.281	122.977	4904.182	410.996	49.986	27.770	50.172	20.353	14.716	0.666	52.690	120272.125	148	0.525	-1.009	100	3899	1	4904.182	433.212	18.435	24.661	2.465	0.406	0.788
696	1696.580	169.727	27.587	156	112	217	5340.070	438.615	5339.915	438.283	170.105	5309.624	410.996	55.540	55.540	74.138	29.137	133.949	0.737	78.545	287955.961	167	-0.104	-0.688	100	9335	1	5309.624	410.996	135	35.345	2.544	0.393	0.833
697	493.551	149.625	22.698	134	111	185	485.975	427.658	485.829	427.387	73.944	472.090	416.550	27.770	22.216	27.563	22.799	0	1	29.909	73847.517	149	-0.008	-0.752	100	2394	1	472.090	422.104	158.199	22.216	1.209	0.827	0.889
698	863.714	136.250	21.421	120	117	189	634.941	434.402	635.642	434.029	121.072	610.940	416.550	44.432	38.878	49.254	22.328	40.602	0.740	52.396	117680.985	129	1.224	0.449	100	3815	1	610.940	449.874	32.005	27.491	2.206	0.453	0.789
699	1388.111	155.244	25.477	151	111	207	2670.672	442.777	2670.708	442.553	157.649	2649.258	416.550	44.432	55.540	64.271	27.499	65.546	0.702	64.770	215496.555	154	0.317	-0.530	100	6986	1	2654.812	472.090	59.036	34.779	2.337	0.428	0.776
700	246.775	149	9.813	143	135	161	2921.404	424.881	2921.311	424.988	54.982	2910.296	416.550	22.216	16.662	19.379	16.214	0	1	22.900	36769.524	148	0.128	-1.409	100	1192	1	2910.296	422.104	165.964	16.662	1.195	0.837	0.800
701	740.326	157.417	33.001	133	115	212	2961.208	429.741	2961.371	430.166	92.907	2943.620	416.550	33.324	27.770	33.939	27.774	160.395	1	37.257	116539.649	156	0.369	-1.186	100	3778	1	2943.620	422.104	153.435	27.770	1.222	0.818	0.906
702	524.398	149.706	21.189	142	111	196	3373.402	428.148	3373.372	428.098	77.198	3360.170	416.550	27.770	22.216	29.041	22.991	15.172	1	32.385	78505.401	149	0.863	0.860	100	2545	1	3360.170	438.766	30.964	22.216	1.263	0.792	0.919
703	401.010	155.462	29.655	118	118	189	4337.033	427.017	4337.041	426.549	66.090	4326.566	416.550	22.216	22.216	24.328	20.987	135.000	1	27.770	62341.617	167	-0.270	-1.604	100	2021	1	4326.566	416.550	126.870	22.216	1.159	0.863	0.897
704	4287.721	148.935	27.456	116	110	203	396.152	477.824	396.544	476.911	475.642	333.240	422.104	127.742	127.742	128.016	42.645	53.207	0.238	152.508	638592.855	148	0.254	-1.107	100	20702	1	333.240	516.522	33.111	65.749	3.002	0.333	0.492
705	555.244	147.611	25.247	130	110	188	678.822	432.595	679.178	432.352	85.052	660.926	422.104	33.324	22.216	31.645	22.340	167.764	0.965	35.127	81960.256	151	0.300	-1.210	100	2657	1	660.926	427.658	161.565	22.216	1.416	0.706	0.878
706	370.163	127.833	9.962	118	118	147	938.626	433.212	938.789	433.121	62.836	927.518	422.104	22.216	22.216	21.710	21.710	0	1	24.838	47319.169	126	1.063	0.016	100	1534	1	933.072	422.104	116.565	22.216	1	1.000	0.857
707	678.632	139.273	12.999	148	116	159	1198.907	438.261	1198.788	438.133	97.508	1183.002	422.104	33.324	33.324	38.144	22.652	142.579	0.897	40.050	94514.951	143	-0.428	-0.998	100	3064	1	1188.556	422.104	123.690	27.345	1.684	0.594	0.830
708	6200.230	149.473	29.004	117	110	207	4708.811	470.584	4708.234	470.062	645.747	4654.252	422.104	138.850	144.404	119.156	66.253	46.198	0.187	182.185	926764.744	150	0.119	-1.379	100	30044	1	4676.468	566.508	52.431	103.897	1.799	0.556	0.488
709	1141.336	151.108	21.834	123	121	191	5108.554	443.194	5108.529	443.153	128.926	5087.464	422.104	44.432	44.432	55.472	26.197	45.000	0.863	55.540	172465.107	144	0.337	-1.029	100	5591	1	5087.464	460.982	36.870	27.491	2.118	0.472	0.871
710	2066.743	152.343	25.883	151	111	199	205.705	450.330	205.279	450.269	202.081	166.620	427.658	77.756	38.878	79.712	33.012	3.549	0.636	79.521	314854.472	151	0.147	-1.123	100	10207	1	166.620	444.320	167.905	38.878	2.415	0.414	0.822
711	3609.089	151.581	25.887	114	110	204	303.453	458.158	302.678	457.579	318.552	249.930	427.658	116.634	66.648	97.008	47.370	161.578	0.447	119.894	547070.055	153	0.142	-0.982	100	17735	1	249.930	433.212	166.608	64.297	2.048	0.488	0.692
712	678.632	140.182	19.048	134	112	173	576.859	441.038	577.501	441.186	100.761	555.400	427.658	38.878	27.770	39.789	21.716	159.668	0.840	42.298	95131.889	139	0.362	-0.744	100	3084	1	555.400	433.212	156.801	25.601	1.832	0.546	0.815
713	493.551	153	30.472	121	115	202	1741.179	438.766	1741.333	438.140	73.944	1727.294	427.658	27.770	22.216	27.563	22.799	0	1	29.909	75513.250	149	0.246	-1.325	100	2448	1	1727.294	433.212	158.199	22.216	1.209	0.827	0.889
714	586.091	147.474	23.766	114	114	183	1908.676	442.420	1908.828	442.296	81.799	1893.914	427.658	27.770	27.770	29.440	25.347	45.001	1	32.385	86433.059	148	0.183	-1.229	100	2802.000	1	1893.914	449.874	30.964	27.491	1.161	0.861	0.884
715	246.775	137	22.110	114	112	165	3263.669	435.295	3263.563	435.264	50.381	3254.644	427.658	16.662	16.662	19.648	15.992	135.000	1	23.564	33808.220	146	0.076	-1.502	100	1096	1	3254.644	427.658	135	16.662	1.229	0.814	0.941
716	3794.171	154.114	31.768	110	110	215	3279.953	467.417	3280.909	466.424	362.425	3215.766	427.658	133.296	94.418	151.035	31.985	33.334	0.363	157.189	584734.140	149	0.375	-1.011	100	18956	1	3215.766	516.522	32.005	45.924	4.722	0.212	0.646
717	401.010	146.308	19.228	129	110	173	3605.187	439.407	3605.171	438.944	66.090	3593.438	427.658	22.216	22.216	24.328	20.987	135.000	1	27.770	58670.834	151	-0.239	-0.908	100	1902.000	1	3598.992	427.658	126.870	22.216	1.159	0.863	0.897
718	524.398	171.647	29.287	137	112	210	3684.426	438.276	3684.297	438.147	77.198	3671.194	427.658	27.770	22.216	29.041	22.991	164.828	1	32.385	90011.301	176	-0.330	-0.829	100	2918	1	3671.194	427.658	149.036	22.216	1.263	0.792	0.919
719	771.173	141.400	21.899	157	113	177	4020.318	439.099	4021.117	439.152	122.977	3993.326	427.658	49.986	22.216	51.105	19.213	2.157	0.641	51.205	109043.848	141	0.028	-1.344	100	3535	1	3993.326	433.212	167.471	22.216	2.660	0.376	0.781
720	616.938	141.350	11.431	141	121	161	4236.591	437.378	4236.508	437.529	96.160	4215.486	427.658	38.878	22.216	38.289	20.515	170.269	0.838	40.434	87204.232	142	-0.293	-0.367	100	2827	1	4215.486	433.212	164.055	22.216	1.866	0.536	0.851
721	2375.213	161.961	28.042	177	110	211	4298.399	453.877	4297.612	453.474	211.283	4259.918	427.658	83.310	44.432	74.648	40.513	174.109	0.669	84.960	384691.889	172	-0.275	-1.068	100	12471	1	4259.918	455.428	168.690	44.432	1.843	0.543	0.851
722	493.551	146.188	26.240	116	116	182	5206.875	438.766	5207.051	438.489	73.944	5192.990	427.658	27.770	22.216	27.563	22.799	0	1	29.909	72150.937	150	0.226	-1.552	100	2339	1	5192.990	433.212	158.199	22.216	1.209	0.827	0.889
723	215.928	135	13.952	118	118	149	5238.612	435.989	5238.689	436.030	47.127	5231.868	427.658	16.662	16.662	17.142	16.038	90.000	1	20.025	29150.336	140	-0.280	-1.696	100	945	1	5231.868	427.658	123.690	16.662	1.069	0.936	0.875
724	92.541	115	3.464	117	111	117	904.376	437.840	904.409	437.776	31.418	899.748	433.212	11.108	11.108	13.133	8.972	45.000	1	15.709	10642.186	117	-0.707	-1.500	100	345	1	899.748	444.320	45	11.108	1.464	0.683	0.857
725	1665.733	143.389	27.882	120	116	205	1327.200	451.108	1326.721	451.059	236.194	1282.974	433.212	94.418	33.324	86.457	24.531	8.085	0.375	95.877	238847.671	130	0.857	-0.741	100	7743	1	1282.974	460.982	10.008	33.324	3.524	0.284	0.679
726	246.775	132	12.421	120	120	148	1549.566	441.543	1549.335	441.375	54.982	1538.458	433.212	22.216	16.662	19.379	16.214	0	1	22.900	32574.343	138	0.233	-1.628	100	1056	1	1538.458	438.766	165.964	16.662	1.195	0.837	0.800
727	740.326	146.417	27.419	143	110	194	1976.298	446.403	1976.250	446.566	92.907	1960.562	433.212	33.324	27.770	33.939	27.774	19.605	1	37.257	108396.063	143	0.305	-1.022	100	3514	1	1960.562	455.428	26.565	27.770	1.222	0.818	0.906
728	2313.519	146.853	28.520	117	110	200	2871.751	452.429	2872.467	452.035	242.701	2826.986	433.212	88.864	44.432	86.733	33.962	170.014	0.494	93.102	339747.933	142	0.480	-1.119	100	11014	1	2826.986	444.320	162.646	43.859	2.554	0.392	0.682
729	1357.264	159.909	28.499	159	111	202	3481.979	459.846	3481.994	459.095	145.193	3465.696	433.212	33.324	55.540	60.178	28.717	72.014	0.809	62.096	217038.901	166	-0.463	-1.172	100	7036	1	3471.250	488.752	63.435	32.334	2.096	0.477	0.889
730	1203.030	150.077	31.876	127	111	211	3746.031	455.499	3745.659	454.107	146.541	3726.734	433.212	38.878	49.986	53.533	28.613	110.376	0.704	57.182	180546.999	140	0.393	-1.266	100	5853	1	3732.288	433.212	119.055	35.617	1.871	0.535	0.780
731	2652.835	152	29.698	179	110	203	4175.510	465.567	4174.864	465.392	305.538	4121.068	433.212	111.080	61.094	111.934	30.176	154.989	0.357	121.809	403230.886	144	0.203	-1.394	100	13072	1	4121.068	438.766	155.772	45.700	3.709	0.270	0.628
732	3732.477	155.124	29.391	190	110	204	4454.285	479.319	4455.188	478.183	400.350	4404.322	433.212	99.972	88.864	100.723	47.182	42.923	0.293	120.151	578996.613	149	0.083	-1.393	100	18770	1	4404.322	516.522	33.690	65.108	2.135	0.468	0.613
733	493.551	160.562	24.908	157	122	193	4818.095	444.320	4817.589	444.118	73.944	4804.210	433.212	27.770	22.216	27.563	22.799	0	1	29.909	79245.727	170	-0.462	-1.068	100	2569	1	4804.210	438.766	158.199	22.216	1.209	0.827	0.889
734	1048.795	155	29.123	154	115	207	4997.293	449.057	4998.147	449.703	138.687	4965.276	433.212	55.540	33.324	56.473	23.646	160.139	0.685	59.818	162563.247	152	0.454	-0.883	100	5270	1	4965.276	438.766	158.199	30.139	2.388	0.419	0.782
735	678.632	161.455	31.026	154	112	206	1833.072	453.408	1833.616	453.702	92.907	1816.158	438.766	33.324	27.770	31.608	27.337	147.195	0.988	35.563	109568.246	159	-0.238	-1.080	100	3552.000	1	1821.712	438.766	128.660	27.770	1.156	0.865	0.863
736	2776.222	160.256	27.331	137	110	217	2588.596	472.892	2587.837	473.615	310.697	2543.732	438.766	94.418	66.648	96.336	36.693	36.304	0.361	112.460	444905.069	161	-0.024	-0.703	100	14423	1	2543.732	499.860	32.905	53.670	2.625	0.381	0.657
737	1141.336	156.919	24.866	151	113	199	4082.715	459.256	4083.176	458.540	130.832	4065.528	438.766	38.878	44.432	52.193	27.843	57.233	0.838	55.540	179097.194	158	-0.118	-0.923	100	5806.000	1	4065.528	483.198	53.130	33.362	1.875	0.533	0.860
738	431.857	148.571	17.701	141	114	174	4572.132	449.874	4572.063	449.981	69.343	4559.834	438.766	22.216	22.216	23.681	23.220	90.000	1	27.770	64161.585	153	-0.427	-0.366	100	2080	1	4565.388	438.766	126.870	22.216	1.020	0.981	0.933
739	431.857	165.857	22.408	182	111	188	5175.138	449.874	5175.254	450.073	69.343	5165.220	438.766	22.216	22.216	23.681	23.220	90.000	1	27.770	71626.539	179	-1.132	0.580	100	2322	1	5165.220	438.766	126.870	22.216	1.020	0.981	0.933
740	3979.252	160.853	30.212	149	111	214	807.590	503.713	807.514	503.270	306.885	777.560	444.320	61.094	116.634	105.248	48.139	89.543	0.531	118.731	640073.507	159	0.042	-1.239	100	20750	1	794.222	444.320	100.784	61.094	2.186	0.457	0.744
741	863.714	144.714	19.427	150	114	181	1786.801	459.792	1786.285	459.445	105.363	1766.172	444.320	38.878	33.324	42.919	25.623	148.904	0.978	44.778	124991.704	141	0.412	-0.837	100	4052	1	1766.172	449.874	150.255	29.288	1.675	0.597	0.848
742	2344.366	149.829	29.073	110	110	207	2063.019	465.513	2062.646	465.231	258.410	2016.102	444.320	99.972	44.432	100.866	29.593	169.853	0.441	102.411	351253.832	146	0.066	-1.288	100	11387	1	2016.102	455.428	167.471	38.589	3.408	0.293	0.704
743	925.407	141.600	23.496	112	112	184	2515.221	470.424	2515.521	471.176	143.288	2499.300	444.320	33.324	49.986	53.246	22.129	105.239	0.566	54.701	131037.699	132	0.415	-1.171	100	4248	1	2504.854	444.320	113.962	29.427	2.406	0.416	0.698
744	4164.334	153.096	28.633	185	111	221	2722.962	505.928	2723.034	505.739	409.553	2688.136	444.320	66.648	127.742	107.080	49.516	101.487	0.312	132.017	637544.060	151	0.191	-1.073	100	20668	1	2710.352	444.320	104.621	66.098	2.163	0.462	0.625
745	1696.580	152.273	31.337	137	110	206	3418.790	468.808	3418.888	468.906	193.668	3382.386	444.320	72.202	49.986	78.884	27.384	153.979	0.568	79.521	258342.922	141	0.348	-1.206	100	8375	1	3382.386	449.874	155.225	37.204	2.881	0.347	0.710
746	246.775	130.375	16.987	111	110	148	3962.085	451.957	3962.183	451.985	50.381	3954.448	444.320	16.662	16.662	19.648	15.992	45.000	1	23.564	32173.333	141	-0.300	-1.681	100	1043	1	3954.448	460.982	45	16.662	1.229	0.814	0.941
747	832.867	169.370	31.917	156	121	218	4380.769	460.468	4380.584	460.168	100.761	4365.444	444.320	33.324	33.324	33.505	31.650	146.477	1	37.257	141062.947	169	-0.010	-1.247	100	4573	1	4370.998	444.320	116.565	33.324	1.059	0.945	0.885
748	586.091	144.737	28.439	110	110	191	4622.828	457.328	4622.489	457.492	81.799	4609.820	444.320	27.770	27.770	29.440	25.347	45.001	1	32.385	84829.019	132	0.341	-1.361	100	2750	1	4609.820	466.536	30.964	27.491	1.161	0.861	0.884
749	493.551	156.875	23.599	129	129	195	5062.471	455.428	5062.301	455.459	73.944	5048.586	444.320	27.770	22.216	27.563	22.799	0	1	29.909	77425.759	167	0.245	-1.324	100	2510	1	5048.586	449.874	158.199	22.216	1.209	0.827	0.889
750	1974.203	149.266	27.167	192	110	200	5276.734	466.449	5277.114	466.032	201.523	5237.422	444.320	77.756	44.432	76.677	32.782	12.841	0.611	84.596	294680.589	151	0.252	-1.013	100	9553	1	5237.422	488.752	23.199	42.070	2.339	0.428	0.771
751	647.785	144.429	25.808	144	110	194	530.936	462.172	531.130	461.975	89.653	516.522	449.874	33.324	27.770	33.443	24.662	32.729	1	37.257	93558.696	144	0.413	-0.692	100	3033.000	1	516.522	472.090	26.565	27.491	1.356	0.737	0.875
752	370.163	148.500	16.144	133	133	178	1432.932	460.982	1433.135	461.166	62.836	1421.824	449.874	22.216	22.216	21.710	21.710	0	1	24.838	54969.204	149	0.811	-0.443	100	1782	1	1427.378	449.874	116.565	22.216	1	1.000	0.857
753	246.775	148.375	12.994	143	121	161	1471.810	458.205	1471.681	458.247	54.982	1460.702	449.874	22.216	16.662	19.379	16.214	0	1	22.900	36615.289	153	-1.152	0.523	100	1187	1	1460.702	455.428	165.964	16.662	1.195	0.837	0.800
