 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
6068	3427.435	155.750	16.957	133	133	194	6019.842	4500.823	6018.331	4500.646	375.144	5970.550	4461.713	101.823	74.053	89.798	48.597	14.225	0.306	111.849	533823.019	154	0.682	-0.250	100	6230	1	5970.550	4517.253	24.444	67.001	1.848	0.541	0.559
6069	3941.550	168.435	20.513	165	133	201	7366.093	4490.288	7366.800	4489.884	270.417	7312.767	4461.713	111.080	55.540	101.133	49.623	175.404	0.677	114.499	663894.181	165	0.162	-1.007	100	7748	1	7312.767	4480.227	165.964	55.540	2.038	0.491	0.814
6070	171.372	161	0	161	161	161	504.488	4480.227	504.488	4480.227	44.695	499.860	4470.970	9.257	18.513	20.890	10.445	90	1	20.699	27590.853	161	NaN	NaN	100	322	1	499.860	4470.970	116.565	9.257	2	0.500	1
6071	1542.346	158.611	16.884	169	137	192	3123.611	4511.082	3124.388	4512.041	194.118	3100.983	4470.970	46.283	74.053	61.293	32.039	108.851	0.514	76.332	244633.181	157	0.563	-0.537	100	2855	1	3100.983	4470.970	104.036	42.630	1.913	0.523	0.679
6072	1285.288	181.867	23.225	165	133	207	3478.964	4497.197	3478.773	4496.908	141.754	3461.993	4470.970	37.027	55.540	53.904	30.359	102.933	0.804	58.544	233751.075	183	-0.708	-0.491	100	2728	1	3471.250	4470.970	108.435	35.927	1.776	0.563	0.789
6073	2399.205	165.571	17.460	154	135	207	3769.447	4497.748	3768.911	4498.265	212.631	3739.693	4470.970	74.053	55.540	76.702	39.826	28.648	0.667	87.327	397239.729	164	0.537	-0.284	100	4636	1	3739.693	4526.510	32.005	50.032	1.926	0.519	0.778
6074	1113.916	158.769	18.061	139	136	199	4423.619	4488.415	4422.713	4488.205	136.331	4396.917	4470.970	55.540	37.027	62.366	22.741	159.609	0.753	66.751	176855.652	159	0.801	0.056	100	2064	1	4396.917	4470.970	146.310	29.203	2.742	0.365	0.743
6075	257.058	136	0	136	136	136	4740.956	4481.769	4740.956	4481.769	52.364	4730.157	4470.970	18.513	18.513	21.889	14.953	45.000	1	26.182	34959.838	136	NaN	NaN	100	408	1	4730.157	4489.483	45	18.513	1.464	0.683	0.857
6076	171.372	134	0	134	134	134	6451.897	4475.598	6451.897	4475.598	39.273	6442.640	4470.970	18.513	9.257	20.890	10.445	0	1	20.699	22963.815	134	NaN	NaN	100	268	1	6442.640	4470.970	153.435	9.257	2	0.500	1
6077	856.859	147.700	14.499	133	133	172	6599.078	4486.706	6599.825	4486.635	136.331	6572.233	4470.970	55.540	27.770	55.780	19.559	7.916	0.579	58.544	126558.041	144	0.733	-0.659	100	1477	1	6572.233	4498.740	18.435	27.770	2.852	0.351	0.667
6078	1885.089	155.364	13.286	171	133	171	6679.947	4496.636	6680.088	4496.628	181.027	6646.287	4470.970	64.797	55.540	57.003	42.106	32.251	0.723	67.390	292874.330	162	-0.363	-1.311	100	3418	1	6646.287	4489.483	164.055	51.423	1.354	0.739	0.698
6079	8397.216	164.490	22.509	184	133	213	7105.247	4555.036	7106.208	4557.212	664.074	7044.323	4470.970	129.593	175.877	161.413	66.238	123.233	0.239	203.225	1381256.350	163	0.408	-0.994	100	16120	1	7062.837	4470.970	120.069	112.890	2.437	0.410	0.527
6080	171.372	136	0	136	136	136	8187.522	4480.227	8187.522	4480.227	44.695	8182.893	4470.970	9.257	18.513	20.890	10.445	90	1	20.699	23306.559	136	NaN	NaN	100	272	1	8182.893	4470.970	116.565	9.257	2	0.500	1
6081	3598.807	166.048	19.134	136	136	198	8370.231	4521.220	8370.736	4520.901	275.839	8331.000	4470.970	83.310	92.567	97.738	46.882	132.142	0.594	107.950	597573.312	166	0.050	-0.954	100	6974	1	8358.770	4470.970	120.964	64.252	2.085	0.480	0.730
6082	257.058	155.667	5.774	159	149	159	8542.361	4478.684	8542.228	4478.750	52.364	8534.647	4470.970	18.513	18.513	21.889	14.953	45.000	1	26.182	40015.305	159	-0.707	-1.500	100	467	1	8534.647	4489.483	45	18.513	1.464	0.683	0.857
6083	856.859	145.300	13.433	133	133	169	1069.145	4502.443	1068.482	4502.840	123.241	1046.003	4480.227	46.283	37.027	53.623	20.345	30.485	0.709	59.272	124501.580	143	1.008	-0.344	100	1453	1	1046.003	4517.253	38.660	29.006	2.636	0.379	0.714
6084	2227.833	165.538	17.042	180	141	190	5018.181	4521.170	5017.982	4521.086	220.299	4989.343	4480.227	64.797	74.053	63.916	44.380	114.391	0.577	79.089	368792.018	173	-0.267	-1.526	100	4304	1	4998.600	4480.227	110.556	58.909	1.440	0.694	0.675
6085	257.058	156	12.124	163	142	163	5913.467	4491.026	5913.190	4490.888	52.364	5905.753	4480.227	18.513	18.513	21.889	14.953	135.000	1	26.182	40100.991	163	-0.707	-1.500	100	468	1	5905.753	4480.227	135	18.513	1.464	0.683	0.857
6086	2999.006	171.171	18.446	138	138	204	6793.468	4508.922	6792.724	4509.315	202.716	6757.367	4480.227	64.797	55.540	64.107	59.564	155.880	0.917	79.629	513344.094	171	-0.101	-0.568	100	5991	1	6757.367	4489.483	144.462	55.540	1.076	0.929	0.909
6087	342.744	151	0	151	151	151	6849.933	4489.483	6849.933	4489.483	52.364	6840.677	4480.227	18.513	18.513	20.890	20.890	0	1	26.182	51754.270	151	NaN	NaN	100	604	1	6840.677	4480.227	135	18.513	1	1.000	1
6088	2313.519	156.074	16.957	136	136	188	7488.815	4513.311	7489.004	4513.824	257.326	7442.360	4480.227	92.567	55.540	82.254	35.812	165.430	0.439	103.493	361080.289	154	0.464	-0.949	100	4214	1	7442.360	4480.227	153.435	51.651	2.297	0.435	0.600
6089	1199.602	174	20.602	176	133	197	7848.331	4496.756	7848.893	4496.167	120.995	7831.140	4480.227	37.027	37.027	43.495	35.117	35.515	1	52.364	208730.798	181	-0.918	-0.266	100	2436	1	7831.140	4517.253	45	37.027	1.239	0.807	0.933
6090	3855.865	164.178	17.614	135	135	194	8017.199	4536.487	8017.590	4536.906	372.898	7969.990	4480.227	74.053	120.337	102.985	47.671	97.416	0.348	123.499	633047.265	168	-0.413	-0.955	100	7388	1	8007.017	4480.227	102.995	71.476	2.160	0.463	0.600
6091	514.115	154.500	18.447	150	136	177	8084.156	4495.654	8083.791	4495.739	78.545	8071.813	4480.227	27.770	27.770	29.070	22.518	45.000	1	33.375	79430.809	150	0.381	-1.499	100	927	1	8071.813	4507.997	33.690	26.182	1.291	0.775	0.800
6092	9254.075	162.259	17.021	179	133	203	8235.176	4616.077	8234.921	4616.129	786.930	8164.380	4480.227	129.593	249.930	161.977	72.743	83.569	0.188	250.615	1501559.322	162	0.197	-0.768	100	17524	1	8229.177	4480.227	94.236	116.373	2.227	0.449	0.436
6093	342.744	194	17.321	179	179	209	129.593	4498.740	129.951	4498.740	52.364	120.337	4489.483	18.513	18.513	20.890	20.890	0	1	26.182	66492.241	209	0	-2	100	776	1	120.337	4489.483	135	18.513	1	1.000	1
6094	771.173	146.444	13.875	134	134	166	403.694	4509.539	403.529	4509.289	97.059	388.780	4489.483	27.770	37.027	36.277	27.067	110.301	1	41.397	112933.987	138	0.475	-1.564	100	1318	1	398.037	4489.483	116.565	27.770	1.340	0.746	0.857
6095	5312.524	166.694	20.549	134	134	212	488.961	4563.835	489.696	4561.987	423.016	435.063	4489.483	111.080	157.363	158.648	42.636	59.231	0.373	187.433	885563.547	165	0.496	-0.258	100	10335	1	444.320	4646.847	57.095	58.743	3.721	0.269	0.656
6096	3084.692	165.639	22.126	179	133	211	683.451	4531.653	683.988	4531.765	272.663	647.967	4489.483	74.053	83.310	84.116	46.692	51.862	0.521	98.400	510944.889	176	-0.005	-0.874	100	5963	1	647.967	4563.537	41.186	68.278	1.802	0.555	0.673
6097	599.801	156.714	13.512	143	143	172	1133.942	4503.368	1134.262	4503.790	78.545	1120.057	4489.483	27.770	27.770	34.916	21.872	135.000	1	39.273	93997.408	160	-0.013	-1.727	100	1097	1	1120.057	4489.483	135	26.182	1.596	0.626	0.875
6098	514.115	146.833	11.374	161	136	161	2070.408	4500.283	2070.536	4499.943	83.968	2054.980	4489.483	27.770	27.770	27.124	24.134	116.565	0.916	33.375	75489.258	145	0.506	-1.529	100	881	1	2054.980	4489.483	123.690	27.770	1.124	0.890	0.800
6099	599.801	163	20.199	181	133	181	2321.440	4504.691	2320.985	4504.999	83.968	2304.910	4489.483	27.770	27.770	32.460	23.527	59.527	1	39.273	97767.587	171	-0.375	-1.528	100	1141	1	2304.910	4517.253	45	27.770	1.380	0.725	0.875
6100	1970.775	180.174	25.940	213	138	213	2413.776	4515.845	2413.756	4515.656	160.267	2388.220	4489.483	55.540	46.283	64.201	39.085	152.868	0.964	72.297	355082.278	176	-0.145	-1.282	100	4144	1	2388.220	4489.483	140.194	45.551	1.643	0.609	0.902
6101	428.429	162.200	17.225	164	133	175	3018.599	4501.517	3018.307	4501.017	70.877	3008.417	4489.483	18.513	27.770	29.106	18.742	108.435	1	33.375	69491.247	164	-1.132	-0.229	100	811	1	3008.417	4489.483	123.690	18.513	1.553	0.644	0.909
6102	12681.510	166.777	20.509	180	133	209	4213.847	4631.898	4214.589	4629.698	942.160	4128.473	4489.483	166.620	268.443	230.742	69.977	75.721	0.180	274.753	2114984.521	164	0.355	-0.929	100	24683	1	4137.730	4739.413	57.381	129.162	3.297	0.303	0.417
6103	599.801	168.571	19.974	151	142	189	4959.590	4503.368	4960.122	4503.415	83.968	4943.060	4489.483	27.770	27.770	28.570	26.730	90.000	1	33.375	101109.336	176	-0.220	-1.689	100	1180	1	4952.317	4489.483	123.690	27.770	1.069	0.936	0.875
6104	1285.288	155.067	16.100	134	134	178	5320.423	4522.499	5320.621	4521.277	186.449	5304.070	4489.483	27.770	74.053	71.312	22.948	86.424	0.465	76.332	199305.352	150	0.243	-1.410	100	2326	1	5313.327	4563.537	75.964	27.770	3.108	0.322	0.682
6105	1628.032	164.737	15.304	150	140	194	7282.317	4520.420	7282.589	4520.539	154.845	7257.227	4489.483	46.283	55.540	58.181	35.628	120.295	0.853	66.751	268196.797	165	0.017	-0.890	100	3130	1	7266.483	4489.483	123.690	41.421	1.633	0.612	0.809
6106	1885.089	178.045	18.725	196	137	203	8580.088	4510.100	8580.664	4510.434	165.690	8543.903	4489.483	64.797	37.027	63.947	37.534	4.482	0.863	67.390	335631.583	182	-0.742	-0.512	100	3917.000	1	8543.903	4507.997	164.055	37.027	1.704	0.587	0.898
6107	171.372	137	0	137	137	137	976.578	4507.997	976.578	4507.997	44.695	971.950	4498.740	9.257	18.513	20.890	10.445	90	1	20.699	23477.931	137	NaN	NaN	100	274	1	971.950	4498.740	116.565	9.257	2	0.500	1
6108	1628.032	159.158	13.525	170	134	175	1483.746	4534.549	1483.503	4534.711	173.358	1462.553	4498.740	37.027	64.797	66.382	31.226	79.573	0.681	70.497	259114.094	168	-0.569	-1.181	100	3024	1	1471.810	4563.537	66.801	37.027	2.126	0.470	0.809
6109	428.429	162.600	19.424	159	146	196	1698.598	4512.625	1698.450	4512.557	78.545	1684.713	4498.740	27.770	27.770	23.356	23.356	0	0.873	29.272	69662.619	159	1.209	-0.082	100	813	1	1693.970	4498.740	108.435	26.182	1	1.000	0.714
6110	942.545	145.273	8.568	140	135	156	1823.143	4523.565	1823.135	4523.562	141.754	1795.793	4498.740	46.283	46.283	57.927	20.717	49.130	0.589	65.455	136926.033	140	0.082	-1.789	100	1598	1	1795.793	4545.023	45	31.498	2.796	0.358	0.647
6111	2484.890	162.586	23.308	136	136	202	2949.844	4531.458	2951.068	4531.095	233.390	2906.593	4498.740	83.310	64.797	73.016	43.331	28.093	0.573	87.816	404008.914	161	0.349	-1.425	100	4715	1	2906.593	4554.280	18.435	58.577	1.685	0.593	0.682
6112	2827.634	167.303	22.742	137	137	214	4158.067	4547.408	4157.805	4546.932	292.107	4137.730	4498.740	37.027	120.337	115.408	31.196	93.694	0.416	123.499	473071.731	166	0.572	-0.384	100	5521	1	4137.730	4498.740	102.995	37.027	3.699	0.270	0.750
6113	3598.807	158.762	17.877	143	136	199	4550.313	4528.053	4551.527	4527.976	296.599	4489.483	4498.740	111.080	55.540	112.740	40.643	7.303	0.514	117.089	571353.433	156	0.701	-0.438	100	6668	1	4489.483	4545.023	18.435	55.540	2.774	0.361	0.683
6114	1885.089	171.364	17.011	179	141	201	4801.265	4516.412	4801.229	4516.426	167.936	4767.183	4498.740	64.797	37.027	66.271	36.217	173.593	0.840	70.497	323035.759	176	0.099	-0.852	100	3770	1	4767.183	4498.740	156.801	37.027	1.830	0.547	0.863
6115	342.744	155	6.733	159	145	159	5533.173	4512.625	5533.232	4512.446	70.877	5526.230	4498.740	18.513	27.770	25.307	17.244	90.000	0.857	29.272	53125.244	159	-1.090	-0.723	100	620	1	5526.230	4498.740	108.435	18.513	1.468	0.681	0.800
6116	1285.288	161.933	13.435	156	136	181	5742.527	4516.945	5742.584	4517.091	128.663	5720.620	4498.740	46.283	37.027	53.645	30.506	31.793	0.976	59.272	208130.997	158	-0.008	-0.761	100	2429	1	5720.620	4535.767	38.660	37.027	1.759	0.569	0.882
6117	171.372	139	0	139	139	139	6877.703	4503.368	6877.703	4503.368	39.273	6868.447	4498.740	18.513	9.257	20.890	10.445	0	1	20.699	23820.674	139	NaN	NaN	100	278	1	6868.447	4498.740	153.435	9.257	2	0.500	1
6118	3513.121	153.659	19.961	162	135	203	7775.939	4542.878	7776.542	4543.147	333.625	7710.803	4498.740	101.823	101.823	106.886	41.849	135.840	0.397	125.904	539821.030	147	1.461	1.065	100	6300	1	7720.060	4498.740	126.027	64.533	2.554	0.392	0.586
6119	1028.231	159.583	21.309	150	136	193	9254.353	4516.482	9253.875	4516.415	110.150	9238.153	4498.740	37.027	37.027	40.956	31.966	122.067	1	46.283	164088.456	153	0.752	-0.952	100	1915	1	9238.153	4498.740	126.870	37.027	1.281	0.780	0.857
6120	342.744	140	8.083	133	133	147	2351.193	4517.253	2351.425	4517.253	52.364	2341.937	4507.997	18.513	18.513	20.890	20.890	0	1	26.182	47984.092	147	0	-2	100	560	1	2341.937	4507.997	135	18.513	1	1.000	1
6121	599.801	142.714	10.641	136	133	158	3376.700	4521.882	3376.807	4521.882	83.968	3360.170	4507.997	27.770	27.770	28.570	26.730	90.000	1	33.375	85600.192	139	0.824	-1.142	100	999	1	3369.427	4507.997	123.690	27.770	1.069	0.936	0.875
6122	1456.660	165.176	20.016	174	135	193	4916.651	4525.693	4916.127	4525.392	141.754	4887.520	4507.997	55.540	37.027	59.661	31.087	165.964	0.911	62.096	240605.945	168	-0.180	-1.313	100	2808	1	4887.520	4517.253	153.435	35.927	1.919	0.521	0.829
6123	171.372	147	0	147	147	147	5868.727	4512.625	5868.727	4512.625	39.273	5859.470	4507.997	18.513	9.257	20.890	10.445	0	1	20.699	25191.648	147	NaN	NaN	100	294	1	5859.470	4507.997	153.435	9.257	2	0.500	1
6124	1628.032	150.211	8.535	140	140	162	6467.243	4541.369	6467.121	4541.154	186.449	6442.640	4507.997	46.283	74.053	71.295	29.075	112.528	0.589	82.794	244547.495	148	0.162	-1.554	100	2854	1	6442.640	4507.997	116.565	39.618	2.452	0.408	0.717
6125	4541.352	166.340	22.000	162	134	211	6531.801	4562.751	6532.104	4562.762	380.567	6488.923	4507.997	83.310	120.337	117.815	49.079	63.501	0.394	141.297	755406.698	162	0.383	-0.784	100	8816	1	6488.923	4628.333	58.392	70.878	2.401	0.417	0.635
6126	428.429	152.800	12.814	141	141	172	7141.518	4521.882	7141.349	4522.051	78.545	7127.633	4507.997	27.770	27.770	23.356	23.356	0	0.873	29.272	65464.011	155	0.507	-0.975	100	764	1	7136.890	4507.997	108.435	26.182	1	1.000	0.714
6127	856.859	158.800	14.374	150	143	183	7567.325	4528.361	7567.442	4528.422	123.241	7553.440	4507.997	27.770	46.283	41.652	26.193	95.600	0.709	49.849	136069.174	161	0.359	-1.307	100	1588	1	7553.440	4554.280	68.199	27.770	1.590	0.629	0.741
6128	1713.718	172.300	18.621	182	141	197	7634.899	4541.784	7634.725	4540.822	175.604	7608.980	4507.997	46.283	64.797	64.126	34.026	109.295	0.698	70.497	295273.535	182	-0.518	-1.323	100	3446	1	7618.237	4507.997	113.199	42.669	1.885	0.531	0.727
6129	428.429	147.400	8.849	142	139	157	8191.224	4523.733	8191.277	4523.703	70.877	8182.893	4507.997	18.513	27.770	29.106	18.742	108.435	1	33.375	63150.492	142	0.348	-1.794	100	737	1	8182.893	4507.997	123.690	18.513	1.553	0.644	0.909
6130	428.429	146.200	9.066	140	140	160	1957.785	4531.138	1957.785	4531.278	78.545	1943.900	4517.253	27.770	27.770	23.356	23.356	0	0.873	29.272	62636.377	140	0.759	-1.093	100	731	1	1953.157	4517.253	108.435	26.182	1	1.000	0.714
6131	3770.179	164.227	21.782	139	133	200	2050.983	4550.914	2051.216	4551.203	296.599	1999.440	4517.253	101.823	83.310	111.848	42.919	148.744	0.539	125.904	619166.153	168	-0.077	-1.554	100	7226	1	1999.440	4517.253	143.973	59.836	2.606	0.384	0.704
6132	856.859	147.800	10.633	134	134	164	2556.691	4539.469	2556.381	4540.170	123.241	2536.327	4517.253	37.027	46.283	51.191	21.312	58.964	0.709	53.975	126643.727	150	0.250	-0.908	100	1478	1	2545.583	4563.537	59.036	28.266	2.402	0.416	0.714
6133	685.487	158.750	20.893	145	137	190	2623.108	4532.295	2622.589	4532.137	83.968	2610.380	4517.253	27.770	27.770	32.746	26.653	135.000	1	39.273	108821.065	160	0.697	-1.060	100	1270	1	2610.380	4517.253	135	27.770	1.229	0.814	0.941
6134	2399.205	164.357	18.796	191	136	191	2785.926	4557.586	2786.802	4558.031	220.299	2749.230	4517.253	74.053	74.053	76.214	40.081	142.047	0.621	87.327	394326.410	162	0.026	-1.313	100	4602	1	2758.487	4517.253	122.005	50.808	1.901	0.526	0.691
6135	2484.890	157.448	15.132	156	134	207	5270.076	4572.634	5269.914	4572.761	245.165	5257.787	4517.253	27.770	111.080	111.852	28.286	87.483	0.520	112.612	391241.718	156	1.063	2.059	100	4566	1	5257.787	4628.333	80.538	27.770	3.954	0.253	0.892
6136	1113.916	163.154	16.965	151	134	203	5917.502	4533.274	5917.373	4533.320	117.818	5896.497	4517.253	46.283	37.027	44.884	31.599	19.794	1	49.849	181739.747	160	0.718	0.752	100	2121	1	5896.497	4545.023	21.801	37.027	1.420	0.704	0.812
6137	856.859	160	18.535	135	135	190	7002.668	4535.767	7002.929	4534.991	97.059	6988.783	4517.253	27.770	37.027	41.138	26.520	63.435	1	46.283	137097.404	160	0.046	-1.029	100	1600	1	6988.783	4554.280	53.130	27.770	1.551	0.645	0.909
6138	428.429	151.400	9.864	157	138	161	7946.848	4531.138	7946.616	4530.979	78.545	7932.963	4517.253	27.770	27.770	23.356	23.356	0	0.873	29.272	64864.209	157	-0.459	-1.491	100	757	1	7942.220	4517.253	108.435	26.182	1	1.000	0.714
6139	257.058	141.667	0.577	142	141	142	94.109	4537.309	94.124	4537.302	52.364	83.310	4526.510	18.513	18.513	21.889	14.953	45.000	1	26.182	36416.498	142	-0.707	-1.500	100	425	1	83.310	4545.023	45	18.513	1.464	0.683	0.857
6140	3170.377	166.459	23.587	140	134	207	758.171	4563.662	757.795	4564.248	246.481	712.763	4526.510	92.567	74.053	96.932	41.644	40.454	0.656	100.126	527739.321	166	0.052	-1.446	100	6159	1	712.763	4591.307	33.690	54.033	2.328	0.430	0.733
6141	3684.493	152.767	12.856	145	133	187	1642.628	4571.609	1642.733	4571.214	406.748	1610.660	4526.510	74.053	92.567	71.759	65.375	103.509	0.280	98.400	562870.531	149	0.787	0.488	100	6569	1	1610.660	4609.820	41.186	74.053	1.098	0.911	0.619
6142	342.744	148	11.547	138	138	158	2469.216	4540.395	2469.372	4540.395	70.877	2462.273	4526.510	18.513	27.770	25.307	17.244	90.000	0.857	29.272	50726.040	158	0	-2	100	592	1	2462.273	4526.510	108.435	18.513	1.468	0.681	0.800
6143	342.744	151.500	13.279	140	140	163	2665.920	4535.767	2665.920	4535.415	52.364	2656.663	4526.510	18.513	18.513	20.890	20.890	0	1	26.182	51925.642	163	0	-2	100	606	1	2656.663	4526.510	135	18.513	1	1.000	1
6144	1370.974	158.938	20.609	140	136	195	3046.022	4547.916	3044.877	4547.195	173.358	3017.673	4526.510	64.797	46.283	72.738	23.998	150.570	0.573	79.629	217899.187	157	0.598	-1.021	100	2543	1	3017.673	4526.510	144.462	36.151	3.031	0.330	0.667
6145	1456.660	171.176	23.311	190	133	192	3285.844	4561.631	3285.595	4560.305	173.358	3267.603	4526.510	37.027	64.797	62.680	29.590	91.992	0.609	67.390	249345.904	177	-0.775	-1.113	100	2910	1	3276.860	4526.510	105.945	37.027	2.118	0.472	0.708
6146	342.744	138.500	0.577	138	138	139	3337.028	4538.081	3337.028	4538.072	65.455	3323.143	4526.510	27.770	18.513	25.307	17.244	0	1	29.272	47469.976	139	0	-2	100	554	1	3323.143	4535.767	161.565	18.513	1.468	0.681	0.800
6147	342.744	146	8.083	139	139	153	3415.710	4535.767	3415.710	4535.989	52.364	3406.453	4526.510	18.513	18.513	20.890	20.890	0	1	26.182	50040.553	153	0	-2	100	584	1	3406.453	4526.510	135	18.513	1	1.000	1
6148	1456.660	171.353	19.487	180	137	193	4416.247	4547.474	4415.613	4547.532	141.754	4387.660	4526.510	55.540	37.027	57.028	32.522	5.163	0.911	58.544	249602.962	180	-0.643	-0.975	100	2913	1	4387.660	4535.767	161.565	37.027	1.754	0.570	0.829
6149	4541.352	171.660	22.028	183	134	206	5687.348	4568.689	5689.287	4569.224	311.936	5637.310	4526.510	101.823	92.567	96.028	60.214	142.474	0.586	115.986	779570.116	169	-0.163	-1.143	100	9098	1	5637.310	4526.510	151.390	80.497	1.595	0.627	0.731
6150	2484.890	155.655	16.447	137	137	187	5863.141	4588.274	5863.817	4589.336	294.353	5831.700	4526.510	64.797	120.337	127.769	24.762	113.828	0.360	132.535	386786.052	151	0.517	-1.124	100	4514	1	5831.700	4526.510	114.775	35.370	5.160	0.194	0.644
6151	171.372	140	0	140	140	140	6183.453	4531.138	6183.453	4531.138	39.273	6174.197	4526.510	18.513	9.257	20.890	10.445	0	1	20.699	23992.046	140	NaN	NaN	100	280	1	6174.197	4526.510	153.435	9.257	2	0.500	1
6152	2913.320	178.588	26.895	208	133	216	6632.402	4557.819	6633.229	4556.960	214.877	6590.747	4526.510	83.310	64.797	83.499	44.424	36.636	0.793	91.168	520284.650	177	-0.055	-1.261	100	6072	1	6590.747	4582.050	23.962	52.364	1.880	0.532	0.819
6153	5398.210	156.889	16.938	146	133	192	8097.306	4608.718	8097.235	4607.889	512.406	8044.043	4526.510	101.823	175.877	122.016	56.330	72.674	0.258	179.732	846919.216	152	0.455	-0.834	100	9884	1	8081.070	4702.387	78.111	92.864	2.166	0.462	0.494
6154	2399.205	173.536	20.034	188	137	207	8675.811	4551.305	8676.624	4551.654	223.476	8636.470	4526.510	92.567	46.283	93.856	32.547	158.016	0.604	99.697	416347.680	186	-0.448	-0.980	100	4859	1	8636.470	4526.510	158.199	41.421	2.884	0.347	0.767
6155	5998.011	170.814	23.575	161	133	220	9356.506	4576.893	9357.313	4577.220	480.802	9312.207	4526.510	101.823	129.593	113.344	67.378	62.823	0.326	149.259	1024546.041	164	0.248	-0.993	100	11957	1	9339.977	4656.103	60.255	101.038	1.682	0.594	0.625
6156	342.744	148	3.464	145	145	151	379.523	4545.023	379.523	4544.930	52.364	370.267	4535.767	18.513	18.513	20.890	20.890	0	1	26.182	50726.040	151	0	-2	100	592	1	370.267	4535.767	135	18.513	1	1.000	1
6157	342.744	150.500	7.506	144	144	157	842.357	4545.023	842.357	4544.823	52.364	833.100	4535.767	18.513	18.513	20.890	20.890	0	1	26.182	51582.898	157	0	-2	100	602	1	833.100	4535.767	135	18.513	1	1.000	1
