 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
6856	1028.231	163.667	6.658	158	158	171	12302.110	5822.443	12302.110	5822.293	126.417	12292.853	5794.673	18.513	55.540	62.670	20.890	90	0.809	58.544	168287.064	162	0.431	-1.500	100	491	1	12292.853	5794.673	108.435	18.513	3	0.333	1
6857	9939.562	166.759	10.917	166	149	183	13403.334	5851.171	13403.638	5851.258	414.417	13329.600	5794.673	166.620	111.080	152.652	82.904	151.612	0.727	182.335	1657507.620	166	0.008	-1.193	100	4836	1	13329.600	5813.187	156.038	100.064	1.841	0.543	0.784
6858	342.744	161	0	161	161	161	13820.203	5803.930	13820.203	5803.930	52.364	13810.947	5794.673	18.513	18.513	20.890	20.890	0	1	26.182	55181.705	161	NaN	NaN	100	161	1	13810.947	5794.673	135	18.513	1	1.000	1
6859	2399.205	159.714	12.216	150	150	177	14039.719	5814.509	14038.422	5813.982	204.962	13996.080	5794.673	92.567	37.027	91.340	33.444	165.321	0.718	99.697	383187.245	157	0.744	-1.207	100	1118	1	13996.080	5794.673	158.199	37.027	2.731	0.366	0.824
6860	4455.666	152.154	5.640	147	147	163	15137.498	5855.198	15137.495	5854.940	351.208	15106.880	5794.673	74.053	129.593	119.534	47.460	77.942	0.454	134.779	677946.665	148	0.513	-1.159	100	1978	1	15125.393	5924.267	74.055	67.375	2.519	0.397	0.591
6861	3084.692	155.889	6.153	149	149	163	15315.669	5838.900	15314.795	5839.400	246.481	15273.500	5794.673	92.567	74.053	95.214	41.250	33.966	0.638	107.950	480869.146	154	-0.005	-1.699	100	1403	1	15273.500	5868.727	30.964	61.752	2.308	0.433	0.621
6862	342.744	147	0	147	147	147	15523.430	5803.930	15523.430	5803.930	52.364	15514.173	5794.673	18.513	18.513	20.890	20.890	0	1	26.182	50383.296	147	NaN	NaN	100	147	1	15514.173	5794.673	135	18.513	1	1.000	1
6863	342.744	151	0	151	151	151	15671.537	5803.930	15671.537	5803.930	52.364	15662.280	5794.673	18.513	18.513	20.890	20.890	0	1	26.182	51754.270	151	NaN	NaN	100	151	1	15662.280	5794.673	135	18.513	1	1.000	1
6864	685.487	167	0	167	167	167	370.267	5822.443	370.267	5822.443	78.545	351.753	5813.187	37.027	18.513	41.780	20.890	0	1	41.397	114476.333	167	NaN	NaN	100	334	1	351.753	5813.187	153.435	18.513	2	0.500	1
6865	4798.409	153.500	3.898	155	147	163	1442.718	5863.437	1443.088	5863.562	377.390	1388.500	5813.187	111.080	92.567	99.806	61.214	153.435	0.423	130.909	736555.805	155	0.425	1.223	100	2149	1	1388.500	5813.187	135	89.817	1.630	0.613	0.560
6866	57238.166	158.072	8.300	147	147	181	2810.978	5952.924	2809.162	5952.360	2985.045	2517.813	5813.187	555.400	333.240	397.594	183.297	168.809	0.081	581.036	9047743.206	157	0.690	-0.091	100	26398.000	1	2517.813	5868.727	157.521	286.992	2.169	0.461	0.442
6867	16794.432	161.388	7.727	174	148	174	3240.778	5897.252	3240.749	5896.934	966.095	3073.213	5813.187	314.727	185.133	234.945	91.014	167.020	0.226	333.754	2710415.686	161	0.188	-0.822	100	7908	1	3073.213	5813.187	160.560	149.137	2.581	0.387	0.485
6868	7883.101	167.783	17.781	160	151	210	4187.636	5890.862	4191.236	5892.400	604.042	4072.933	5813.187	222.160	129.593	202.370	49.598	157.377	0.272	257.195	1322647.209	160	1.436	0.762	100	3859.000	1	4072.933	5813.187	149.744	82.042	4.080	0.245	0.511
6869	1713.718	153	6.164	149	149	163	4319.161	5833.551	4319.257	5833.600	130.909	4295.093	5813.187	55.540	37.027	58.211	37.484	161.565	1	66.751	262198.786	149	0.974	-0.666	100	765	1	4295.093	5813.187	146.310	37.027	1.553	0.644	0.909
6870	685.487	150	0	150	150	150	4554.280	5822.443	4554.280	5822.443	78.545	4535.767	5813.187	37.027	18.513	41.780	20.890	0	1	41.397	102823.053	150	NaN	NaN	100	300	1	4535.767	5813.187	153.435	18.513	2	0.500	1
6871	14737.971	154.674	7.147	149	147	183	5540.007	5867.650	5540.178	5867.556	697.925	5405.893	5813.187	259.187	129.593	223.626	83.912	171.681	0.380	261.818	2279587.092	153	1.776	4.280	100	6651.000	1	5405.893	5831.700	171.870	129.593	2.665	0.375	0.581
6872	1370.974	149.250	1.500	150	147	150	5915.010	5836.328	5914.917	5836.305	130.909	5887.240	5813.187	55.540	37.027	50.614	34.488	0	1	58.544	204617.876	150	-1.155	-0.667	100	597	1	5887.240	5831.700	161.565	37.027	1.468	0.681	0.800
6873	6169.383	170.889	11.489	173	151	190	6961.013	5873.869	6960.165	5872.741	372.898	6905.473	5813.187	111.080	129.593	156.757	50.110	121.566	0.558	170.684	1054279.040	173	-0.234	-0.588	100	3076	1	6905.473	5813.187	130.601	73.079	3.128	0.320	0.643
6874	7197.614	165.333	11.124	181	153	181	7712.567	5896.497	7712.467	5897.968	383.743	7664.520	5813.187	92.567	148.107	136.431	67.171	82.786	0.614	158.178	1190005.471	160	0.345	-1.600	100	3472	1	7683.033	5961.293	69.444	88.316	2.031	0.492	0.724
6875	2056.461	150.833	3.488	154	147	154	8781.491	5834.786	8781.160	5834.922	178.781	8738.293	5813.187	74.053	37.027	76.526	34.215	12.933	0.809	82.794	310182.878	154	-0.034	-1.952	100	905	1	8738.293	5850.213	26.565	37.027	2.237	0.447	0.857
6876	342.744	147	0	147	147	147	12468.730	5822.443	12468.730	5822.443	52.364	12459.473	5813.187	18.513	18.513	20.890	20.890	0	1	26.182	50383.296	147	NaN	NaN	100	147	1	12459.473	5813.187	135	18.513	1	1.000	1
6877	342.744	151	0	151	151	151	13042.643	5822.443	13042.643	5822.443	52.364	13033.387	5813.187	18.513	18.513	20.890	20.890	0	1	26.182	51754.270	151	NaN	NaN	100	151	1	13033.387	5813.187	135	18.513	1	1.000	1
6878	4112.922	174.250	13.626	166	149	196	13605.757	5851.756	13605.693	5851.422	246.481	13570.273	5813.187	74.053	92.567	80.046	65.422	68.109	0.851	99.697	716676.682	176	-0.002	-0.752	100	2091	1	13588.787	5905.753	68.199	74.053	1.224	0.817	0.750
6879	3084.692	163.333	21.024	150	150	200	14647.132	5851.242	14647.812	5852.619	209.454	14607.020	5813.187	74.053	74.053	95.343	41.194	130.269	0.884	104.727	503832.961	152	1.259	-0.305	100	1470	1	14607.020	5813.187	135	52.364	2.314	0.432	0.783
6880	5483.896	155.750	2.569	155	150	162	16170.240	5855.999	16170.461	5856.038	377.390	16106.600	5813.187	129.593	111.080	143.552	48.640	146.533	0.484	170.684	854116.830	155	0.238	1.469	100	2492	1	16106.600	5813.187	139.399	74.627	2.951	0.339	0.593
6881	3770.179	156.636	6.071	150	150	165	16600.569	5842.640	16600.502	5842.472	231.144	16569.433	5813.187	74.053	74.053	76.800	62.504	53.130	0.887	92.567	590547.070	156	0.088	-1.577	100	1723	1	16569.433	5868.727	36.870	74.053	1.229	0.814	0.846
6882	685.487	153	0	153	153	153	16754.567	5822.443	16754.567	5822.443	78.545	16736.053	5813.187	37.027	18.513	41.780	20.890	0	1	41.397	104879.514	153	NaN	NaN	100	306	1	16736.053	5813.187	153.435	18.513	2	0.500	1
6883	1370.974	159	0	159	159	159	16976.727	5831.700	16976.727	5831.700	104.727	16958.213	5813.187	37.027	37.027	41.780	41.780	0	1	52.364	217984.873	159	NaN	NaN	100	636	1	16958.213	5813.187	135	37.027	1	1.000	1
6884	1370.974	155.500	6.351	150	150	161	18332.828	5836.328	18332.665	5835.837	141.754	18309.687	5813.187	37.027	55.540	59.086	29.543	108.435	0.857	66.751	213186.464	161	0	-2	100	622	1	18309.687	5813.187	123.690	37.027	2.000	0.500	0.800
6885	5141.153	166.533	15.366	166	147	192	18854.596	5865.641	18855.067	5865.888	335.871	18791.033	5813.187	129.593	92.567	120.607	54.275	152.923	0.573	134.779	856173.291	166	0.353	-1.257	100	2498	1	18791.033	5850.213	164.055	74.580	2.222	0.450	0.667
6886	1370.974	154	0	154	154	154	592.427	5850.213	592.427	5850.213	104.727	573.913	5831.700	37.027	37.027	41.780	41.780	0	1	52.364	211130.003	154	NaN	NaN	100	616	1	573.913	5831.700	135	37.027	1	1.000	1
6887	2399.205	162.143	12.199	152	150	180	884.673	5859.470	884.065	5858.899	167.936	851.613	5831.700	55.540	55.540	57.141	53.460	90.000	1	66.751	389013.885	157	0.357	-1.558	100	1135	1	870.127	5831.700	123.690	55.540	1.069	0.936	0.875
6888	2056.461	148.833	4.491	147	147	158	1552.034	5853.299	1551.958	5853.147	167.936	1518.093	5831.700	55.540	55.540	64.589	40.539	135.000	0.916	78.545	306069.955	147	1.789	1.200	100	893	1	1518.093	5831.700	135	52.364	1.593	0.628	0.857
6889	11996.023	155.457	5.124	156	147	164	2212.343	5955.739	2212.847	5956.069	719.614	2129.033	5831.700	203.647	222.160	235.427	64.877	132.217	0.291	288.000	1864867.444	156	-0.369	-0.812	100	5441	1	2129.033	5850.213	135	107.349	3.629	0.276	0.515
6890	1370.974	148	0	148	148	148	3554.560	5850.213	3554.560	5850.213	104.727	3536.047	5831.700	37.027	37.027	41.780	41.780	0	1	52.364	202904.159	148	NaN	NaN	100	592	1	3536.047	5831.700	135	37.027	1	1.000	1
6891	14737.971	160.674	9.484	171	147	177	3644.328	5931.801	3642.894	5932.395	846.031	3536.047	5831.700	222.160	185.133	162.691	115.341	31.653	0.259	267.003	2368014.918	161	0.215	-1.187	100	6909.000	1	3536.047	5979.807	33.690	173.896	1.411	0.709	0.524
6892	1370.974	159	1.155	158	158	160	4017.393	5850.213	4017.452	5850.213	104.727	3998.880	5831.700	37.027	37.027	41.780	41.780	0	1	52.364	217984.873	160	0	-2	100	636	1	3998.880	5831.700	135	37.027	1	1.000	1
6893	5141.153	153.200	4.379	153	148	160	4451.222	5884.154	4450.942	5884.163	362.053	4387.660	5831.700	111.080	111.080	114.833	57.004	40.026	0.493	144.594	787624.589	153	0.157	-1.323	100	2298	1	4387.660	5942.780	39.806	82.888	2.014	0.496	0.612
6894	1713.718	155.600	2.510	155	152	158	5022.667	5859.470	5022.682	5859.399	157.091	4998.600	5831.700	55.540	55.540	57.135	38.190	34.099	0.873	66.751	266654.452	155	-0.344	-1.153	100	778	1	4998.600	5887.240	33.690	49.705	1.496	0.668	0.714
6895	1028.231	152	0	152	152	152	6371.672	5853.299	6371.672	5853.299	104.727	6350.073	5831.700	37.027	37.027	43.777	29.906	45.000	1	52.364	156291.041	152	NaN	NaN	100	456	1	6350.073	5868.727	45	37.027	1.464	0.683	0.857
6896	1370.974	152	0	152	152	152	6757.367	5850.213	6757.367	5850.213	104.727	6738.853	5831.700	37.027	37.027	41.780	41.780	0	1	52.364	208388.055	152	NaN	NaN	100	608	1	6738.853	5831.700	135	37.027	1	1.000	1
6897	4798.409	160.643	9.556	163	147	182	8336.290	5868.727	8335.869	5868.459	272.663	8275.460	5831.700	111.080	74.053	122.215	49.990	147.803	0.811	133.502	770830.156	163	0.287	0.225	100	2249	1	8275.460	5831.700	146.310	65.455	2.445	0.409	0.824
6898	2056.461	178.500	10.597	165	165	187	8534.647	5850.213	8534.603	5850.170	167.936	8497.620	5831.700	74.053	37.027	73.828	35.466	161.565	0.916	82.794	367078.300	186	-0.630	-1.513	100	1071	1	8497.620	5831.700	153.435	37.027	2.082	0.480	0.857
6899	685.487	150	0	150	150	150	9034.507	5840.957	9034.507	5840.957	78.545	9015.993	5831.700	37.027	18.513	41.780	20.890	0	1	41.397	102823.053	150	NaN	NaN	100	300	1	9015.993	5831.700	153.435	18.513	2	0.500	1
6900	1370.974	153.750	0.500	154	153	154	9492.712	5859.470	9492.719	5859.440	141.754	9478.827	5831.700	37.027	55.540	50.614	34.488	90.000	0.857	58.544	210787.259	154	-1.155	-0.667	100	615	1	9478.827	5831.700	108.435	37.027	1.468	0.681	0.800
6901	2741.948	156.250	8.013	148	148	165	13806.318	5857.156	13806.681	5856.715	183.273	13773.920	5831.700	74.053	55.540	82.267	42.437	35.355	1	92.567	428429.389	160	0.029	-1.822	100	1250	1	13773.920	5887.240	36.870	52.364	1.939	0.516	0.842
6902	342.744	147	0	147	147	147	14190.470	5840.957	14190.470	5840.957	52.364	14181.213	5831.700	18.513	18.513	20.890	20.890	0	1	26.182	50383.296	147	NaN	NaN	100	147	1	14181.213	5831.700	135	18.513	1	1.000	1
6903	6169.383	155.111	6.910	149	147	165	14898.091	5913.981	14897.590	5915.116	388.235	14847.693	5831.700	92.567	148.107	114.368	68.683	78.825	0.514	149.259	956939.883	156	0.463	-1.418	100	2792	1	14866.207	5831.700	97.125	91.371	1.665	0.601	0.621
6904	342.744	148	0	148	148	148	17708.003	5840.957	17708.003	5840.957	52.364	17698.747	5831.700	18.513	18.513	20.890	20.890	0	1	26.182	50726.040	148	NaN	NaN	100	148	1	17698.747	5831.700	135	18.513	1	1.000	1
6905	2056.461	166	8.626	155	155	173	17819.083	5850.213	17819.641	5850.213	141.754	17791.313	5831.700	55.540	37.027	62.670	41.780	0	1	66.751	341372.537	170	-0.631	-1.500	100	996	1	17791.313	5831.700	146.310	37.027	1.500	0.667	1
6906	1370.974	148.250	0.500	148	148	149	166.620	5868.727	166.636	5868.742	104.727	148.107	5850.213	37.027	37.027	41.780	41.780	0	1	52.364	203246.902	148	1.155	-0.667	100	593	1	148.107	5850.213	135	37.027	1	1.000	1
6907	685.487	162	0	162	162	162	351.753	5859.470	351.753	5859.470	78.545	333.240	5850.213	37.027	18.513	41.780	20.890	0	1	41.397	111048.898	162	NaN	NaN	100	324	1	333.240	5850.213	153.435	18.513	2	0.500	1
6908	1028.231	173	3.464	175	169	175	6532.121	5871.812	6531.978	5871.741	104.727	6516.693	5850.213	37.027	37.027	43.777	29.906	135.000	1	52.364	177883.882	175	-0.707	-1.500	100	519	1	6516.693	5850.213	135	37.027	1.464	0.683	0.857
6909	1370.974	162	4.619	158	158	166	7479.387	5868.727	7479.158	5868.727	104.727	7460.873	5850.213	37.027	37.027	41.780	41.780	0	1	52.364	222097.795	166	0	-2	100	648	1	7460.873	5850.213	135	37.027	1	1.000	1
6910	3427.435	166.100	12.087	156	152	187	8671.645	5876.132	8671.747	5876.356	220.299	8627.213	5850.213	92.567	55.540	82.947	52.612	7.688	0.887	94.400	569296.972	170	0.344	-1.299	100	1661	1	8627.213	5868.727	168.690	55.540	1.577	0.634	0.800
6911	2741.948	168	14.182	153	153	184	9865.292	5896.497	9865.458	5897.420	215.807	9849.093	5850.213	37.027	92.567	88.282	39.546	90.000	0.740	94.400	460647.279	176	-0.016	-1.777	100	1344	1	9849.093	5850.213	101.310	37.027	2.232	0.448	0.889
6912	1370.974	152.250	4.717	149	149	159	10237.873	5868.727	10237.980	5868.529	104.727	10219.360	5850.213	37.027	37.027	41.780	41.780	0	1	52.364	208730.798	152	0.876	-0.936	100	609	1	10219.360	5850.213	135	37.027	1	1.000	1
6913	342.744	147	0	147	147	147	12468.730	5859.470	12468.730	5859.470	52.364	12459.473	5850.213	18.513	18.513	20.890	20.890	0	1	26.182	50383.296	147	NaN	NaN	100	147	1	12459.473	5850.213	135	18.513	1	1.000	1
6914	4798.409	156.286	8.677	149	148	173	12757.009	5880.628	12758.039	5880.369	346.716	12681.633	5850.213	129.593	74.053	118.744	51.451	3.915	0.502	140.993	749922.802	153	0.875	-0.419	100	2188	1	12681.633	5905.753	23.199	74.053	2.308	0.433	0.622
6915	2741.948	166.625	10.253	174	153	174	13209.263	5887.240	13209.208	5887.650	194.118	13181.493	5850.213	55.540	74.053	64.597	54.045	90.000	0.914	76.332	456877.100	174	-0.559	-1.636	100	1333	1	13200.007	5850.213	104.036	55.540	1.195	0.837	0.800
6916	8568.588	160.040	13.810	147	147	186	14038.661	5894.275	14040.221	5893.540	547.187	13922.027	5850.213	203.647	92.567	204.859	53.256	19.078	0.360	223.697	1371316.788	158	0.963	-0.461	100	4001	1	13922.027	5942.780	24.444	76.167	3.847	0.260	0.685
6917	1028.231	170	0	170	170	170	14548.394	5865.641	14548.394	5865.641	104.727	14532.967	5850.213	37.027	37.027	43.777	29.906	45.000	1	52.364	174799.191	170	NaN	NaN	100	510	1	14532.967	5887.240	45	37.027	1.464	0.683	0.857
6918	685.487	167	0	167	167	167	15458.633	5859.470	15458.633	5859.470	78.545	15440.120	5850.213	37.027	18.513	41.780	20.890	0	1	41.397	114476.333	167	NaN	NaN	100	334	1	15440.120	5850.213	153.435	18.513	2	0.500	1
6919	10967.792	161.281	11.982	148	148	182	15658.809	5899.389	15658.250	5899.621	556.171	15551.200	5850.213	203.647	111.080	194.098	71.946	3.567	0.446	211.084	1768899.261	161	0.287	-1.339	100	5161	1	15551.200	5924.267	15.255	101.227	2.698	0.371	0.640
6920	4798.409	160.500	8.263	166	147	171	16416.037	5903.109	16416.231	5902.627	320.534	16384.300	5850.213	74.053	111.080	121.182	50.416	103.534	0.587	133.502	770144.669	163	-0.433	-1.118	100	2247	1	16384.300	5850.213	123.690	65.498	2.404	0.416	0.700
6921	2399.205	169.857	14.531	155	155	188	16689.770	5883.273	16690.097	5882.935	167.936	16662.000	5850.213	55.540	55.540	57.141	53.460	0	1	66.751	407522.035	176	-0.034	-1.703	100	1189	1	16680.513	5850.213	123.690	55.540	1.069	0.936	0.875
6922	342.744	151	0	151	151	151	17874.623	5859.470	17874.623	5859.470	52.364	17865.367	5850.213	18.513	18.513	20.890	20.890	0	1	26.182	51754.270	151	NaN	NaN	100	151	1	17865.367	5850.213	135	18.513	1	1.000	1
6923	4798.409	154.929	4.843	153	147	165	1198.077	5915.010	1198.036	5914.652	309.690	1166.340	5868.727	74.053	111.080	104.671	58.369	68.749	0.629	124.191	743410.676	153	0.345	-0.508	100	2169	1	1166.340	5979.807	63.435	74.053	1.793	0.558	0.737
6924	6169.383	154.556	9.250	150	147	175	1707.341	5920.153	1706.774	5920.746	309.690	1647.687	5868.727	111.080	92.567	122.265	64.246	29.708	0.808	133.502	953512.448	150	1.369	0.386	100	2782	1	1647.687	5942.780	33.690	82.841	1.903	0.525	0.766
6925	12338.766	166.833	14.494	176	147	201	2361.479	5925.295	2361.698	5924.248	645.561	2240.113	5868.727	222.160	129.593	181.792	86.418	167.559	0.372	234.177	2058517.528	164	0.726	-0.288	100	6006	1	2240.113	5868.727	161.565	119.603	2.104	0.475	0.615
6926	685.487	149	0	149	149	149	3424.967	5877.983	3424.967	5877.983	78.545	3406.453	5868.727	37.027	18.513	41.780	20.890	0	1	41.397	102137.566	149	NaN	NaN	100	298	1	3406.453	5868.727	153.435	18.513	2	0.500	1
6927	4112.922	159.667	8.359	157	149	178	3907.856	5907.296	3907.550	5907.705	272.663	3869.287	5868.727	74.053	74.053	75.741	69.140	111.255	0.695	92.567	656696.567	157	0.884	0.060	100	1916	1	3887.800	5868.727	126.870	74.053	1.095	0.913	0.800
6928	342.744	151	0	151	151	151	4804.210	5877.983	4804.210	5877.983	52.364	4794.953	5868.727	18.513	18.513	20.890	20.890	0	1	26.182	51754.270	151	NaN	NaN	100	151	1	4794.953	5868.727	135	18.513	1	1.000	1
6929	4455.666	162.846	10.359	151	148	173	4862.598	5913.586	4861.560	5914.337	272.663	4813.467	5868.727	92.567	92.567	105.401	53.824	48.883	0.753	118.543	725588.013	166	-0.367	-1.692	100	2117	1	4831.980	5961.293	51.340	77.102	1.958	0.511	0.722
6930	342.744	161	0	161	161	161	5174.477	5877.983	5174.477	5877.983	52.364	5165.220	5868.727	18.513	18.513	20.890	20.890	0	1	26.182	55181.705	161	NaN	NaN	100	161	1	5165.220	5868.727	135	18.513	1	1.000	1
6931	685.487	155	0	155	155	155	7044.323	5887.240	7044.323	5887.240	89.390	7035.067	5868.727	18.513	37.027	41.780	20.890	90	1	41.397	106250.488	155	NaN	NaN	100	310	1	7035.067	5868.727	116.565	18.513	2	0.500	1
6932	4455.666	153.538	6.960	150	150	169	7253.666	5924.979	7254.212	5925.148	283.508	7220.200	5868.727	74.053	92.567	94.528	60.015	111.588	0.697	118.543	684116.048	150	1.810	1.447	100	1996	1	7220.200	5868.727	128.660	74.053	1.575	0.635	0.765
6933	11996.023	163.571	11.239	151	148	183	7888.531	5936.697	7888.560	5936.492	676.235	7794.113	5868.727	203.647	148.107	190.973	79.979	153.994	0.330	241.384	1962206.601	164	0.138	-1.365	100	5725	1	7794.113	5868.727	147.529	140.586	2.388	0.419	0.538
6934	1028.231	159.667	9.238	165	149	165	8253.861	5890.326	8254.067	5890.738	104.727	8238.433	5868.727	37.027	37.027	43.777	29.906	135.000	1	52.364	164174.142	165	-0.707	-1.500	100	479	1	8238.433	5868.727	135	37.027	1.464	0.683	0.857
6935	5141.153	160.533	9.486	151	150	178	8445.166	5908.839	8445.540	5908.144	335.871	8405.053	5868.727	92.567	92.567	91.634	71.435	50.004	0.573	118.543	825326.375	156	0.343	-1.320	100	2408	1	8405.053	5961.293	51.340	87.408	1.283	0.780	0.732
6936	10282.305	157.400	10.125	149	148	179	8998.097	5946.483	8997.829	5947.920	556.171	8904.913	5868.727	166.620	148.107	171.593	76.296	52.416	0.418	222.930	1618434.859	158	0.809	-0.646	100	4722	1	8904.913	6016.833	41.634	103.068	2.249	0.445	0.632
6937	685.487	152.500	0.707	152	152	153	9247.410	5887.240	9247.410	5887.210	89.390	9238.153	5868.727	18.513	37.027	41.780	20.890	90	1	41.397	104536.771	153	0	-2	100	305	1	9238.153	5868.727	116.565	18.513	2	0.500	1
6938	3084.692	168	11.640	176	151	179	10164.849	5908.839	10164.395	5908.692	283.508	10108.280	5868.727	92.567	92.567	112.211	35.002	133.266	0.482	130.909	518228.189	176	-0.509	-1.382	100	1512	1	10108.280	5868.727	135	52.364	3.206	0.312	0.600
6939	2741.948	165.125	11.728	169	150	187	10480.861	5910.382	10480.810	5910.133	194.118	10460.033	5868.727	55.540	74.053	70.791	49.317	107.296	0.914	82.794	452764.178	169	0.410	-0.222	100	1321	1	10460.033	5868.727	116.565	55.540	1.435	0.697	0.842
6940	685.487	160	4.243	157	157	163	11607.860	5877.983	11608.034	5877.983	78.545	11589.347	5868.727	37.027	18.513	41.780	20.890	0	1	41.397	109677.924	163	0	-2	100	320	1	11589.347	5868.727	153.435	18.513	2	0.500	1
6941	1370.974	160.500	1	161	159	161	11672.657	5887.240	11672.599	5887.211	130.909	11644.887	5868.727	55.540	37.027	59.546	29.315	148.283	1	66.751	220041.334	161	-1.155	-0.667	100	642	1	11644.887	5868.727	146.310	37.027	2.031	0.492	0.800
6942	4112.922	154.500	7.077	151	147	166	12325.252	5910.382	12325.077	5909.807	241.989	12292.853	5868.727	55.540	92.567	102.340	51.170	101.310	0.883	107.950	635446.470	151	0.744	-1.056	100	1854	1	12292.853	5868.727	120.964	55.540	2.000	0.500	0.889
6943	3427.435	157.300	6.977	154	151	170	12607.580	5885.389	12606.821	5885.198	241.989	12552.040	5868.727	111.080	37.027	108.273	40.305	0	0.736	112.612	539135.543	154	1.239	-0.158	100	1573	1	12552.040	5868.727	170.538	37.027	2.686	0.372	0.909
6944	685.487	166.500	20.506	152	152	181	13857.230	5887.240	13857.230	5888.046	89.390	13847.973	5868.727	18.513	37.027	41.780	20.890	90	1	41.397	114133.589	181	0	-2	100	333	1	13847.973	5868.727	116.565	18.513	2	0.500	1
6945	685.487	148	0	148	148	148	15884.440	5877.983	15884.440	5877.983	78.545	15865.927	5868.727	37.027	18.513	41.780	20.890	0	1	41.397	101452.079	148	NaN	NaN	100	296	1	15865.927	5868.727	153.435	18.513	2	0.500	1
