 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
629	2814.781	188.644	22.978	209	144	234	831.209	1003.619	830.910	1003.281	263.291	785.891	971.950	86.087	72.202	90.069	39.790	144.445	0.510	96.398	530991.100	192	-0.335	-0.938	100	68855	1	791.445	971.950	131.496	54.982	2.264	0.442	0.780
630	1704.292	189.719	20.467	206	144	230	1244.291	998.847	1244.063	998.881	175.264	1221.880	971.950	49.986	49.986	56.447	38.442	132.447	0.697	63.325	323337.374	191	-0.124	-0.888	100	41928	1	1221.880	974.727	142.125	44.558	1.468	0.681	0.865
631	532.109	181.464	24.134	151	144	221	1791.266	983.843	1791.188	983.755	86.005	1777.280	971.950	27.770	24.993	26.796	25.283	41.634	0.904	31.418	96558.559	181	-0.016	-1.379	100	12521	1	1782.834	996.943	45	24.993	1.060	0.944	0.890
632	7.712	151	0	151	151	151	2800.604	973.339	2800.604	973.339	7.855	2799.216	971.950	2.777	2.777	3.134	3.134	0	1	3.927	1164.471	151	NaN	NaN	100	151	1	2799.216	971.950	135	2.777	1	1.000	1
633	601.515	181.679	22.727	157	144	219	578.399	988.648	578.463	988.588	96.160	563.731	974.727	27.770	30.547	30.839	24.835	97.255	0.817	33.898	109282.912	184	-0.022	-1.167	100	14171	1	566.508	977.504	124.992	27.617	1.242	0.805	0.876
634	909.984	194.525	28.311	214	147	235	739.929	993.060	740.061	992.966	115.797	722.020	974.727	33.324	38.878	38.029	30.467	90.750	0.853	40.434	177015.027	196	-0.126	-1.409	100	22954	1	730.351	974.727	105.945	33.324	1.248	0.801	0.897
635	2753.087	187.880	27.029	154	144	241	2673.990	1002.820	2674.472	1002.205	254.762	2632.596	977.504	83.310	49.986	85.182	41.151	173.316	0.533	88.254	517248.799	188	0.098	-1.221	100	67073	1	2632.596	983.058	155.854	49.665	2.070	0.483	0.776
636	424.145	173.418	21.691	148	144	220	694.124	994.242	694.129	994.282	81.799	683.142	980.281	22.216	27.770	26.776	20.169	104.082	0.797	28.993	73554.471	173	0.246	-1.382	100	9538	1	691.473	980.281	106.699	22.216	1.328	0.753	0.840
637	516.686	175.328	20.379	164	144	214	113.007	997.005	112.902	996.937	82.752	99.972	983.058	24.993	27.770	26.589	24.742	27.836	0.948	30.038	90589.681	174	0.069	-1.182	100	11747	1	99.972	1005.274	33.690	24.993	1.075	0.931	0.893
638	1866.238	189.442	23.818	170	144	233	1176.564	1004.620	1176.463	1004.165	189.346	1146.901	983.058	55.540	55.540	55.380	42.906	147.778	0.654	63.386	353544.216	191	-0.183	-1.129	100	45845	1	1155.232	983.058	118.811	50.558	1.291	0.775	0.830
639	902.272	189.043	24.379	200	146	230	1297.108	1006.212	1297.158	1006.169	122.304	1282.974	985.835	27.770	47.209	45.686	25.146	99.680	0.758	50.063	170568.022	194	-0.191	-1.244	100	22118	1	1288.528	985.835	109.440	27.770	1.817	0.550	0.876
640	269.911	159.714	10.357	145	144	176	1515.171	995.634	1515.316	995.534	63.789	1505.134	985.835	22.216	19.439	21.093	16.293	38.474	0.834	25.603	43108.565	159	0.004	-1.243	100	5590	1	1507.911	1005.274	40.601	19.275	1.295	0.772	0.814
641	532.109	174.913	18.568	144	144	206	1737.496	998.694	1737.501	998.483	86.005	1724.517	985.835	24.993	27.770	28.404	23.852	94.365	0.904	31.048	93072.857	179	-0.206	-1.181	100	12069	1	1730.071	985.835	116.565	24.993	1.191	0.840	0.896
642	1249.300	185.463	21.621	213	144	221	415.899	1011.274	415.923	1010.872	152.095	391.557	988.612	44.432	49.986	53.792	29.571	125.372	0.679	57.786	231698.898	183	0.010	-1.126	100	30045	1	394.334	991.389	125.218	34.103	1.819	0.550	0.818
643	532.109	178.522	19.387	207	144	208	1650.926	1005.817	1651.023	1005.659	88.980	1638.430	988.612	24.993	33.324	30.478	22.229	81.089	0.845	33.784	94993.078	178	-0.056	-1.185	100	12318	1	1646.761	1021.936	80.538	24.661	1.371	0.729	0.841
644	316.181	169.829	15.803	173	144	197	1465.883	1006.256	1465.891	1006.168	72.318	1455.148	994.166	19.439	24.993	23.061	17.457	75.526	0.760	26.345	53696.769	173	-0.130	-0.997	100	6963.000	1	1463.479	1019.159	71.565	19.439	1.321	0.757	0.820
645	748.038	190.536	24.574	175	146	235	2110.191	1010.155	2110.414	1010.195	100.088	2093.858	994.166	30.547	33.324	34.242	27.815	115.218	0.938	36.208	142528.175	186	0.068	-0.957	100	18482	1	2093.858	999.720	147.529	29.816	1.231	0.812	0.907
646	416.433	165.463	14.717	161	144	198	2405.499	1008.308	2405.604	1008.196	77.198	2393.774	996.943	24.993	24.993	24.290	21.828	158.286	0.878	28.591	68904.299	165	0.625	-0.363	100	8935	1	2393.774	999.720	150.945	23.564	1.113	0.899	0.857
647	5868.626	196.875	28.675	180	144	250	170.019	1068.202	171.036	1067.645	412.411	116.634	999.720	94.418	130.519	131.599	56.780	61.646	0.434	151.085	1155386.662	199	-0.066	-1.136	100	149822	1	119.411	1124.685	53.973	72.749	2.318	0.431	0.768
648	586.091	176.763	23.491	167	144	218	2436.342	1016.053	2436.281	1015.979	90.606	2424.321	999.720	24.993	30.547	30.496	24.470	104.681	0.897	32.504	103599.367	175	0.228	-1.386	100	13434	1	2432.652	999.720	109.983	24.993	1.246	0.802	0.910
649	1203.030	180.840	19.095	180	144	215	2067.281	1026.956	2067.373	1026.725	145.867	2052.203	1002.497	36.101	49.986	48.044	31.882	91.823	0.711	53.633	217555.587	184	-0.152	-0.876	100	28211	1	2052.203	1002.497	111.251	36.101	1.507	0.664	0.864
650	670.920	185.218	22.749	181	144	226	241.392	1023.165	241.543	1023.014	95.487	227.714	1008.051	27.770	30.547	31.973	26.718	110.931	0.925	33.898	124266.801	184	-0.054	-1.026	100	16114	1	233.268	1008.051	124.992	27.236	1.197	0.836	0.916
651	2174.708	178.535	25.893	153	144	232	507.384	1027.096	508.276	1026.695	223.344	463.759	1008.051	83.310	36.101	85.264	32.475	1.116	0.548	84.960	388262.420	173	0.427	-1.135	100	50347.000	1	463.759	1019.159	168.690	35.168	2.626	0.381	0.839
652	123.388	159.188	9.368	152	146	181	717.854	1016.035	717.854	1016.082	44.827	710.912	1008.051	13.885	16.662	13.481	11.653	72.588	0.772	17.563	19641.774	157	0.858	-0.026	100	2547	1	716.466	1024.713	71.565	13.665	1.157	0.864	0.727
653	1095.066	192.246	23.675	209	144	231	1758.486	1033.005	1758.384	1033.190	129.205	1741.179	1008.051	36.101	47.209	49.024	28.441	66.876	0.824	50.063	210522.490	195	-0.333	-0.863	100	27299	1	1746.733	1055.260	70.560	29.809	1.724	0.580	0.896
654	547.533	178.169	23.449	173	146	222	2239.298	1024.381	2239.479	1024.202	90.606	2227.154	1008.051	24.993	30.547	30.799	22.635	109.240	0.838	34.796	97553.372	173	0.210	-1.314	100	12650	1	2229.931	1008.051	118.610	24.845	1.361	0.735	0.877
655	1873.950	187.465	22.416	193	144	232	575.188	1048.923	575.352	1048.339	193.274	552.623	1010.828	41.655	69.425	69.310	34.425	90.333	0.630	70.800	351300.103	189	-0.096	-0.836	100	45554	1	572.062	1010.828	101.310	41.073	2.013	0.497	0.813
656	462.704	174.017	20.327	194	144	212	1137.644	1025.500	1137.756	1025.233	82.078	1124.685	1013.605	24.993	24.993	27.176	21.678	105.990	0.863	30.038	80518.162	171	0.147	-1.379	100	10441	1	1127.462	1013.605	123.690	23.721	1.254	0.798	0.876
657	1696.580	190.200	24.423	176	144	229	2153.791	1046.462	2153.937	1046.346	189.346	2127.182	1013.605	49.986	66.648	71.967	30.016	57.595	0.595	73.315	322689.588	192	-0.246	-1.220	100	41844	1	2135.513	1080.253	65.376	37.474	2.398	0.417	0.783
658	508.974	175.515	21.315	149	144	215	772.090	1030.435	772.123	1030.501	81.125	760.898	1016.382	24.993	27.770	27.809	23.303	132.337	0.972	31.048	89332.669	176	0.102	-1.256	100	11584	1	763.675	1016.382	116.565	24.993	1.193	0.838	0.904
659	516.686	182.015	23.408	214	144	219	1100.542	1031.241	1100.571	1031.090	86.679	1088.584	1016.382	24.993	30.547	28.578	23.020	100.461	0.864	31.048	94044.535	179	0.073	-1.281	100	12195	1	1094.138	1016.382	100.305	24.993	1.241	0.805	0.870
660	1203.030	185.212	23.478	219	145	222	1866.571	1034.539	1866.304	1034.595	140.313	1843.928	1016.382	47.209	38.878	51.976	29.470	29.221	0.768	54.771	222814.986	189	-0.157	-1.208	100	28893	1	1843.928	1049.706	30.466	32.294	1.764	0.567	0.886
661	478.127	175.823	18.899	155	145	206	1006.080	1033.985	1006.354	1033.886	78.825	994.166	1021.936	24.993	24.993	26.294	23.152	118.477	0.967	28.591	84065.558	178	-0.002	-1.373	100	10901	1	996.943	1021.936	119.055	24.922	1.136	0.880	0.912
662	331.604	168.977	16.846	145	145	199	1709.954	1033.980	1709.879	1033.984	65.416	1699.524	1021.936	19.439	22.216	22.652	18.639	92.672	0.974	24.838	56033.423	164	0.383	-1.021	100	7266	1	1705.078	1021.936	116.565	19.439	1.215	0.823	0.887
663	4318.568	192.104	25.810	206	144	242	1350.381	1089.958	1350.442	1089.877	325.453	1319.075	1024.713	66.648	119.411	109.709	50.120	100.272	0.512	122.598	829612.382	193	-0.039	-0.927	100	107578	1	1332.960	1024.713	103.092	65.385	2.189	0.457	0.822
664	92.541	159.833	5.114	154	153	165	2477.547	1028.416	2477.602	1028.417	38.599	2471.530	1024.713	13.885	8.331	13.948	8.448	11.153	0.781	16.193	14791.096	162	-0.278	-1.745	100	1918	1	2471.530	1033.044	30.964	8.331	1.651	0.606	0.857
665	215.928	163.286	13.352	155	144	188	1400.699	1036.416	1400.757	1036.511	52.007	1394.054	1027.490	13.885	19.439	18.955	14.504	76.573	1	21.149	35258.025	164	0.113	-1.108	100	4572	1	1396.831	1046.929	66.801	13.885	1.307	0.765	0.903
666	215.928	160.036	11.137	155	144	178	2503.763	1037.011	2503.757	1036.891	57.561	2496.523	1027.490	13.885	19.439	18.717	14.689	81.467	0.819	22.389	34556.258	163	0.063	-1.203	100	4481	1	2499.300	1046.929	60.255	13.885	1.274	0.785	0.875
667	547.533	179.732	24.285	169	145	222	2326.442	1044.563	2326.530	1044.349	84.379	2313.241	1030.267	24.993	27.770	29.003	24.037	66.376	0.966	31.048	98409.374	176	0.123	-1.363	100	12761	1	2318.795	1058.037	63.435	24.993	1.207	0.829	0.922
668	1118.201	182.800	21.269	211	144	221	2205.829	1053.105	2205.986	1053.063	140.313	2182.722	1033.044	44.432	44.432	54.387	26.178	131.796	0.714	55.122	204407.089	183	-0.095	-1.102	100	26506	1	2185.499	1033.044	130.914	29.520	2.078	0.481	0.833
669	640.074	183.699	25.974	221	144	222	906.289	1050.526	906.384	1050.391	93.860	891.417	1035.821	27.770	30.547	31.825	25.608	107.572	0.913	35.563	117580.732	188	0.028	-1.376	100	15247	1	894.194	1038.598	128.660	27.770	1.243	0.805	0.902
670	61.694	149.375	5.655	145	144	158	973.339	1041.722	973.397	1041.662	33.045	966.396	1035.821	11.108	11.108	11.077	7.092	35.249	0.710	13.885	9215.516	148	0.798	-0.978	100	1195	1	966.396	1044.152	36.870	9.263	1.562	0.640	0.696
671	1179.895	176.908	22.449	159	144	229	1284.217	1059.571	1284.169	1058.996	166.851	1260.758	1035.821	44.432	52.763	47.266	31.784	107.418	0.533	54.701	208733.369	171	0.422	-1.074	100	27067	1	1266.312	1038.598	113.962	40.029	1.487	0.672	0.737
672	123.388	157.062	9.413	152	145	171	100.840	1047.623	100.760	1047.449	48.080	94.418	1038.598	11.108	19.439	19.844	7.917	108.233	0.671	21.149	19379.575	153	0.437	-1.421	100	2513	1	97.195	1038.598	113.199	9.673	2.507	0.399	0.780
673	1773.698	191.774	26.293	218	144	239	372.939	1059.715	372.973	1059.659	170.384	344.348	1038.598	52.763	49.986	54.979	41.077	144.893	0.768	62.959	340148.943	196	-0.283	-1.099	100	44108	1	344.348	1044.152	138.576	45.200	1.338	0.747	0.890
674	763.461	184.465	25.852	211	144	225	444.615	1059.874	444.822	1059.740	109.569	430.435	1041.375	30.547	36.101	34.428	28.235	103.661	0.799	38.579	140831.595	185	-0.033	-1.426	100	18262	1	435.989	1041.375	120.256	30.547	1.219	0.820	0.868
675	2398.348	181.746	21.832	153	144	231	1479.136	1067.248	1479.994	1067.063	267.892	1432.932	1041.375	88.864	52.763	85.926	35.539	8.965	0.420	91.599	435890.058	180	0.284	-0.817	100	56523	1	1432.932	1085.807	14.036	48.966	2.418	0.414	0.658
676	424.145	172.018	15.339	150	147	205	734.012	1056.749	734.026	1056.654	78.825	722.020	1044.152	22.216	24.993	27.126	19.909	115.732	0.858	30.038	72960.668	171	0.101	-0.889	100	9461	1	724.797	1044.152	123.690	22.216	1.363	0.734	0.873
677	987.101	187.516	25.724	151	145	233	1076.196	1061.248	1076.220	1060.887	114.449	1058.037	1044.152	36.101	33.324	40.255	31.221	138.982	0.947	43.908	185096.919	187	0.087	-1.188	100	24002	1	1058.037	1049.706	145.305	33.324	1.289	0.776	0.938
678	69.406	152.556	3.575	148	148	156	1559.286	1048.318	1559.296	1048.324	26.817	1555.120	1044.152	8.331	8.331	9.401	9.401	0	1	11.782	10588.204	154	-0.450	-1.516	100	1373	1	1555.120	1044.152	135	8.331	1	1.000	1
679	2298.095	187.718	24.501	221	144	232	811.145	1095.778	811.113	1095.849	265.591	785.891	1046.929	47.209	97.195	101.074	28.949	78.546	0.409	98.613	431394.120	190	-0.139	-1.173	100	55940	1	805.330	1144.124	80.272	39.566	3.491	0.286	0.720
680	2745.376	181.433	21.993	196	144	235	1814.286	1087.305	1814.547	1086.423	240.401	1782.834	1046.929	58.317	77.756	69.538	50.268	84.718	0.597	78.545	498100.576	182	0.169	-0.847	100	64590	1	1813.381	1046.929	98.130	58.317	1.383	0.723	0.799
681	269.911	163.857	11.024	167	144	185	329.630	1059.664	329.625	1059.784	57.561	322.132	1049.706	16.662	19.439	20.155	17.051	78.515	1	22.389	44226.766	162	0.285	-0.740	100	5735	1	322.132	1069.145	60.255	16.662	1.182	0.846	0.933
682	516.686	185.896	20.783	209	146	222	1398.261	1065.394	1398.313	1065.271	83.426	1385.723	1049.706	24.993	30.547	28.747	22.884	97.153	0.933	31.048	96049.585	184	-0.205	-1.056	100	12455	1	1396.831	1049.706	100.305	24.922	1.256	0.796	0.870
683	948.543	195.081	28.479	155	144	239	1684.499	1068.953	1684.586	1068.423	113.496	1668.977	1049.706	30.547	41.655	39.761	30.374	92.689	0.925	42.480	185042.937	196	-0.142	-1.262	100	23995	1	1677.308	1049.706	101.310	30.547	1.309	0.764	0.911
684	169.658	165.455	11.147	150	150	184	2028.346	1056.396	2028.313	1056.249	44.153	2021.656	1049.706	13.885	13.885	15.425	14.005	134.999	1	17.781	28070.694	168	0.004	-1.079	100	3640.000	1	2021.656	1049.706	128.660	13.885	1.101	0.908	0.936
685	3154.097	186.450	26.726	216	144	237	2303.175	1088.655	2302.856	1088.784	290.782	2268.809	1049.706	69.425	86.087	78.574	51.110	115.596	0.469	96.877	588081.030	184	0.028	-1.351	100	76258	1	2274.363	1049.706	117.300	63.244	1.537	0.650	0.786
686	454.992	175.492	19.419	194	145	210	2634.691	1061.685	2634.827	1061.634	81.125	2618.711	1049.706	30.547	22.216	29.148	19.875	158.646	0.869	33.555	79847.242	177	-0.043	-1.033	100	10354	1	2618.711	1055.260	155.556	22.216	1.467	0.682	0.874
687	2544.871	191.052	25.301	193	144	235	1136.534	1098.001	1136.964	1097.546	254.762	1099.692	1052.483	63.871	83.310	82.437	39.306	56.832	0.493	94.785	486201.378	193	-0.145	-1.121	100	63047	1	1108.023	1135.793	58.173	53.228	2.097	0.477	0.714
688	2159.284	184.421	20.819	172	144	224	1214.739	1074.848	1215.266	1074.893	218.464	1174.671	1052.483	80.533	44.432	83.937	32.754	168.417	0.569	84.322	398218.262	185	-0.124	-0.969	100	51638	1	1174.671	1066.368	162.759	38.604	2.563	0.390	0.835
689	2776.222	185.203	23.313	207	144	228	2462.026	1093.567	2462.752	1093.233	272.772	2435.429	1055.260	52.763	77.756	74.376	47.526	95.447	0.469	84.596	514164.108	186	-0.028	-1.110	100	66673	1	2438.206	1055.260	113.199	52.763	1.565	0.639	0.759
690	3508.837	183.686	24.158	154	144	230	2710.849	1094.757	2710.538	1094.033	368.932	2663.143	1055.260	88.864	88.864	95.621	46.722	131.894	0.324	116.004	644523.175	185	-0.014	-1.231	100	83577	1	2665.920	1060.814	137.911	62.836	2.047	0.489	0.719
691	601.515	173.064	19.398	145	144	206	1546.326	1075.340	1546.555	1075.344	92.907	1532.904	1058.037	24.993	33.324	32.173	23.805	89.623	0.876	35.127	104100.630	168	0.108	-1.319	100	13499	1	1541.235	1058.037	108.435	24.993	1.352	0.740	0.886
692	177.370	155.043	7.048	162	145	164	1735.082	1068.722	1735.152	1068.774	52.007	1730.071	1058.037	13.885	19.439	18.836	11.990	101.012	0.824	21.149	27500.026	156	-0.163	-1.491	100	3566	1	1730.071	1058.037	113.199	13.885	1.571	0.637	0.821
693	987.101	171.383	16.622	179	145	201	2786.568	1084.766	2786.557	1084.458	143.567	2774.223	1058.037	24.993	55.540	56.694	22.168	89.705	0.602	55.817	169172.199	172	-0.003	-1.150	100	21937	1	2779.777	1058.037	95.711	24.993	2.557	0.391	0.813
694	3470.278	188.151	27.448	213	144	246	2391.392	1103.561	2391.555	1102.220	334.934	2357.673	1060.814	61.094	105.526	94.125	46.943	98.706	0.389	109.119	652936.671	190	0.105	-1.122	100	84668	1	2377.112	1060.814	104.744	58.959	2.005	0.499	0.719
695	2105.302	185.722	23.725	181	144	234	271.999	1089.291	271.832	1089.167	229.293	230.491	1063.591	86.087	49.986	81.807	32.767	13.994	0.503	88.907	391000.084	184	0.018	-1.017	100	50702	1	230.491	1105.246	14.470	44.594	2.497	0.401	0.731
696	2321.230	188.243	24.538	182	144	231	1003.240	1095.711	1003.458	1095.636	219.138	974.727	1063.591	55.540	63.871	58.198	50.784	80.769	0.607	67.624	436954.277	193	-0.237	-1.082	100	56661	1	988.612	1063.591	109.179	53.390	1.146	0.873	0.848
697	2367.501	187.472	24.189	185	144	230	2556.853	1083.297	2557.329	1083.161	257.063	2510.408	1063.591	94.418	41.655	97.575	30.893	5.994	0.450	96.398	443840.851	185	0.044	-0.936	100	57554	1	2510.408	1096.915	11.634	36.774	3.158	0.317	0.785
698	1943.356	177.694	20.614	213	144	217	1888.580	1091.108	1889.635	1090.991	213.584	1855.036	1066.368	74.979	52.763	67.995	36.390	177.165	0.535	76.808	345323.513	175	0.193	-1.074	100	44779	1	1855.036	1077.476	167.471	49.537	1.868	0.535	0.759
699	177.370	160.696	7.690	157	146	178	2099.714	1075.242	2099.666	1075.287	52.681	2091.081	1066.368	16.662	16.662	16.902	13.361	119.204	0.803	18.629	28502.550	159	0.545	-0.037	100	3696.000	1	2096.635	1066.368	116.565	15.709	1.265	0.790	0.793
700	2059.032	182.974	23.747	176	144	237	627.888	1098.959	628.460	1098.651	198.828	602.609	1069.145	55.540	55.540	59.047	44.399	151.955	0.655	65.540	376748.809	179	0.347	-0.873	100	48854	1	602.609	1074.699	143.616	53.653	1.330	0.752	0.823
701	624.650	182.605	25.558	161	144	228	718.163	1083.116	718.348	1083.136	97.787	702.581	1069.145	33.324	27.770	31.415	25.317	25.048	0.821	34.350	114064.184	178	0.259	-1.170	100	14791	1	702.581	1088.584	14.036	26.942	1.241	0.806	0.853
702	285.334	172.973	20.334	183	146	215	861.958	1082.392	862.035	1082.443	63.789	852.539	1071.922	19.439	22.216	20.352	17.850	131.475	0.881	23.564	49355.066	164	0.522	-0.836	100	6400	1	855.316	1071.922	135	19.439	1.140	0.877	0.831
703	316.181	166.073	17.324	156	144	198	778.407	1086.112	778.521	1085.874	65.416	769.229	1074.699	19.439	22.216	20.912	19.251	51.722	0.928	23.889	52509.163	156	0.353	-1.275	100	6809	1	769.229	1094.138	35.538	19.439	1.086	0.921	0.872
704	3971.540	190.443	25.019	203	144	239	512.605	1128.597	512.892	1129.167	346.716	466.536	1077.476	88.864	102.749	86.680	58.338	125.537	0.415	104.572	756350.957	191	-0.156	-1.095	100	98078	1	497.083	1077.476	100.713	76.568	1.486	0.673	0.679
705	1187.606	177.416	20.754	144	144	215	2022.828	1096.645	2022.828	1096.618	145.867	1996.663	1080.253	55.540	36.101	55.211	27.388	20.020	0.701	58.844	210699.860	176	0.157	-1.044	100	27322	1	1996.663	1105.246	19.290	33.424	2.016	0.496	0.835
706	755.749	183.551	26.412	144	144	227	903.432	1098.048	903.427	1097.822	102.667	888.640	1083.030	30.547	30.547	34.559	27.843	59.669	0.901	37.771	138718.581	185	0.001	-1.391	100	17988	1	888.640	1110.800	36.027	29.222	1.241	0.806	0.920
707	1634.887	174.156	18.543	191	144	221	79.393	1124.135	79.407	1123.776	204.102	63.871	1088.584	36.101	74.979	73.644	28.266	89.493	0.493	75.440	284724.746	175	0.072	-0.897	100	36921	1	74.979	1088.584	96.340	35.613	2.605	0.384	0.772
708	454.992	180.678	20.474	145	145	217	949.663	1104.516	949.661	1104.299	82.752	938.626	1088.584	22.216	30.547	30.787	18.817	60.076	0.835	34.796	82207.031	181	-0.187	-1.028	100	10660	1	941.403	1119.131	61.390	21.121	1.636	0.611	0.881
709	23.135	150	5.196	153	144	153	325.372	1093.675	325.353	1093.638	15.709	322.132	1091.361	5.554	5.554	6.567	4.486	135.000	1	7.855	3470.278	153	-0.707	-1.500	100	450	1	322.132	1091.361	135	5.554	1.464	0.683	0.857
710	1565.481	190.044	25.393	187	144	240	392.809	1120.766	393.022	1120.337	174.311	372.118	1091.361	38.878	61.094	63.305	31.486	74.500	0.647	67.109	297510.793	190	0.028	-1.039	100	38579	1	374.895	1152.455	65.556	35.294	2.011	0.497	0.829
711	886.849	180.600	19.516	169	144	215	437.691	1111.416	437.646	1111.226	120.677	419.327	1091.361	33.324	41.655	43.868	25.740	113.925	0.765	46.218	160164.900	179	0.004	-1.006	100	20769	1	427.658	1094.138	122.735	29.981	1.704	0.587	0.881
712	6423.870	192.223	32.568	151	144	253	2147.499	1130.001	2151.330	1128.455	606.359	2066.088	1091.361	166.620	111.080	135.966	60.156	14.665	0.220	177.663	1234817.471	187	0.322	-1.161	100	160122	1	2071.642	1196.887	24.963	87.049	2.260	0.442	0.530
713	146.523	149.474	3.627	150	144	157	354.506	1103.858	354.539	1103.813	42.526	347.125	1096.915	13.885	13.885	16.111	11.580	49.927	1	17.781	21901.310	150	0.518	0.003	100	2840.000	1	347.125	1108.023	38.660	13.665	1.391	0.719	0.884
714	1041.083	185.104	23.768	204	144	229	741.901	1119.244	741.877	1119.164	132.459	724.797	1096.915	33.324	47.209	47.043	28.177	105.468	0.746	49.209	192708.396	185	-0.009	-1.031	100	24989	1	738.682	1096.915	106.390	31.641	1.670	0.599	0.841
