 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
7661	599.801	158.143	12.469	153	144	179	5538.793	2979.985	5538.601	2980.091	97.059	5526.230	2962.133	27.770	37.027	39.482	19.343	48.421	0.800	46.283	94854.267	153	0.776	-0.837	100	1107	1	5526.230	2999.160	53.130	26.182	2.041	0.490	0.778
7662	171.372	151	0	151	151	151	5586.398	2971.390	5586.398	2971.390	44.695	5581.770	2962.133	9.257	18.513	20.890	10.445	90	1	20.699	25877.135	151	NaN	NaN	100	302	1	5581.770	2962.133	116.565	9.257	2	0.500	1
7663	1542.346	151.556	8.638	146	146	174	5799.302	2994.017	5799.892	2994.471	214.877	5757.647	2962.133	83.310	64.797	95.243	20.619	146.688	0.420	95.303	233751.075	148	1.629	1.190	100	2728	1	5757.647	2971.390	150.945	28.488	4.619	0.216	0.621
7664	1456.660	150.529	7.116	147	141	162	6139.620	2971.662	6139.136	2971.645	176.535	6100.143	2962.133	83.310	18.513	89.487	20.726	178.773	0.587	85.342	219270.161	147	0.659	-1.126	100	2559	1	6100.143	2962.133	167.471	18.513	4.318	0.232	0.971
7665	171.372	145	0	145	145	145	6530.578	2971.390	6530.578	2971.390	44.695	6525.950	2962.133	9.257	18.513	20.890	10.445	90	1	20.699	24848.905	145	NaN	NaN	100	290	1	6525.950	2962.133	116.565	9.257	2	0.500	1
7666	685.487	159	13.104	164	143	174	6755.053	2981.804	6755.140	2982.204	97.059	6738.853	2962.133	27.770	37.027	37.431	23.317	109.330	0.914	41.397	108992.437	164	-0.210	-1.573	100	1272	1	6748.110	2962.133	116.565	27.770	1.605	0.623	0.800
7667	942.545	160.909	14.889	144	144	181	6798.180	2986.117	6798.211	2986.018	115.572	6785.137	2962.133	27.770	46.283	47.070	25.496	67.763	0.887	53.975	151664.004	164	0.233	-1.396	100	1770	1	6785.137	3008.417	59.036	27.770	1.846	0.542	0.846
7668	171.372	141	0	141	141	141	7039.695	2971.390	7039.695	2971.390	44.695	7035.067	2962.133	9.257	18.513	20.890	10.445	90	1	20.699	24163.418	141	NaN	NaN	100	282	1	7035.067	2962.133	116.565	9.257	2	0.500	1
7669	171.372	146	0	146	146	146	7433.103	2966.762	7433.103	2966.762	39.273	7423.847	2962.133	18.513	9.257	20.890	10.445	0	1	20.699	25020.276	146	NaN	NaN	100	292	1	7423.847	2962.133	153.435	9.257	2	0.500	1
7670	171.372	170	0	170	170	170	7484.015	2971.390	7484.015	2971.390	44.695	7479.387	2962.133	9.257	18.513	20.890	10.445	90	1	20.699	29133.198	170	NaN	NaN	100	340	1	7479.387	2962.133	116.565	9.257	2	0.500	1
7671	428.429	164	8	169	153	171	124.965	2985.275	125.146	2985.151	78.545	111.080	2971.390	27.770	27.770	23.356	23.356	0	0.873	29.272	70262.420	169	-0.521	-1.506	100	820	1	120.337	2971.390	108.435	26.182	1	1.000	0.714
7672	1799.403	174	24.029	193	144	204	336.546	3002.025	336.407	3002.499	165.690	314.727	2971.390	37.027	64.797	68.579	33.408	88.467	0.824	70.497	313096.197	190	-0.138	-1.763	100	3654	1	323.983	3036.187	66.801	37.027	2.053	0.487	0.857
7673	514.115	165	5.586	170	159	170	598.598	2983.732	598.673	2983.583	78.545	583.170	2971.390	27.770	27.770	29.070	22.518	45.000	1	33.375	84829.019	170	-0.106	-1.879	100	990	1	583.170	2989.903	33.690	26.182	1.291	0.775	0.800
7674	2227.833	168.769	26.108	153	140	213	927.803	2997.024	926.146	2996.698	199.540	897.897	2971.390	74.053	46.283	72.268	39.251	163.028	0.703	87.327	375989.632	153	0.450	-1.406	100	4388	1	897.897	2971.390	147.995	46.283	1.841	0.543	0.800
7675	942.545	178.273	13.972	195	161	195	2781.628	2988.641	2781.558	2988.622	117.818	2758.487	2971.390	46.283	37.027	44.627	26.891	149.305	0.853	49.849	168030.006	178	-0.043	-1.542	100	1961	1	2758.487	2980.647	158.199	32.727	1.660	0.603	0.759
7676	771.173	166.667	8.307	162	151	177	2841.282	2984.246	2841.704	2984.065	97.059	2823.283	2971.390	37.027	27.770	42.241	23.245	26.565	1	46.283	128528.817	169	-0.429	-0.497	100	1500	1	2823.283	2999.160	36.870	27.770	1.817	0.550	0.857
7677	1285.288	166.200	14.118	157	143	192	3142.638	2992.680	3141.933	2992.861	134.085	3119.497	2971.390	46.283	37.027	52.354	31.258	17.143	0.898	59.272	213614.893	162	0.670	-0.359	100	2493	1	3119.497	3008.417	38.660	35.927	1.675	0.597	0.857
7678	942.545	182.818	18.589	195	146	196	3621.460	2994.532	3621.320	2993.864	123.241	3600.843	2971.390	37.027	46.283	47.460	25.286	127.372	0.780	53.975	172314.300	188	-1.492	0.478	100	2011	1	3610.100	2971.390	120.964	32.727	1.877	0.533	0.759
7679	1113.916	157.923	17.085	141	141	183	4327.492	2981.715	4327.929	2981.501	154.845	4295.093	2971.390	64.797	27.770	65.594	21.622	173.725	0.584	67.390	175913.107	152	0.529	-1.343	100	2053	1	4295.093	2971.390	164.055	27.770	3.034	0.330	0.743
7680	1199.602	156.286	8.324	145	145	169	4746.025	2990.565	4745.637	2990.775	154.845	4711.643	2971.390	64.797	37.027	62.627	24.389	20.784	0.629	67.390	187480.701	158	0.131	-1.225	100	2188	1	4711.643	2999.160	15.945	32.209	2.568	0.389	0.700
7681	1799.403	158.048	9.667	159	144	178	4870.990	3000.262	4870.414	3000.062	251.904	4822.723	2971.390	101.823	64.797	102.814	22.284	152.799	0.356	112.992	284391.428	157	0.765	-0.046	100	3319	1	4831.980	2971.390	145.008	36.151	4.614	0.217	0.568
7682	85.686	147	0	147	147	147	5651.195	2976.018	5651.195	2976.018	26.182	5646.567	2971.390	9.257	9.257	10.445	10.445	0	1	13.091	12595.824	147	NaN	NaN	100	147	1	5646.567	2971.390	135	9.257	1	1.000	1
7683	171.372	141	0	141	141	141	6299.162	2980.647	6299.162	2980.647	44.695	6294.533	2971.390	9.257	18.513	20.890	10.445	90	1	20.699	24163.418	141	NaN	NaN	100	282	1	6294.533	2971.390	116.565	9.257	2	0.500	1
7684	599.801	145.429	3.409	142	142	150	6949.773	2985.275	6949.765	2985.257	83.968	6933.243	2971.390	27.770	27.770	28.570	26.730	90.000	1	33.375	87228.224	144	0.476	-1.332	100	1018.000	1	6942.500	2971.390	123.690	27.770	1.069	0.936	0.875
7685	599.801	165.714	14.545	177	147	177	7264.500	2981.308	7264.855	2981.277	83.968	7247.970	2971.390	37.027	18.513	38.448	19.863	171.650	1	41.397	99395.618	177	-0.457	-1.637	100	1160	1	7247.970	2971.390	153.435	18.513	1.936	0.517	0.933
7686	257.058	156	3.464	158	152	158	7675.319	2982.189	7675.280	2982.269	52.364	7664.520	2971.390	18.513	18.513	21.889	14.953	45.000	1	26.182	40100.991	158	-0.707	-1.500	100	468	1	7664.520	2989.903	45	18.513	1.464	0.683	0.857
7687	257.058	144.667	0.577	145	144	145	7718.517	2979.104	7718.503	2979.111	52.364	7710.803	2971.390	18.513	18.513	21.889	14.953	45.000	1	26.182	37187.671	145	-0.707	-1.500	100	434	1	7710.803	2989.903	45	18.513	1.464	0.683	0.857
7688	1456.660	171.588	15.585	176	147	197	7826.512	2985.275	7825.566	2985.408	147.176	7794.113	2971.390	64.797	27.770	62.118	29.857	0	0.845	65.455	249945.705	175	-0.016	-0.706	100	2917	1	7794.113	2980.647	171.870	27.770	2.080	0.481	0.895
7689	171.372	154	0	154	154	154	8520.762	2980.647	8520.762	2980.647	44.695	8516.133	2971.390	9.257	18.513	20.890	10.445	90	1	20.699	26391.250	154	NaN	NaN	100	308	1	8516.133	2971.390	116.565	9.257	2	0.500	1
7690	171.372	153	0	153	153	153	425.807	2985.275	425.807	2985.275	39.273	416.550	2980.647	18.513	9.257	20.890	10.445	0	1	20.699	26219.879	153	NaN	NaN	100	306	1	416.550	2980.647	153.435	9.257	2	0.500	1
7691	856.859	165.200	20.660	142	142	198	669.257	3000.086	669.013	3000.129	104.727	647.967	2980.647	37.027	37.027	41.607	26.221	139.065	0.982	46.283	141553.070	158	0.381	-1.373	100	1652	1	657.223	2980.647	126.870	32.727	1.587	0.630	0.800
7692	171.372	179	0	179	179	179	1883.732	2989.903	1883.732	2989.903	44.695	1879.103	2980.647	9.257	18.513	20.890	10.445	90	1	20.699	30675.544	179	NaN	NaN	100	358	1	1879.103	2980.647	116.565	9.257	2	0.500	1
7693	1885.089	173.045	17.762	188	140	200	1935.064	3011.783	1934.846	3012.291	173.358	1906.873	2980.647	55.540	55.540	51.516	46.591	35.917	0.788	66.751	326206.137	175	-0.346	-0.949	100	3807.000	1	1906.873	3036.187	33.690	53.890	1.106	0.904	0.786
7694	514.115	172.667	11.894	183	159	183	2005.611	2992.989	2005.614	2992.682	78.545	1990.183	2980.647	27.770	27.770	29.070	22.518	45.000	1	33.375	88770.569	183	-0.240	-1.751	100	1036	1	1990.183	2999.160	33.690	26.182	1.291	0.775	0.800
7695	1113.916	146.308	6.460	142	142	160	2122.269	2996.668	2122.784	2996.571	170.182	2092.007	2980.647	64.797	37.027	52.617	26.955	0.551	0.483	67.390	162974.540	143	1.505	0.749	100	1902.000	1	2092.007	2980.647	164.055	37.027	1.952	0.512	0.619
7696	342.744	168	15.011	155	155	181	2355.822	2992.218	2355.822	2992.038	65.455	2341.937	2980.647	27.770	18.513	25.307	17.244	0	1	29.272	57580.910	181	0	-2	100	672	1	2341.937	2989.903	161.565	18.513	1.468	0.681	0.800
7697	171.372	166	0	166	166	166	2466.902	2989.903	2466.902	2989.903	44.695	2462.273	2980.647	9.257	18.513	20.890	10.445	90	1	20.699	28447.711	166	NaN	NaN	100	332	1	2462.273	2980.647	116.565	9.257	2	0.500	1
7698	171.372	148	0	148	148	148	2716.832	2989.903	2716.832	2989.903	44.695	2712.203	2980.647	9.257	18.513	20.890	10.445	90	1	20.699	25363.020	148	NaN	NaN	100	296	1	2712.203	2980.647	116.565	9.257	2	0.500	1
7699	856.859	164.400	15.890	140	140	182	3001.011	2999.160	3000.348	2999.346	162.513	2971.390	2980.647	55.540	37.027	54.808	19.906	15.815	0.408	62.096	140867.583	170	-0.511	-1.126	100	1644	1	2971.390	3008.417	26.565	29.209	2.753	0.363	0.556
7700	257.058	158.667	14.434	167	142	167	3358.627	2988.361	3358.789	2988.036	52.364	3350.913	2980.647	18.513	18.513	21.889	14.953	45.000	1	26.182	40786.478	167	-0.707	-1.500	100	476	1	3350.913	2999.160	45	18.513	1.464	0.683	0.857
7701	342.744	163.500	3.317	163	160	168	3561.503	2994.532	3561.495	2994.489	70.877	3554.560	2980.647	18.513	27.770	25.307	17.244	90.000	0.857	29.272	56038.564	163	0.506	-0.942	100	654	1	3554.560	2980.647	108.435	18.513	1.468	0.681	0.800
7702	171.372	151	0	151	151	151	3836.888	2989.903	3836.888	2989.903	44.695	3832.260	2980.647	9.257	18.513	20.890	10.445	90	1	20.699	25877.135	151	NaN	NaN	100	302	1	3832.260	2980.647	116.565	9.257	2	0.500	1
7703	171.372	153	0	153	153	153	4142.358	2989.903	4142.358	2989.903	44.695	4137.730	2980.647	9.257	18.513	20.890	10.445	90	1	20.699	26219.879	153	NaN	NaN	100	306	1	4137.730	2980.647	116.565	9.257	2	0.500	1
7704	257.058	167.667	4.041	170	163	170	4500.283	2991.446	4500.369	2991.403	52.364	4489.483	2980.647	18.513	18.513	21.889	14.953	45.000	1	26.182	43099.997	170	-0.707	-1.500	100	503	1	4489.483	2999.160	45	18.513	1.464	0.683	0.857
7705	171.372	172	0	172	172	172	4632.962	2989.903	4632.962	2989.903	44.695	4628.333	2980.647	9.257	18.513	20.890	10.445	90	1	20.699	29475.942	172	NaN	NaN	100	344	1	4628.333	2980.647	116.565	9.257	2	0.500	1
7706	342.744	153.250	9.605	155	140	163	5486.889	2994.532	5486.916	2994.758	70.877	5479.947	2980.647	18.513	27.770	25.307	17.244	90.000	0.857	29.272	52525.443	155	-0.603	-0.917	100	613	1	5479.947	2980.647	108.435	18.513	1.468	0.681	0.800
7707	599.801	161.286	14.568	147	147	180	5947.408	2994.532	5947.540	2994.359	78.545	5933.523	2980.647	27.770	27.770	34.916	21.872	135.000	1	39.273	96739.356	161	0.319	-1.482	100	1129	1	5933.523	2980.647	135	26.182	1.596	0.626	0.875
7708	428.429	148.200	8.198	141	141	161	6204.744	2996.383	6205.083	2996.643	78.545	6192.710	2980.647	27.770	27.770	35.484	15.373	135.000	0.873	39.273	63493.235	149	0.686	-0.770	100	741	1	6192.710	2980.647	135	19.636	2.308	0.433	0.769
7709	171.372	145	0	145	145	145	6363.958	2989.903	6363.958	2989.903	44.695	6359.330	2980.647	9.257	18.513	20.890	10.445	90	1	20.699	24848.905	145	NaN	NaN	100	290	1	6359.330	2980.647	116.565	9.257	2	0.500	1
7710	2999.006	173.371	26.431	144	140	224	6713.596	3018.599	6715.390	3020.064	246.481	6674.057	2980.647	83.310	74.053	96.295	39.654	136.262	0.620	105.542	519941.906	171	0.251	-1.345	100	6068	1	6674.057	2980.647	142.125	52.364	2.428	0.412	0.745
7711	171.372	169	0	169	169	169	7317.395	2989.903	7317.395	2989.903	44.695	7312.767	2980.647	9.257	18.513	20.890	10.445	90	1	20.699	28961.827	169	NaN	NaN	100	338	1	7312.767	2980.647	116.565	9.257	2	0.500	1
7712	599.801	162.286	22.860	149	140	195	7962.717	2994.532	7962.485	2994.499	78.545	7951.477	2980.647	27.770	27.770	28.570	26.730	90.000	1	33.375	97339.157	152	0.798	-1.140	100	1136	1	7951.477	2980.647	123.690	27.770	1.069	0.936	0.875
7713	599.801	149.857	4.776	154	141	154	8146.528	2993.209	8146.445	2993.261	91.636	8127.353	2980.647	37.027	27.770	32.547	23.464	169.099	0.898	38.166	89884.486	150	-0.817	-0.361	100	1049	1	8127.353	2989.903	165.964	27.770	1.387	0.721	0.737
7714	1113.916	160.769	16.407	143	143	183	8409.682	3003.788	8410.191	3004.479	130.909	8386.540	2980.647	46.283	46.283	48.651	29.152	135.000	0.817	59.272	179083.485	160	0.106	-1.595	100	2090	1	8386.540	2980.647	141.340	38.551	1.669	0.599	0.722
7715	85.686	153	0	153	153	153	8650.355	2985.275	8650.355	2985.275	26.182	8645.727	2980.647	9.257	9.257	10.445	10.445	0	1	13.091	13109.939	153	NaN	NaN	100	153	1	8645.727	2980.647	135	9.257	1	1.000	1
7716	171.372	157	0	157	157	157	1129.313	2994.532	1129.313	2994.532	39.273	1120.057	2989.903	18.513	9.257	20.890	10.445	0	1	20.699	26905.366	157	NaN	NaN	100	314	1	1120.057	2989.903	153.435	9.257	2	0.500	1
7717	599.801	164.857	7.798	166	150	174	1245.022	3003.788	1245.046	3003.588	78.545	1231.137	2989.903	27.770	27.770	34.916	21.872	45.000	1	39.273	98881.503	166	-0.943	-0.010	100	1154	1	1231.137	3017.673	45	26.182	1.596	0.626	0.875
7718	514.115	160.833	7.910	154	154	170	1453.297	3003.788	1453.254	3003.875	70.877	1444.040	2989.903	18.513	27.770	31.335	20.890	90.000	1	33.375	82686.872	163	0.263	-1.732	100	965	1	1444.040	2989.903	123.690	18.513	1.500	0.667	1
7719	428.429	167.200	11.692	168	150	183	1494.952	3003.788	1495.151	3003.799	78.545	1481.067	2989.903	27.770	27.770	23.356	23.356	0	0.873	29.272	71633.394	168	-0.200	-0.494	100	836	1	1490.323	2989.903	108.435	26.182	1	1.000	0.714
7720	342.744	154.500	7.371	155	145	163	1538.921	3003.788	1538.913	3003.639	70.877	1527.350	2989.903	18.513	27.770	25.307	17.244	90.000	0.857	29.272	52953.872	155	-0.234	-0.988	100	618	1	1536.607	2989.903	108.435	18.513	1.468	0.681	0.800
7721	171.372	153.500	14.849	143	143	164	1823.563	2999.160	1823.880	2998.843	52.364	1814.307	2989.903	18.513	18.513	24.027	9.081	45.000	0.785	26.182	26305.564	164	0	-2	100	307	1	1814.307	3008.417	45	13.091	2.646	0.378	0.667
7722	257.058	159	10.392	153	153	171	2537.869	2997.617	2537.986	2997.501	52.364	2527.070	2989.903	18.513	18.513	21.889	14.953	135.000	1	26.182	40872.164	153	0.707	-1.500	100	477	1	2527.070	2989.903	135	18.513	1.464	0.683	0.857
7723	2399.205	185.500	26.073	180	150	230	3223.965	3015.690	3224.173	3015.435	173.358	3193.550	2989.903	64.797	46.283	64.882	47.082	177.721	1	70.497	445052.449	179	0.502	-1.322	100	5194	1	3193.550	3036.187	23.199	46.283	1.378	0.726	0.903
7724	685.487	164.750	3.151	164	162	172	3731.594	3014.202	3731.504	3014.127	130.909	3711.923	2989.903	37.027	46.283	40.252	21.683	60.945	0.503	52.364	112933.987	164	1.651	1.767	100	1318	1	3711.923	3036.187	45	33.687	1.856	0.539	0.533
7725	942.545	162.273	17.827	181	140	181	4206.313	3005.471	4205.646	3005.826	110.150	4184.013	2989.903	46.283	27.770	46.117	26.023	13.283	0.976	49.849	152949.292	165	-0.206	-1.584	100	1785	1	4184.013	3017.673	21.801	27.770	1.772	0.564	0.846
7726	171.372	145	0	145	145	145	4679.245	2999.160	4679.245	2999.160	44.695	4674.617	2989.903	9.257	18.513	20.890	10.445	90	1	20.699	24848.905	145	NaN	NaN	100	290	1	4674.617	2989.903	116.565	9.257	2	0.500	1
7727	171.372	142	0	142	142	142	4980.087	2994.532	4980.087	2994.532	39.273	4970.830	2989.903	18.513	9.257	20.890	10.445	0	1	20.699	24334.789	142	NaN	NaN	100	284	1	4970.830	2989.903	153.435	9.257	2	0.500	1
7728	171.372	150	0	150	150	150	5155.963	2994.532	5155.963	2994.532	39.273	5146.707	2989.903	18.513	9.257	20.890	10.445	0	1	20.699	25705.763	150	NaN	NaN	100	300	1	5146.707	2989.903	153.435	9.257	2	0.500	1
7729	1799.403	162.429	25.496	148	141	215	5416.693	3013.045	5415.862	3014.044	181.027	5387.380	2989.903	64.797	46.283	58.481	39.176	177.047	0.690	70.497	292274.529	148	1.004	-0.481	100	3411.000	1	5387.380	2989.903	156.801	46.283	1.493	0.670	0.750
7730	342.744	151.500	7.506	145	145	158	5611.854	3006.103	5611.755	3006.400	70.877	5600.283	2989.903	18.513	27.770	29.543	14.772	71.565	0.857	33.375	51925.642	158	0	-2	100	606	1	5600.283	3017.673	56.310	18.513	2.000	0.500	0.800
7731	171.372	158	0	158	158	158	6030.718	2999.160	6030.718	2999.160	44.695	6026.090	2989.903	9.257	18.513	20.890	10.445	90	1	20.699	27076.737	158	NaN	NaN	100	316	1	6026.090	2989.903	116.565	9.257	2	0.500	1
7732	685.487	166.500	10.889	176	154	176	6455.368	3004.945	6455.149	3004.636	83.968	6442.640	2989.903	27.770	27.770	32.746	26.653	135.000	1	39.273	114133.589	176	-0.287	-1.771	100	1332	1	6442.640	2989.903	135	27.770	1.229	0.814	0.941
7733	2999.006	160.371	13.443	144	142	184	6518.412	3037.377	6519.036	3037.508	388.235	6470.410	2989.903	111.080	92.567	69.041	55.307	167.281	0.250	118.543	480954.832	157	0.240	-1.274	100	5613	1	6488.923	2989.903	141.340	92.567	1.248	0.801	0.443
7734	171.372	152	0	152	152	152	6868.447	2994.532	6868.447	2994.532	39.273	6859.190	2989.903	18.513	9.257	20.890	10.445	0	1	20.699	26048.507	152	NaN	NaN	100	304	1	6859.190	2989.903	153.435	9.257	2	0.500	1
7735	342.744	167.500	24.826	146	146	189	7141.518	2996.846	7141.518	2997.143	65.455	7127.633	2989.903	27.770	18.513	25.307	17.244	0	1	29.272	57409.538	189	0	-2	100	670	1	7127.633	2989.903	161.565	18.513	1.468	0.681	0.800
7736	257.058	163.667	17.898	174	143	174	7749.373	3000.703	7749.762	3000.508	52.364	7738.573	2989.903	18.513	18.513	21.889	14.953	45.000	1	26.182	42071.766	174	-0.707	-1.500	100	491	1	7738.573	3008.417	45	18.513	1.464	0.683	0.857
7737	599.801	163.857	6.094	163	153	171	7897.920	2998.499	7898.225	2998.543	89.390	7877.423	2989.903	37.027	18.513	38.448	19.863	171.650	0.943	41.397	98281.702	163	-0.440	-0.307	100	1147	1	7877.423	2989.903	153.435	18.513	1.936	0.517	0.933
7738	342.744	164	4.690	166	157	167	8247.690	3003.788	8247.761	3003.915	70.877	8238.433	2989.903	18.513	27.770	29.773	14.657	121.717	0.857	33.375	56209.936	166	-1.119	-0.691	100	656	1	8238.433	2989.903	123.690	18.513	2.031	0.492	0.800
7739	171.372	142	0	142	142	142	8576.302	2999.160	8576.302	2999.160	44.695	8571.673	2989.903	9.257	18.513	20.890	10.445	90	1	20.699	24334.789	142	NaN	NaN	100	284	1	8571.673	2989.903	116.565	9.257	2	0.500	1
7740	342.744	159.500	13.279	148	148	171	8904.913	2999.160	8904.580	2999.160	52.364	8895.657	2989.903	18.513	18.513	20.890	20.890	0	1	26.182	54667.590	171	0	-2	100	638	1	8895.657	2989.903	135	18.513	1	1.000	1
7741	1199.602	170.643	11.927	172	147	190	385.474	3028.252	385.485	3028.555	134.085	370.267	2999.160	27.770	55.540	60.074	25.425	76.857	0.838	62.096	204703.562	172	-0.311	0.001	100	2389	1	370.267	3054.700	63.435	27.770	2.363	0.423	0.875
7742	257.058	162	8.660	167	152	167	1646.144	3009.959	1645.953	3009.864	52.364	1638.430	2999.160	18.513	18.513	21.889	14.953	135.000	1	26.182	41643.337	167	-0.707	-1.500	100	486	1	1638.430	2999.160	135	18.513	1.464	0.683	0.857
7743	257.058	155	8.660	160	145	160	1732.539	3009.959	1732.739	3009.860	52.364	1721.740	2999.160	18.513	18.513	21.889	14.953	45.000	1	26.182	39843.933	160	-0.707	-1.500	100	465	1	1721.740	3017.673	45	18.513	1.464	0.683	0.857
7744	428.429	168.800	14.738	170	144	180	2246.593	3009.342	2246.321	3009.491	70.877	2230.857	2999.160	27.770	18.513	29.106	18.742	18.435	1	33.375	72318.881	170	-1.086	-0.286	100	844	1	2230.857	3017.673	33.690	18.513	1.553	0.644	0.909
7745	257.058	176	10.392	182	164	182	2618.094	3009.959	2618.199	3010.170	52.364	2610.380	2999.160	18.513	18.513	21.889	14.953	135.000	1	26.182	45242.143	182	-0.707	-1.500	100	528	1	2610.380	2999.160	135	18.513	1.464	0.683	0.857
7746	257.058	144	3.464	146	140	146	3080.927	3006.874	3080.970	3006.788	52.364	3073.213	2999.160	18.513	18.513	21.889	14.953	45.000	1	26.182	37016.299	146	-0.707	-1.500	100	432	1	3073.213	3017.673	45	18.513	1.464	0.683	0.857
7747	171.372	171	0	171	171	171	4401.545	3008.417	4401.545	3008.417	44.695	4396.917	2999.160	9.257	18.513	20.890	10.445	90	1	20.699	29304.570	171	NaN	NaN	100	342	1	4396.917	2999.160	116.565	9.257	2	0.500	1
7748	1028.231	152.667	10.237	142	142	165	5290.185	3017.673	5290.897	3017.916	136.331	5257.787	2999.160	55.540	37.027	51.202	25.569	154.903	0.695	62.096	156976.528	160	0.051	-1.889	100	1832	1	5257.787	2999.160	153.435	33.687	2.002	0.499	0.706
7749	428.429	156.600	5.727	157	147	161	5667.857	3009.342	5667.639	3009.286	65.455	5655.823	2999.160	27.770	18.513	29.106	18.742	161.565	1	33.375	67092.042	157	-1.063	-0.315	100	783	1	5655.823	2999.160	146.310	18.513	1.553	0.644	0.909
7750	514.115	177.500	12.740	167	167	193	5743.762	3011.502	5744.083	3011.689	78.545	5729.877	2999.160	27.770	27.770	34.412	19.022	143.130	1	39.273	91255.460	178	0.421	-1.616	100	1065	1	5729.877	2999.160	135	24.852	1.809	0.553	0.800
7751	171.372	150	0	150	150	150	5864.098	3008.417	5864.098	3008.417	44.695	5859.470	2999.160	9.257	18.513	20.890	10.445	90	1	20.699	25705.763	150	NaN	NaN	100	300	1	5859.470	2999.160	116.565	9.257	2	0.500	1
7752	342.744	167	0	167	167	167	6405.613	3008.417	6405.613	3008.417	52.364	6396.357	2999.160	18.513	18.513	20.890	20.890	0	1	26.182	57238.166	167	NaN	NaN	100	668	1	6396.357	2999.160	135	18.513	1	1.000	1
7753	1113.916	163.615	16.716	153	141	193	6984.155	3023.014	6984.660	3022.663	154.845	6951.757	2999.160	55.540	46.283	65.198	21.753	39.646	0.584	72.297	182253.862	162	0.501	-0.588	100	2127	1	6951.757	3045.443	39.806	32.727	2.997	0.334	0.684
7754	428.429	156.400	12.075	151	142	169	7076.722	3013.045	7076.722	3012.725	78.545	7062.837	2999.160	27.770	27.770	23.356	23.356	0	0.873	29.272	67006.356	151	0.111	-1.602	100	782	1	7072.093	2999.160	108.435	26.182	1	1.000	0.714
7755	514.115	161	16.334	147	147	185	7214.029	3011.502	7213.799	3011.838	78.545	7201.687	2999.160	27.770	27.770	29.070	22.518	135.000	1	33.375	82772.558	168	0.365	-1.435	100	966	1	7201.687	2999.160	123.690	26.182	1.291	0.775	0.800
