 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
768	493.551	161.062	23.222	173	126	191	50.680	3299.770	50.899	3299.616	81.799	38.878	3287.968	27.770	27.770	29.492	21.308	45.000	0.927	32.385	79492.503	173	-0.357	-1.325	100	2577	1	38.878	3310.184	30.964	23.564	1.384	0.722	0.842
769	20112.189	163.265	28.909	122	120	227	1333.079	3390.581	1332.825	3390.196	1751.986	1221.880	3287.968	222.160	249.930	175.666	145.774	122.694	0.082	268.667	3283623.361	160	0.206	-1.123	100	106449.000	1	1249.650	3304.630	119.745	203.116	1.205	0.830	0.526
770	277.622	146.222	20.049	137	120	172	1569.005	3296.299	1568.731	3296.388	53.634	1560.674	3287.968	16.662	16.662	18.801	18.801	0	1	23.564	40594.541	141	0.322	-1.382	100	1316	1	1560.674	3287.968	135	16.662	1	1.000	1
771	956.254	159.387	25.262	140	128	206	208.275	3311.169	207.617	3311.560	119.724	188.836	3293.522	38.878	38.878	44.321	27.471	38.924	0.838	47.777	152414.612	148	0.741	-0.677	100	4941	1	188.836	3321.292	35.538	32.315	1.613	0.620	0.838
772	4040.946	170.794	32.975	211	120	226	2761.843	3335.050	2762.893	3334.314	280.626	2732.568	3293.522	61.094	99.972	91.501	56.230	94.061	0.645	105.380	690168.899	171	0.037	-1.328	100	22374	1	2743.676	3393.494	71.565	61.094	1.627	0.615	0.834
773	7063.944	163.389	27.859	123	120	227	540.036	3377.499	540.330	3377.921	684.230	466.536	3299.076	133.296	177.728	116.286	77.344	76.499	0.190	179.111	1154168.209	164	0.154	-0.958	100	37416	1	555.400	3299.076	97.125	124.894	1.503	0.665	0.443
774	586.091	158.263	24.942	189	128	191	1032.021	3315.007	1031.680	3314.751	111.869	1016.382	3299.076	27.770	38.878	31.842	23.436	101.616	0.589	40.434	92756.676	164	0.092	-1.698	100	3007	1	1033.044	3337.954	74.055	27.770	1.359	0.736	0.717
775	2005.050	161.277	29.959	133	122	219	2304.355	3334.579	2304.588	3334.825	230.246	2277.140	3299.076	49.986	77.756	84.145	30.339	105.951	0.475	87.816	323368.220	154	0.497	-1.187	100	10483	1	2277.140	3304.630	124.695	41.772	2.773	0.361	0.695
776	2467.753	168.175	27.968	208	120	224	266.175	3338.995	267.882	3339.035	250.556	222.160	3304.630	77.756	72.202	69.229	45.386	158.646	0.494	82.566	415014.408	164	0.362	-1.015	100	13454	1	222.160	3337.954	160.346	58.830	1.525	0.656	0.664
777	832.867	158.926	31.662	121	121	208	3235.205	3320.161	3235.830	3319.847	104.015	3215.766	3304.630	33.324	33.324	38.548	27.510	126.894	0.967	43.378	132364.117	148	0.291	-1.537	100	4291	1	3221.320	3304.630	129.806	31.418	1.401	0.714	0.900
778	771.173	163	32.155	197	120	218	3279.859	3319.848	3279.514	3319.664	96.160	3265.752	3304.630	27.770	33.324	35.632	27.556	117.031	1	40.050	125701.183	162	0.194	-1.243	100	4075	1	3265.752	3304.630	123.690	27.770	1.293	0.773	0.926
779	1233.877	170	30.930	204	122	218	1463.479	3334.760	1463.594	3334.409	145.193	1444.040	3310.184	33.324	55.540	58.939	26.655	107.908	0.736	62.096	209759.029	174	-0.113	-1.472	100	6800	1	1444.040	3310.184	116.565	31.622	2.211	0.452	0.870
780	5984.302	163.093	27.258	173	120	230	847.529	3393.379	847.155	3393.129	527.929	816.438	3315.738	83.310	155.512	135.380	56.282	84.219	0.270	155.908	975996.422	160	0.316	-0.865	100	31640	1	838.654	3315.738	94.086	79.045	2.405	0.416	0.666
781	4318.568	166.386	30.358	211	121	222	408.536	3371.159	407.333	3370.523	378.134	355.456	3326.846	122.188	83.310	101.181	54.344	174.888	0.380	125.304	718548.061	162	0.210	-1.233	100	23294.000	1	355.456	3337.954	167.196	80.115	1.862	0.537	0.588
782	14744.826	159.969	28.821	126	120	225	670.035	3456.807	669.660	3456.758	1125.201	560.954	3332.400	211.052	238.822	237.564	79.026	126.616	0.146	274.347	2358709.432	153	0.508	-0.918	100	76465	1	622.048	3332.400	121.759	111.058	3.006	0.333	0.569
783	339.316	140.636	13.048	120	120	156	3310.941	3341.236	3311.152	3341.388	61.489	3299.076	3332.400	22.216	16.662	24.347	17.745	15.071	1	27.770	47720.179	147	-0.514	-1.061	100	1547	1	3299.076	3349.062	36.870	16.662	1.372	0.729	0.957
784	1634.887	164.604	24.033	154	120	202	94.366	3375.417	94.256	3374.819	170.105	72.202	3343.508	44.432	61.094	59.580	34.938	85.954	0.710	65.008	269108.495	166	-0.151	-1.123	100	8724	1	83.310	3404.602	70.017	41.681	1.705	0.586	0.791
785	370.163	139.917	14.035	141	125	162	1021.936	3354.616	1022.087	3354.790	62.836	1010.828	3343.508	22.216	22.216	21.710	21.710	0	1	24.838	51791.972	141	0.604	-1.063	100	1679	1	1016.382	3343.508	116.565	22.216	1	1.000	0.857
786	5213.129	159.456	24.739	138	120	209	3219.135	3421.609	3219.339	3420.835	439.623	3182.442	3354.616	72.202	144.404	138.744	47.841	70.554	0.339	156.796	831262.692	160	0.207	-0.969	100	26948	1	3187.996	3499.020	67.068	64.616	2.900	0.345	0.722
787	1604.040	158.519	24.900	158	120	210	209.984	3379.395	209.986	3379.259	157.649	177.728	3360.170	55.540	44.432	56.654	36.049	155.282	0.811	62.096	254271.129	158	0.281	-0.862	100	8243	1	177.728	3371.278	153.435	42.242	1.572	0.636	0.839
788	863.714	140.893	11.435	133	124	163	147.578	3386.155	148.000	3385.799	127.579	122.188	3365.724	44.432	38.878	51.801	21.230	35.241	0.667	54.982	121691.084	139	0.391	-1.115	100	3945	1	127.742	3404.602	45	26.222	2.440	0.410	0.767
789	1696.580	162.327	24.512	149	120	206	1956.977	3408.591	1956.622	3408.613	210.725	1927.238	3371.278	55.540	66.648	57.147	37.800	126.875	0.480	68.699	275401.266	160	0.105	-1.112	100	8928	1	1960.562	3371.278	104.036	50.365	1.512	0.661	0.679
790	771.173	149.240	25.158	120	120	188	3091.690	3387.829	3091.901	3387.941	104.015	3076.916	3371.278	27.770	38.878	36.490	26.908	107.021	0.896	42.298	115089.844	139	0.173	-1.563	100	3731	1	3082.470	3371.278	113.199	27.770	1.356	0.737	0.877
791	616.938	149.500	16.318	147	120	173	3286.580	3390.995	3286.820	3390.953	85.052	3271.306	3376.832	27.770	27.770	31.729	24.757	47.080	1	35.563	92232.279	147	-0.316	-0.841	100	2990	1	3271.306	3399.048	38.660	27.491	1.282	0.780	0.909
792	10333.717	170.684	30.079	197	120	235	938.369	3500.951	938.545	3499.979	707.794	888.640	3382.386	94.418	238.822	216.337	60.819	99.913	0.259	242.920	1763795.810	170	0.077	-0.970	100	57179	1	910.856	3382.386	100.539	80.864	3.557	0.281	0.672
793	1233.877	156.675	20.722	184	126	191	1489.583	3403.352	1489.478	3402.917	155.743	1460.702	3382.386	55.540	44.432	65.535	23.972	146.069	0.639	67.795	193317.623	149	0.274	-1.351	100	6267	1	1460.702	3387.940	145.008	31.445	2.734	0.366	0.755
794	832.867	162.111	33.692	137	120	216	1549.463	3401.208	1548.810	3400.817	119.724	1532.904	3382.386	33.324	38.878	41.487	25.561	125.098	0.730	47.777	135016.951	163	0.340	-1.314	100	4377	1	1538.458	3382.386	125.538	30.991	1.623	0.616	0.818
795	524.398	148.412	17.586	127	121	175	2666.737	3396.271	2666.854	3396.205	96.160	2654.812	3382.386	27.770	33.324	33.105	20.169	60.233	0.713	40.050	77826.769	158	-0.189	-1.473	100	2523	1	2660.366	3415.710	56.310	24.852	1.641	0.609	0.791
796	2035.896	170.742	26.528	198	122	212	246.901	3427.239	246.806	3427.572	209.377	216.606	3387.940	55.540	72.202	74.875	34.620	65.240	0.584	77.358	347613.896	170	-0.131	-1.316	100	11269	1	227.714	3460.142	68.962	44.720	2.163	0.462	0.717
797	8266.973	171.265	33.198	123	120	231	1049.851	3462.587	1050.770	3461.563	458.586	999.720	3387.940	116.634	138.850	117.328	89.713	115.293	0.494	146.630	1415842.597	170	0.106	-1.194	100	45899	1	999.720	3393.494	142.696	110.471	1.308	0.765	0.759
798	2467.753	158.625	28.209	135	120	215	3137.524	3416.543	3137.224	3416.545	263.012	3093.578	3387.940	88.864	61.094	85.134	36.907	24.443	0.448	89.556	391447.364	151	0.368	-1.200	100	12690	1	3093.578	3421.264	7.125	46.727	2.307	0.434	0.693
799	2251.825	170.096	28.153	170	120	214	2724.846	3428.834	2725.262	3428.567	184.466	2693.690	3404.602	61.094	55.540	56.576	50.677	100.898	0.832	64.770	383026.156	174	-0.257	-1.159	100	12417	1	2699.244	3404.602	120.964	55.540	1.116	0.896	0.864
800	678.632	159.864	26.571	135	123	201	1212.287	3426.061	1212.775	3426.073	92.907	1194.110	3410.156	33.324	27.770	35.926	24.051	32.028	0.988	40.050	108488.604	148	0.326	-1.376	100	3517	1	1194.110	3437.926	33.690	27.491	1.494	0.669	0.898
801	709.479	141.739	15.795	132	120	172	1444.885	3428.871	1444.962	3428.467	118.376	1432.932	3410.156	22.216	44.432	45.473	19.865	96.146	0.636	47.453	100560.946	145	0.522	-0.714	100	3260.000	1	1432.932	3410.156	110.556	22.216	2.289	0.437	0.821
802	2436.906	159.506	27.905	125	120	219	102.397	3447.030	102.794	3446.559	234.847	61.094	3415.710	66.648	72.202	69.208	44.832	138.490	0.555	90.413	388701.989	149	0.576	-0.839	100	12601	1	61.094	3426.818	137.490	56.077	1.544	0.648	0.763
803	14960.754	171.520	29.221	175	120	230	1526.096	3553.821	1526.804	3553.006	987.304	1444.040	3415.710	172.174	233.268	186.087	102.364	77.037	0.193	269.641	2566062.401	173	0.017	-1.014	100	83187	1	1449.594	3643.424	57.619	167.739	1.818	0.550	0.509
804	3362.314	172.018	33.295	124	121	233	174.798	3468.065	174.725	3466.471	267.613	138.850	3421.264	66.648	94.418	85.413	50.122	111.298	0.590	98.417	578379.675	174	0.227	-1.024	100	18750	1	166.620	3421.264	106.390	62.225	1.704	0.587	0.790
805	802.020	143.654	21.243	141	120	196	1477.150	3442.198	1477.299	3442.166	100.761	1460.702	3426.818	33.324	33.324	33.465	30.515	46.788	0.993	37.257	115213.231	141	0.744	-0.412	100	3735	1	1460.702	3449.034	26.565	33.324	1.097	0.912	0.867
806	401.010	171.615	23.243	174	141	202	1926.597	3444.121	1926.440	3443.964	66.090	1916.130	3432.372	22.216	22.216	24.328	20.987	45.000	1	27.770	68819.470	174	0.039	-1.428	100	2231	1	1916.130	3454.588	36.870	22.216	1.159	0.863	0.897
807	863.714	158.786	29.528	131	121	201	522.473	3456.968	522.885	3456.582	108.616	505.414	3437.926	33.324	38.878	39.507	27.836	128.316	0.920	43.378	137145.389	157	0.140	-1.568	100	4446	1	510.968	3437.926	129.806	33.324	1.419	0.705	0.824
808	2899.610	160.085	24.705	122	120	213	2803.470	3464.632	2804.279	3464.538	251.904	2754.784	3437.926	94.418	61.094	88.669	41.637	168.742	0.574	98.417	464184.392	157	0.243	-0.789	100	15048	1	2754.784	3443.480	163.610	56.515	2.130	0.470	0.740
809	6261.924	168.502	32.375	125	120	233	1227.530	3486.941	1228.512	3487.478	387.895	1155.232	3443.480	133.296	83.310	127.873	62.350	159.406	0.523	142.360	1055149.609	168	0.093	-1.283	100	34206	1	1155.232	3443.480	159.444	70.940	2.051	0.488	0.809
810	493.551	147.125	20.225	155	122	181	1299.289	3459.448	1299.143	3459.373	80.451	1282.974	3449.034	27.770	22.216	27.836	22.576	156.255	0.958	32.385	72613.640	155	0.233	-1.152	100	2354	1	1282.974	3454.588	149.036	22.216	1.233	0.811	0.914
811	2128.437	161.116	28.072	197	120	207	775.427	3482.237	774.913	3481.717	234.847	738.682	3454.588	77.756	61.094	88.071	30.771	143.358	0.485	92.437	342925.165	158	0.154	-1.491	100	11117	1	738.682	3454.588	147.265	40.384	2.862	0.349	0.723
812	215.928	127.143	1.574	126	125	129	2302.133	3461.332	2302.127	3461.321	50.381	2293.802	3454.588	16.662	16.662	17.142	16.038	0	1	20.025	27453.755	127	0.028	-1.452	100	890	1	2293.802	3454.588	123.690	16.662	1.069	0.936	0.875
813	1233.877	157.050	26.182	171	120	202	3144.953	3473.472	3145.317	3473.451	136.781	3121.348	3454.588	49.986	38.878	47.702	32.934	20.559	0.829	51.205	193780.326	160	0.046	-1.324	100	6282	1	3121.348	3482.358	12.529	37.723	1.448	0.690	0.825
814	863.714	163.250	29.378	123	122	216	1612.247	3476.804	1612.026	3477.127	100.761	1593.998	3460.142	33.324	33.324	33.459	32.868	90.000	1	37.257	141001.253	171	0.072	-1.203	100	4571	1	1605.106	3460.142	116.565	33.324	1.018	0.982	0.903
815	6261.924	171.626	35.443	138	120	240	1426.407	3540.292	1426.410	3540.905	505.713	1366.284	3465.696	105.526	138.850	147.436	54.077	66.407	0.308	151.085	1074706.553	170	0.160	-1.189	100	34840	1	1377.392	3593.438	53.973	77.730	2.726	0.367	0.673
816	1048.795	153.441	25.201	159	120	198	1730.071	3489.055	1730.743	3488.742	127.579	1710.632	3465.696	38.878	44.432	41.634	32.074	57.830	0.810	47.777	160928.361	152	0.327	-1.052	100	5217	1	1710.632	3504.574	35.538	36.380	1.298	0.770	0.819
817	8421.208	173.505	31.452	197	120	228	2073.463	3581.669	2073.641	3581.495	630.596	2016.102	3476.804	116.634	227.714	218.916	48.979	114.525	0.266	240.623	1461125.870	179	-0.161	-1.268	100	47367	1	2032.764	3476.804	108.853	74.585	4.470	0.224	0.574
818	524.398	168.412	19.947	150	125	197	280.477	3501.797	280.617	3501.913	78.545	266.592	3487.912	27.770	27.770	30.411	21.955	45.000	1	32.385	88314.721	168	-0.305	-0.583	100	2863	1	266.592	3510.128	30.964	23.564	1.385	0.722	0.850
819	6477.852	163.919	29.729	130	120	222	596.817	3545.356	597.365	3546.354	539.037	516.522	3487.912	138.850	127.742	121.860	67.683	140.736	0.280	162.211	1061843.389	161	0.206	-1.244	100	34423	1	527.630	3487.912	128.047	105.725	1.800	0.555	0.568
820	524.398	150.706	20.841	129	124	180	597.708	3500.163	597.673	3500.423	80.451	583.170	3487.912	27.770	22.216	28.209	23.669	9.462	1	32.385	79029.799	146	0.099	-1.758	100	2562	1	583.170	3510.128	30.964	22.216	1.192	0.839	0.919
821	1203.030	172.128	31.743	205	121	219	1153.025	3508.205	1152.461	3507.574	141.940	1133.016	3487.912	38.878	49.986	50.301	30.452	115.533	0.750	57.182	207075.347	177	-0.140	-1.305	100	6713	1	1138.570	3487.912	119.055	36.181	1.652	0.605	0.848
822	1789.121	168.207	26.696	154	121	215	126.689	3523.055	127.271	3522.549	173.358	94.418	3499.020	55.540	55.540	56.745	40.144	141.133	0.748	64.770	300942.512	173	-0.265	-0.975	100	9756	1	94.418	3515.682	149.036	47.101	1.414	0.707	0.823
823	1264.724	161.659	27.852	178	120	212	2108.962	3526.587	2109.032	3526.083	146.541	2088.304	3499.020	38.878	55.540	63.139	25.504	118.904	0.740	64.770	204453.359	169	0.027	-1.355	100	6628	1	2093.858	3499.020	120.964	31.445	2.476	0.404	0.828
824	370.163	151.333	16.428	127	127	173	3152.358	3512.442	3152.436	3512.107	69.343	3143.564	3499.020	16.662	27.770	30.234	15.589	107.993	0.967	32.385	56017.999	155	-0.302	-1.114	100	1816	1	3143.564	3499.020	120.964	16.662	1.939	0.516	0.889
825	894.561	170.897	30.819	132	127	219	1613.629	3524.779	1613.167	3524.470	116.471	1593.998	3504.574	38.878	38.878	49.420	23.047	135.856	0.829	51.205	152877.316	170	0.116	-1.397	100	4956	1	1599.552	3504.574	130.601	27.491	2.144	0.466	0.841
826	1758.274	153.737	29.056	136	121	216	1684.372	3527.521	1685.416	3527.648	219.138	1643.984	3510.128	83.310	38.878	84.987	26.342	166.312	0.460	87.816	270311.525	140	0.652	-1.141	100	8763	1	1643.984	3510.128	161.565	33.678	3.226	0.310	0.740
827	647.785	152.286	22.345	149	121	188	2899.849	3526.922	2899.983	3526.422	94.255	2882.526	3510.128	33.324	33.324	38.677	21.325	131.141	0.916	40.050	98648.437	149	0.349	-1.092	100	3198	1	2888.080	3510.128	123.690	23.564	1.814	0.551	0.824
828	802.020	160.269	29.808	176	120	209	2821.646	3534.053	2821.971	3533.783	100.761	2804.770	3515.682	33.324	33.324	34.253	29.812	161.466	0.993	37.257	128539.099	160	0.239	-1.283	100	4167	1	2815.878	3515.682	116.565	32.301	1.149	0.870	0.867
829	1480.652	155.312	28.292	137	121	219	1122.255	3542.526	1123.429	3543.162	173.358	1088.584	3521.236	61.094	49.986	60.406	31.209	152.477	0.619	65.008	229963.759	148	0.911	-0.253	100	7455	1	1088.584	3526.790	160.017	40.598	1.935	0.517	0.744
830	1789.121	173.017	29.173	213	120	216	2327.988	3559.635	2329.028	3559.419	196.922	2293.802	3521.236	61.094	66.648	70.512	32.306	52.385	0.580	77.159	309548.802	180	-0.310	-1.170	100	10035	1	2299.356	3587.884	59.744	41.991	2.183	0.458	0.725
831	185.081	124.167	4.535	121	121	133	211.978	3536.047	212.003	3536.060	53.634	205.498	3526.790	11.108	22.216	22.958	10.265	102.933	0.809	24.838	22980.952	124	1.446	0.581	100	745	1	205.498	3526.790	116.565	11.108	2.237	0.447	0.857
832	555.244	158.722	20.976	142	125	193	1009.902	3540.675	1009.777	3540.413	80.451	999.720	3526.790	22.216	27.770	29.706	23.798	90.000	1	32.385	88129.639	153	0.211	-1.140	100	2857	1	999.720	3526.790	120.964	22.216	1.248	0.801	0.947
833	647.785	162.714	27.545	160	122	210	1574.559	3539.882	1575.126	3539.679	88.306	1560.674	3526.790	27.770	27.770	31.224	26.415	128.953	1	35.563	105403.912	160	0.273	-0.802	100	3417	1	1560.674	3526.790	128.660	27.770	1.182	0.846	0.913
834	4380.262	165.493	27.679	142	120	219	2161.562	3594.650	2161.180	3594.749	398.445	2132.736	3526.790	72.202	127.742	109.908	50.743	94.360	0.347	129.659	724902.526	166	0.137	-1.087	100	23500	1	2138.290	3526.790	99.866	71.337	2.166	0.462	0.662
835	555.244	148.889	16.438	156	121	165	181.431	3553.326	181.852	3553.717	85.052	166.620	3537.898	27.770	27.770	30.478	23.196	125.187	0.965	35.563	82669.735	156	-0.857	-0.999	100	2680	1	172.174	3537.898	128.660	27.331	1.314	0.761	0.857
836	2683.682	170.115	28.082	140	121	220	2869.407	3571.318	2868.963	3571.567	217.232	2832.540	3543.452	77.756	61.094	73.362	46.577	21.162	0.715	84.596	456534.357	172	0.033	-1.112	100	14800	1	2832.540	3593.438	23.199	56.214	1.575	0.635	0.809
837	4966.353	163.888	30.244	125	120	230	2786.780	3610.290	2786.450	3611.352	428.515	2749.230	3549.006	77.756	127.742	108.870	58.082	85.301	0.340	128.824	813926.726	157	0.228	-1.258	100	26386	1	2782.554	3676.748	82.569	75.210	1.874	0.533	0.708
838	7804.270	169.862	28.947	202	121	219	604.563	3629.100	603.945	3628.635	621.394	516.522	3571.222	183.282	105.526	157.004	63.290	168.521	0.254	199.094	1325646.215	169	-0.089	-1.223	100	42975	1	516.522	3576.776	157.011	93.331	2.481	0.403	0.557
839	586.091	151.474	17.254	151	122	182	1873.598	3588.322	1873.377	3588.401	89.653	1860.590	3571.222	27.770	33.324	31.570	23.637	114.031	0.916	35.563	88777.424	150	0.148	-0.533	100	2878.000	1	1860.590	3576.776	128.660	27.331	1.336	0.749	0.809
840	154.235	130.800	3.564	127	127	134	662.592	3581.775	662.565	3581.753	39.273	655.372	3576.776	16.662	11.108	17.463	11.245	18.435	1	20.025	20173.883	132	-0.262	-1.782	100	654	1	655.372	3587.884	33.690	11.108	1.553	0.644	0.909
841	2344.366	161.934	28.605	183	120	217	736.709	3618.285	737.055	3618.070	258.410	710.912	3576.776	49.986	88.864	93.477	31.932	103.611	0.441	101.958	379632.995	163	0.032	-1.278	100	12307	1	710.912	3576.776	119.358	43.616	2.927	0.342	0.688
842	431.857	149.714	17.220	152	126	178	2223.187	3589.074	2222.936	3588.729	73.944	2210.492	3576.776	27.770	22.216	27.459	20.025	144.396	0.993	32.385	64655.136	152	0.501	-0.932	100	2096	1	2210.492	3582.330	149.036	22.216	1.371	0.729	0.848
843	308.469	138.200	14.046	129	122	157	34.435	3595.104	34.542	3595.162	66.090	22.216	3582.330	22.216	22.216	24.203	16.227	50.884	0.887	27.770	42630.438	143	0.220	-1.592	100	1382	1	22.216	3604.546	36.870	19.636	1.491	0.670	0.800
844	92.541	143	5.196	146	137	146	983.984	3588.810	983.945	3588.887	31.418	977.504	3582.330	11.108	11.108	13.133	8.972	45.000	1	15.709	13233.327	146	-0.707	-1.500	100	429	1	977.504	3593.438	45	11.108	1.464	0.683	0.857
845	1110.489	171.194	34.042	125	124	230	352.679	3615.037	352.766	3615.138	121.072	333.240	3593.438	38.878	44.432	44.255	31.950	63.134	0.952	47.777	190109.543	171	0.273	-0.994	100	6163	1	344.348	3637.870	54.462	35.345	1.385	0.722	0.847
846	185.081	121.833	1.329	121	121	124	1007.125	3611.951	1007.147	3611.958	47.127	999.720	3604.546	16.662	16.662	17.442	13.511	135.000	1	20.025	22549.096	121	0.881	-1.015	100	731	1	999.720	3604.546	123.690	15.709	1.291	0.775	0.800
847	4472.803	156.662	25.293	189	122	213	1834.639	3656.926	1834.181	3657.546	410.900	1777.280	3604.546	116.634	88.864	108.031	52.716	28.392	0.333	121.809	700718.544	150	0.480	-0.977	100	22716	1	1782.834	3682.302	24.228	70.336	2.049	0.488	0.646
848	2097.590	165.809	29.342	170	120	223	3206.863	3656.411	3206.869	3656.340	223.739	3182.442	3615.654	49.986	83.310	85.535	31.224	101.909	0.527	86.221	347798.978	170	0.028	-1.087	100	11275	1	3193.550	3615.654	104.931	41.017	2.739	0.365	0.705
849	1449.805	168.085	29.808	159	121	213	786.009	3648.092	786.103	3647.613	141.940	766.452	3621.208	38.878	49.986	53.237	34.674	113.982	0.904	57.182	243690.636	165	0.064	-1.232	100	7900	1	777.560	3621.208	119.055	38.651	1.535	0.651	0.895
850	524.398	151.824	22.941	125	125	198	1303.066	3633.786	1303.056	3633.427	81.799	1288.528	3621.208	27.770	27.770	32.693	20.423	39.233	0.985	35.563	79615.890	151	0.414	-0.797	100	2581	1	1288.528	3643.424	38.660	23.564	1.601	0.625	0.850
851	4256.874	171.514	32.442	126	120	228	2234.519	3668.699	2235.665	3668.345	272.772	2204.938	3621.208	61.094	99.972	93.055	58.245	106.437	0.719	103.757	730115.655	179	-0.089	-1.273	100	23669	1	2221.600	3621.208	105.524	61.094	1.598	0.626	0.844
852	2035.896	170.758	29.115	190	120	214	1555.793	3666.566	1555.860	3666.270	192.321	1527.350	3632.316	61.094	61.094	75.250	34.447	132.596	0.692	78.937	347644.743	183	-0.240	-1.334	100	11270	1	1527.350	3637.870	140.711	43.200	2.185	0.458	0.800
853	2344.366	161.526	31.729	147	122	226	1950.989	3658.624	1952.585	3659.276	201.523	1910.576	3632.316	77.756	49.986	78.839	37.861	157.380	0.725	84.596	378676.741	155	0.642	-0.880	100	12276.000	1	1910.576	3643.424	156.801	45.656	2.082	0.480	0.835
