 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
2143	257.058	167	8.660	162	162	177	276.157	1390.043	276.065	1390.135	52.364	268.443	1379.243	18.513	18.513	21.889	14.953	135.000	1	26.182	42928.625	162	0.707	-1.500	100	501	1	268.443	1379.243	135	18.513	1.464	0.683	0.857
2144	4627.037	174.593	10.503	184	157	189	410.893	1432.041	411.341	1432.338	330.449	351.753	1379.243	111.080	101.823	124.915	47.163	129.356	0.532	144.594	807846.456	175	-0.246	-1.376	100	9428	1	351.753	1379.243	140.194	63.224	2.649	0.378	0.720
2145	599.801	163.857	5.843	169	157	169	1997.456	1389.161	1997.184	1389.142	83.968	1980.927	1379.243	37.027	18.513	38.448	19.863	171.650	1	41.397	98281.702	167	-0.257	-1.872	100	1147	1	1980.927	1379.243	153.435	18.513	1.936	0.517	0.933
2146	171.372	177	0	177	177	177	2559.468	1388.500	2559.468	1388.500	44.695	2554.840	1379.243	9.257	18.513	20.890	10.445	90	1	20.699	30332.801	177	NaN	NaN	100	354	1	2554.840	1379.243	116.565	9.257	2	0.500	1
2147	257.058	174.333	4.163	171	171	179	2960.591	1390.043	2960.673	1390.102	52.364	2952.877	1379.243	18.513	18.513	21.889	14.953	135.000	1	26.182	44813.714	173	0.528	-1.500	100	523	1	2952.877	1379.243	135	18.513	1.464	0.683	0.857
2148	428.429	174.800	1.095	174	174	176	3216.692	1393.128	3216.692	1393.150	78.545	3202.807	1379.243	27.770	27.770	23.356	23.356	0	0.873	29.272	74889.457	174	0.408	-1.833	100	874	1	3212.063	1379.243	108.435	26.182	1	1.000	0.714
2149	85.686	160	0	160	160	160	3383.312	1383.872	3383.312	1383.872	26.182	3378.683	1379.243	9.257	9.257	10.445	10.445	0	1	13.091	13709.740	160	NaN	NaN	100	160	1	3378.683	1379.243	135	9.257	1	1.000	1
2150	685.487	169.750	10.389	162	160	184	3443.480	1393.128	3443.419	1393.019	91.636	3424.967	1379.243	37.027	27.770	32.298	27.023	0	1	38.166	116361.422	164	0.560	-1.521	100	1358	1	3424.967	1388.500	165.964	27.770	1.195	0.837	0.800
2151	342.744	168	11.547	158	158	178	4989.343	1388.500	4989.619	1388.500	52.364	4980.087	1379.243	18.513	18.513	20.890	20.890	0	1	26.182	57580.910	178	0	-2	100	672	1	4980.087	1379.243	135	18.513	1	1.000	1
2152	5655.268	185.803	13.784	192	157	208	6852.318	1430.295	6852.432	1429.879	438.353	6775.880	1379.243	138.850	120.337	122.245	58.902	143.541	0.370	157.635	1050765.919	189	-0.404	-0.951	100	12263	1	6775.880	1379.243	130.236	85.091	2.075	0.482	0.581
2153	2399.205	184.964	15.529	174	164	219	7545.175	1420.237	7545.251	1421.261	204.962	7525.670	1379.243	37.027	83.310	82.183	37.170	97.862	0.718	87.816	443767.161	188	0.455	-0.705	100	5179	1	7534.927	1379.243	108.435	37.027	2.211	0.452	0.875
2154	1713.718	178.450	11.905	190	158	190	7758.938	1415.807	7759.184	1416.287	175.604	7738.573	1379.243	46.283	64.797	64.862	33.640	120.281	0.698	74.630	305812.898	181	-0.458	-1.107	100	3569	1	7738.573	1379.243	119.745	42.639	1.928	0.519	0.755
2155	856.859	183.300	13.183	175	159	198	8971.561	1399.608	8971.828	1399.360	104.727	8951.197	1379.243	37.027	37.027	36.797	29.649	45.000	0.982	41.397	157062.214	184	-0.418	-0.930	100	1833	1	8951.197	1407.013	26.565	32.727	1.241	0.806	0.800
2156	9168.389	180	15.646	162	159	210	584.338	1492.270	583.961	1492.499	645.561	527.630	1388.500	120.337	185.133	155.314	75.161	111.877	0.276	187.433	1650310.006	177	0.347	-1.119	100	19260	1	564.657	1388.500	110.225	107.805	2.066	0.484	0.603
2157	257.058	164.333	7.767	158	158	173	843.899	1396.214	844.018	1396.170	52.364	833.100	1388.500	18.513	18.513	21.889	14.953	135.000	1	26.182	42243.138	162	0.502	-1.500	100	493	1	833.100	1388.500	135	18.513	1.464	0.683	0.857
2158	6597.813	186.117	15.175	168	158	216	1245.382	1460.089	1245.454	1460.449	423.016	1194.110	1388.500	120.337	120.337	129.219	65.011	135.412	0.463	151.821	1227964.314	188	-0.058	-0.915	100	14331	1	1194.110	1407.013	142.431	85.091	1.988	0.503	0.684
2159	685.487	180.375	10.822	180	157	191	1349.159	1403.542	1348.782	1403.431	91.636	1332.960	1388.500	37.027	27.770	41.133	21.219	144.645	1	46.283	123644.722	180	-1.244	0.838	100	1443	1	1332.960	1388.500	143.130	26.182	1.939	0.516	0.842
2160	856.859	167.600	8.249	171	158	178	1400.534	1407.013	1400.380	1406.781	97.059	1388.500	1388.500	27.770	37.027	38.053	28.670	90.000	1	41.397	143609.531	171	-0.108	-1.598	100	1676	1	1388.500	1388.500	116.565	27.770	1.327	0.753	0.909
2161	2570.576	181.800	13.530	175	166	217	1632.567	1422.441	1632.802	1423.052	212.631	1601.403	1388.500	64.797	74.053	87.625	37.352	119.340	0.714	92.567	467330.777	178	1.278	0.986	100	5454	1	1601.403	1388.500	126.870	45.551	2.346	0.426	0.789
2162	428.429	166.600	6.025	171	160	171	4047.940	1398.682	4047.769	1398.707	65.455	4035.907	1388.500	27.770	18.513	29.106	18.742	161.565	1	33.375	71376.336	171	-0.408	-1.833	100	833	1	4035.907	1388.500	146.310	18.513	1.553	0.644	0.909
2163	171.372	175	0	175	175	175	6400.985	1397.757	6400.985	1397.757	44.695	6396.357	1388.500	9.257	18.513	20.890	10.445	90	1	20.699	29990.057	175	NaN	NaN	100	350	1	6396.357	1388.500	116.565	9.257	2	0.500	1
2164	4455.666	185.288	14.505	188	161	215	6440.148	1441.192	6440.371	1440.657	288.930	6396.357	1388.500	92.567	92.567	78.351	72.407	52.476	0.671	96.642	825583.432	187	0.397	-0.574	100	9635	1	6396.357	1434.783	163.301	88.914	1.082	0.924	0.732
2165	514.115	164.167	0.408	164	164	165	7602.809	1402.385	7602.810	1402.385	78.545	7590.467	1388.500	27.770	27.770	34.412	19.022	53.130	1	39.273	84400.590	164	1.789	1.200	100	985	1	7590.467	1416.270	45	24.852	1.809	0.553	0.800
2166	514.115	161.500	7.259	157	157	176	469.004	1413.184	468.961	1413.199	78.545	453.577	1397.757	27.770	27.770	29.070	22.518	135.000	1	33.375	83029.616	159	1.624	0.898	100	969	1	462.833	1397.757	123.690	26.182	1.291	0.775	0.800
2167	1799.403	174.714	10.465	181	161	197	1090.303	1422.662	1090.519	1422.700	175.604	1055.260	1397.757	64.797	46.283	60.765	37.704	13.776	0.733	67.390	314381.486	175	0.472	-0.616	100	3669	1	1055.260	1425.527	15.945	44.909	1.612	0.620	0.778
2168	1628.032	181.211	14.137	161	161	200	1555.851	1423.334	1556.267	1423.350	154.845	1527.350	1397.757	55.540	46.283	63.529	32.629	152.283	0.853	66.751	295016.477	184	-0.094	-1.434	100	3443	1	1527.350	1407.013	146.310	37.290	1.947	0.514	0.826
2169	6683.498	176.808	15.917	157	157	205	2121.201	1500.292	2120.873	1501.099	556.171	2054.980	1397.757	148.107	175.877	139.313	61.083	128.701	0.272	187.433	1181693.940	174	0.445	-1.197	100	13791.000	1	2073.493	1397.757	110.225	108.766	2.281	0.438	0.486
2170	2484.890	171.931	12.473	158	158	201	2243.784	1447.711	2243.856	1446.719	278.085	2221.600	1397.757	46.283	101.823	100.141	31.594	91.873	0.404	105.542	427229.787	171	0.761	-0.114	100	4986	1	2221.600	1499.580	74.745	46.283	3.170	0.315	0.611
2171	2142.147	180.160	12.737	194	160	198	2758.302	1431.636	2758.441	1431.511	188.695	2721.460	1397.757	64.797	64.797	69.676	39.145	38.632	0.756	74.630	385929.194	176	0.042	-1.435	100	4504	1	2721.460	1444.040	29.745	45.818	1.780	0.562	0.781
2172	8140.158	180.547	15.573	181	157	217	5814.794	1473.710	5814.434	1472.232	557.101	5720.620	1397.757	148.107	166.620	168.239	61.605	129.762	0.330	211.084	1469684.176	181	0.348	-0.805	100	17152	1	5729.877	1397.757	127.875	92.672	2.731	0.366	0.611
2173	4198.608	173.980	13.408	162	157	201	8095.900	1431.666	8097.057	1432.086	362.984	8044.043	1397.757	111.080	74.053	101.027	52.915	178.434	0.400	124.191	730472.108	169	0.326	-1.258	100	8525	1	8044.043	1407.013	153.435	69.620	1.909	0.524	0.601
2174	342.744	185.500	0.577	185	185	186	8414.310	1407.013	8414.310	1407.001	52.364	8405.053	1397.757	18.513	18.513	20.890	20.890	0	1	26.182	63578.921	186	0	-2	100	742	1	8405.053	1397.757	135	18.513	1	1.000	1
2175	428.429	172.800	13.517	158	158	183	8752.178	1411.642	8752.435	1411.374	78.545	8738.293	1397.757	27.770	27.770	23.356	23.356	0	0.873	29.272	74032.598	182	-0.405	-1.832	100	864	1	8747.550	1397.757	108.435	26.182	1	1.000	0.714
2176	342.744	169	4.619	165	165	173	9053.020	1407.013	9052.910	1407.013	52.364	9043.763	1397.757	18.513	18.513	20.890	20.890	0	1	26.182	57923.653	173	0	-2	100	676	1	9043.763	1397.757	135	18.513	1	1.000	1
2177	599.801	172.714	12.352	161	159	187	9261.295	1411.642	9261.280	1411.305	78.545	9247.410	1397.757	27.770	27.770	34.916	21.872	135.000	1	39.273	103594.226	175	0.028	-1.681	100	1209	1	9247.410	1397.757	135	26.182	1.596	0.626	0.875
2178	1028.231	172.583	7.465	166	163	185	634.853	1423.984	634.681	1424.032	123.241	610.940	1407.013	46.283	37.027	48.079	27.230	20.524	0.851	53.975	177455.453	172	0.536	-0.952	100	2071	1	610.940	1434.783	30.964	35.146	1.766	0.566	0.774
2179	342.744	164.500	3	166	160	166	1693.970	1416.270	1694.012	1416.312	52.364	1684.713	1407.013	18.513	18.513	20.890	20.890	0	1	26.182	56381.308	166	-1.155	-0.667	100	658	1	1684.713	1407.013	135	18.513	1	1.000	1
2180	1628.032	171.632	7.639	169	159	188	3638.601	1430.155	3638.309	1430.095	149.422	3610.100	1407.013	55.540	46.283	53.648	38.638	8.108	0.916	58.544	279421.647	169	0.302	-0.345	100	3261	1	3610.100	1416.270	161.565	44.909	1.388	0.720	0.809
2181	685.487	175.625	10.862	183	158	189	5199.933	1422.055	5199.997	1422.203	91.636	5183.733	1407.013	37.027	27.770	41.133	21.219	144.645	1	46.283	120388.658	183	-0.468	-1.090	100	1405	1	5183.733	1407.013	143.130	26.182	1.939	0.516	0.842
2182	257.058	164	0	164	164	164	5496.917	1414.727	5496.917	1414.727	52.364	5489.203	1407.013	18.513	18.513	21.889	14.953	45.000	1	26.182	42157.452	164	NaN	NaN	100	492	1	5489.203	1425.527	45	18.513	1.464	0.683	0.857
2183	171.372	160	0	160	160	160	5554.000	1411.642	5554.000	1411.642	39.273	5544.743	1407.013	18.513	9.257	20.890	10.445	0	1	20.699	27419.481	160	NaN	NaN	100	320	1	5544.743	1407.013	153.435	9.257	2	0.500	1
2184	11139.164	182.592	14.986	165	158	218	6010.923	1508.623	6010.491	1508.076	849.208	5924.267	1407.013	185.133	203.647	191.938	73.893	137.069	0.194	251.809	2033925.681	182	0.315	-0.800	100	23737	1	5952.037	1407.013	126.027	119.996	2.598	0.385	0.500
2185	1799.403	184.048	13.400	187	164	204	6171.772	1427.951	6172.155	1427.521	149.422	6146.427	1407.013	55.540	46.283	56.444	40.590	8.806	1	62.096	331175.918	187	-0.027	-1.324	100	3865	1	6146.427	1444.040	26.565	46.283	1.391	0.719	0.840
2186	171.372	168	0	168	168	168	6748.110	1411.642	6748.110	1411.642	39.273	6738.853	1407.013	18.513	9.257	20.890	10.445	0	1	20.699	28790.455	168	NaN	NaN	100	336	1	6738.853	1407.013	153.435	9.257	2	0.500	1
2187	2056.461	178.250	11.062	189	157	196	7067.079	1445.197	7066.909	1445.033	186.449	7044.323	1407.013	46.283	74.053	67.481	38.802	89.657	0.743	76.332	366564.185	182	-0.396	-0.517	100	4278	1	7062.837	1407.013	104.036	45.686	1.739	0.575	0.774
2188	1370.974	168	15.051	158	158	208	8330.421	1432.469	8330.091	1432.345	149.422	8303.230	1407.013	55.540	46.283	53.445	32.661	153.040	0.772	62.096	230323.639	164	1.842	2.091	100	2688	1	8303.230	1416.270	153.435	41.421	1.636	0.611	0.727
2189	342.744	166.500	5.196	162	162	171	8643.413	1420.898	8643.475	1420.898	70.877	8636.470	1407.013	18.513	27.770	25.307	17.244	90.000	0.857	29.272	57066.795	171	0	-2	100	666	1	8636.470	1407.013	108.435	18.513	1.468	0.681	0.800
2190	171.372	162.500	2.121	161	161	164	8854.002	1416.270	8854.002	1416.313	44.695	8849.373	1407.013	9.257	18.513	20.890	10.445	90	1	20.699	27847.910	164	0	-2	100	325	1	8849.373	1407.013	116.565	9.257	2	0.500	1
2191	171.372	159	0	159	159	159	9113.188	1416.270	9113.188	1416.270	44.695	9108.560	1407.013	9.257	18.513	20.890	10.445	90	1	20.699	27248.109	159	NaN	NaN	100	318	1	9108.560	1407.013	116.565	9.257	2	0.500	1
2192	428.429	162.400	3.435	159	159	167	287.882	1432.006	287.914	1432.104	70.877	277.700	1416.270	18.513	27.770	29.106	18.742	71.565	1	33.375	69576.933	163	0.159	-1.380	100	812	1	277.700	1444.040	56.310	18.513	1.553	0.644	0.909
2193	2570.576	175.067	13.025	165	159	202	353.605	1452.062	353.988	1452.727	194.118	323.983	1416.270	55.540	74.053	66.832	48.973	103.955	0.857	76.332	450022.230	169	0.862	-0.713	100	5252	1	342.497	1416.270	104.036	53.835	1.365	0.733	0.822
2194	599.801	178	9.434	180	160	187	745.162	1430.155	745.125	1430.066	78.545	731.277	1416.270	27.770	27.770	34.916	21.872	135.000	1	39.273	106764.604	180	-0.979	-0.068	100	1246	1	731.277	1416.270	135	26.182	1.596	0.626	0.875
2195	4455.666	184.115	15.794	198	157	209	866.566	1450.983	867.434	1450.885	346.716	796.073	1416.270	138.850	64.797	137.674	41.207	166.777	0.466	146.361	820356.594	189	-0.031	-1.383	100	9574	1	796.073	1425.527	161.565	53.288	3.341	0.299	0.722
2196	171.372	161	4.243	158	158	164	1314.447	1420.898	1314.360	1420.898	39.273	1305.190	1416.270	18.513	9.257	20.890	10.445	0	1	20.699	27590.853	164	0	-2	100	322	1	1305.190	1416.270	153.435	9.257	2	0.500	1
2197	856.859	160.700	5.736	157	157	176	1802.273	1435.709	1802.236	1435.621	136.331	1777.280	1416.270	55.540	37.027	53.496	20.394	151.980	0.579	62.096	137697.206	160	2.096	3.337	100	1607	1	1777.280	1425.527	153.435	28.983	2.623	0.381	0.645
2198	171.372	171	0	171	171	171	2929.735	1425.527	2929.735	1425.527	44.695	2925.107	1416.270	9.257	18.513	20.890	10.445	90	1	20.699	29304.570	171	NaN	NaN	100	342	1	2925.107	1416.270	116.565	9.257	2	0.500	1
2199	771.173	167.556	7.955	169	157	181	3168.351	1426.041	3168.370	1425.993	102.481	3147.267	1416.270	46.283	18.513	48.402	20.286	175.269	0.923	49.849	129214.304	167	0.438	-0.794	100	1508	1	3147.267	1416.270	158.199	18.513	2.386	0.419	0.947
2200	85.686	158	0	158	158	158	3540.675	1420.898	3540.675	1420.898	26.182	3536.047	1416.270	9.257	9.257	10.445	10.445	0	1	13.091	13538.369	158	NaN	NaN	100	158	1	3536.047	1416.270	135	9.257	1	1.000	1
2201	257.058	172.333	3.215	170	170	176	3806.033	1427.069	3805.967	1427.111	52.364	3795.233	1416.270	18.513	18.513	21.889	14.953	45.000	1	26.182	44299.599	171	0.631	-1.500	100	517	1	3795.233	1434.783	45	18.513	1.464	0.683	0.857
2202	514.115	167.833	6.401	162	162	174	4507.997	1427.069	4507.827	1427.177	83.968	4489.483	1416.270	37.027	18.513	34.412	19.022	0	0.916	38.166	86285.679	173	0.010	-1.988	100	1007	1	4489.483	1425.527	165.964	18.513	1.809	0.553	0.857
2203	2056.461	179.625	12.927	192	159	200	4794.953	1449.440	4795.188	1449.521	181.027	4767.183	1416.270	55.540	64.797	66.958	39.105	122.217	0.789	74.630	369391.819	183	-0.458	-1.027	100	4311	1	4785.697	1416.270	119.745	48.201	1.712	0.584	0.800
2204	1028.231	180.333	17.778	163	157	207	5014.799	1436.326	5014.577	1436.323	110.150	4998.600	1416.270	37.027	37.027	38.546	33.964	70.195	1	46.283	185424.240	187	0.169	-1.339	100	2164	1	4998.600	1453.297	53.130	37.027	1.135	0.881	0.857
2205	3256.063	185.053	12.522	191	160	208	5089.705	1473.028	5089.792	1473.036	302.021	5044.883	1416.270	83.310	101.823	72.692	57.032	115.335	0.449	105.542	602543.093	187	-0.185	-0.422	100	7032	1	5091.167	1416.270	105.255	79.071	1.275	0.785	0.608
2206	342.744	160	0	160	160	160	7016.553	1425.527	7016.553	1425.527	52.364	7007.297	1416.270	18.513	18.513	20.890	20.890	0	1	26.182	54838.962	160	NaN	NaN	100	640	1	7007.297	1416.270	135	18.513	1	1.000	1
2207	771.173	167.444	6.425	175	158	175	7109.634	1441.469	7109.645	1441.752	107.904	7099.863	1416.270	18.513	46.283	48.402	20.286	85.269	0.832	49.849	129128.618	168	0.057	-1.400	100	1507	1	7099.863	1462.553	68.199	18.513	2.386	0.419	0.947
2208	856.859	171.200	9.402	160	160	182	7235.936	1432.932	7236.156	1432.767	104.727	7220.200	1416.270	37.027	37.027	40.338	27.046	39.116	0.982	46.283	146694.223	176	-0.097	-1.684	100	1712	1	7220.200	1453.297	36.870	32.727	1.491	0.670	0.800
2209	1370.974	183.438	16.629	183	162	208	7649.478	1439.412	7649.045	1439.314	130.909	7627.493	1416.270	46.283	46.283	50.347	34.671	127.562	1	53.975	251488.051	183	0.237	-1.338	100	2935	1	7636.750	1416.270	120.964	39.273	1.452	0.689	0.821
2210	514.115	171.667	10.783	167	159	185	8179.808	1431.698	8179.694	1431.746	78.545	8164.380	1416.270	27.770	27.770	29.070	22.518	135.000	1	33.375	88256.454	167	0.420	-1.395	100	1030	1	8173.637	1416.270	123.690	26.182	1.291	0.775	0.800
2211	257.058	179	9.165	171	171	189	8588.644	1427.069	8588.506	1427.104	52.364	8580.930	1416.270	18.513	18.513	21.889	14.953	135.000	1	26.182	46013.316	177	0.382	-1.500	100	537	1	8580.930	1416.270	135	18.513	1.464	0.683	0.857
2212	257.058	159.333	1.155	160	158	160	8687.382	1430.155	8687.382	1430.194	63.208	8682.753	1416.270	9.257	27.770	31.335	10.445	90	0.809	29.272	40957.850	160	-0.707	-1.500	100	478	1	8682.753	1416.270	108.435	9.257	3	0.333	1
2213	771.173	169.778	8.497	177	158	179	9167.700	1433.241	9168.038	1433.372	110.150	9145.587	1416.270	46.283	27.770	44.462	22.084	161.565	0.799	49.849	130928.021	169	-0.175	-1.544	100	1528	1	9145.587	1425.527	158.199	27.770	2.013	0.497	0.783
2214	1028.231	177.167	13.809	171	157	200	72.511	1444.040	72.164	1443.831	136.331	46.283	1425.527	55.540	37.027	55.162	23.734	150.925	0.695	62.096	182168.176	171	0.266	-1.249	100	2126	1	46.283	1434.783	153.435	32.209	2.324	0.430	0.750
2215	771.173	169.778	7.997	178	160	178	1461.011	1440.440	1461.136	1440.563	91.636	1444.040	1425.527	37.027	27.770	36.277	27.067	20.301	1	41.397	130928.021	167	0.086	-1.837	100	1528	1	1444.040	1453.297	26.565	27.770	1.340	0.746	0.857
2216	599.801	170.857	10.808	167	160	192	1855.962	1439.412	1855.985	1439.357	78.545	1842.077	1425.527	27.770	27.770	34.916	21.872	135.000	1	39.273	102480.310	167	1.152	0.122	100	1196	1	1842.077	1425.527	135	26.182	1.596	0.626	0.875
2217	514.115	165.667	6.439	163	160	178	2183.031	1442.497	2183.130	1442.494	117.818	2156.803	1425.527	46.283	37.027	54.134	12.092	143.909	0.465	59.272	85171.763	163	1.345	0.395	100	994	1	2156.803	1425.527	141.340	20.388	4.477	0.223	0.545
2218	5483.896	173.781	11.262	163	158	204	2858.285	1489.889	2857.938	1489.504	472.203	2795.513	1425.527	111.080	157.363	146.956	47.513	117.921	0.309	178.056	952998.333	172	0.675	-0.371	100	11122	1	2804.770	1425.527	117.897	82.250	3.093	0.323	0.518
2219	8482.902	177.354	14.727	167	157	215	2977.234	1502.058	2976.986	1502.338	661.828	2897.337	1425.527	157.363	148.107	126.630	85.294	141.893	0.243	187.433	1504472.642	175	0.575	-0.529	100	17558	1	2897.337	1471.810	147.095	123.328	1.485	0.674	0.553
2220	1113.916	178.385	13.226	159	159	195	3053.632	1445.108	3053.876	1445.447	110.150	3036.187	1425.527	37.027	37.027	40.547	34.978	45.000	1	46.283	198705.551	173	-0.069	-1.406	100	2319	1	3036.187	1462.553	36.870	37.027	1.159	0.863	0.897
2221	685.487	176.875	12.124	185	161	187	3216.692	1444.040	3216.724	1444.429	97.059	3202.807	1425.527	27.770	37.027	32.298	27.023	90.000	0.914	38.166	121245.517	185	-0.537	-1.659	100	1415	1	3212.063	1425.527	104.036	27.770	1.195	0.837	0.800
2222	6426.441	178.693	14.892	198	158	216	3412.810	1497.420	3412.524	1497.020	443.775	3360.170	1425.527	120.337	129.593	112.088	73.000	131.068	0.410	144.594	1148362.134	176	0.857	0.034	100	13402	1	3369.427	1434.783	140.194	91.636	1.535	0.651	0.664
2223	171.372	163.500	0.707	163	163	164	3489.763	1430.155	3489.777	1430.155	39.273	3480.507	1425.527	18.513	9.257	20.890	10.445	0	1	20.699	28019.282	164	0	-2	100	327	1	3480.507	1425.527	153.435	9.257	2	0.500	1
2224	11738.965	180.299	15.714	163	157	222	4144.858	1508.262	4145.793	1507.692	943.090	3989.623	1425.527	249.930	166.620	163.582	91.370	154.392	0.166	263.449	2116526.867	179	0.553	-0.511	100	24701	1	3989.623	1490.323	161.565	146.926	1.790	0.559	0.465
2225	771.173	184.778	18.033	167	167	207	5448.577	1445.583	5448.884	1445.290	97.059	5433.663	1425.527	27.770	37.027	36.277	27.067	110.301	1	41.397	142495.615	181	0.157	-1.766	100	1663	1	5442.920	1425.527	116.565	27.770	1.340	0.746	0.857
2226	171.372	157	0	157	157	157	6313.047	1430.155	6313.047	1430.155	39.273	6303.790	1425.527	18.513	9.257	20.890	10.445	0	1	20.699	26905.366	157	NaN	NaN	100	314	1	6303.790	1425.527	153.435	9.257	2	0.500	1
2227	257.058	166.333	2.887	168	163	168	6555.263	1433.241	6555.325	1433.271	52.364	6544.463	1425.527	18.513	18.513	21.889	14.953	135.000	1	26.182	42757.253	168	-0.707	-1.500	100	499	1	6544.463	1425.527	135	18.513	1.464	0.683	0.857
2228	342.744	168.500	7.141	173	158	173	6708.769	1439.412	6708.831	1439.576	70.877	6701.827	1425.527	18.513	27.770	25.307	17.244	90.000	0.857	29.272	57752.282	173	-1.027	-0.782	100	674	1	6701.827	1425.527	108.435	18.513	1.468	0.681	0.800
2229	4198.608	176.776	13.050	190	157	208	7350.455	1488.718	7349.218	1487.635	446.021	7284.997	1425.527	138.850	120.337	127.098	42.061	138.148	0.265	166.877	742211.073	179	0.052	-0.966	100	8662	1	7284.997	1434.783	146.310	70.150	3.022	0.331	0.547
2230	1970.775	188.870	13.008	202	167	205	7933.969	1453.095	7934.054	1452.834	167.936	7905.193	1425.527	55.540	55.540	57.027	44.001	146.652	0.878	66.751	372219.453	185	-0.213	-1.386	100	4344	1	7923.707	1425.527	123.690	51.651	1.296	0.772	0.821
2231	257.058	169	1.732	170	167	170	7996.217	1436.326	7996.235	1436.363	52.364	7988.503	1425.527	18.513	18.513	21.889	14.953	135.000	1	26.182	43442.740	170	-0.707	-1.500	100	507	1	7988.503	1425.527	135	18.513	1.464	0.683	0.857
2232	1970.775	185.087	21.202	171	159	212	8257.550	1452.291	8258.703	1451.736	181.027	8219.920	1425.527	74.053	46.283	69.900	35.898	18.096	0.756	76.332	364764.782	188	-0.023	-1.782	100	4257	1	8219.920	1462.553	14.036	41.421	1.947	0.514	0.807
2233	85.686	158	0	158	158	158	8548.532	1430.155	8548.532	1430.155	26.182	8543.903	1425.527	9.257	9.257	10.445	10.445	0	1	13.091	13538.369	158	NaN	NaN	100	158	1	8543.903	1425.527	135	9.257	1	1.000	1
