 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
8960	2056.461	136.667	5.955	130	130	145	2619.637	5550.914	2620.472	5551.110	220.299	2573.353	5535.487	92.567	37.027	80.656	32.463	173.503	0.532	94.400	281049.679	137	0.070	-1.259	100	820	1	2573.353	5535.487	168.690	37.027	2.485	0.402	0.706
8961	3770.179	132.182	5.173	128	128	146	2892.288	5554.842	2891.454	5554.929	252.834	2832.540	5535.487	111.080	37.027	117.132	40.982	3.058	0.741	117.089	498349.065	132	1.786	2.790	100	1454	1	2832.540	5572.513	18.435	37.027	2.858	0.350	0.957
8962	342.744	129	0	129	129	129	3212.063	5544.743	3212.063	5544.743	52.364	3202.807	5535.487	18.513	18.513	20.890	20.890	0	1	26.182	44213.913	129	NaN	NaN	100	129	1	3202.807	5535.487	135	18.513	1	1.000	1
8963	1370.974	139	3.464	136	136	142	3485.135	5549.372	3485.435	5549.272	130.909	3461.993	5535.487	55.540	37.027	59.086	29.543	18.435	1	66.751	190565.392	142	0	-2	100	556	1	3461.993	5572.513	33.690	37.027	2.000	0.500	0.800
8964	342.744	131	0	131	131	131	4230.297	5544.743	4230.297	5544.743	52.364	4221.040	5535.487	18.513	18.513	20.890	20.890	0	1	26.182	44899.400	131	NaN	NaN	100	131	1	4221.040	5535.487	135	18.513	1	1.000	1
8965	1028.231	136	0	136	136	136	4329.034	5550.914	4329.034	5550.914	104.727	4313.607	5535.487	37.027	37.027	43.777	29.906	45.000	1	52.364	139839.353	136	NaN	NaN	100	408	1	4313.607	5572.513	45	37.027	1.464	0.683	0.857
8966	342.744	144	0	144	144	144	5248.530	5544.743	5248.530	5544.743	52.364	5239.273	5535.487	18.513	18.513	20.890	20.890	0	1	26.182	49355.066	144	NaN	NaN	100	144	1	5239.273	5535.487	135	18.513	1	1.000	1
8967	1713.718	134.200	5.357	131	129	140	5822.443	5563.257	5822.499	5563.064	157.091	5794.673	5535.487	55.540	55.540	69.098	31.578	121.717	0.873	78.545	229980.896	131	0.335	-1.784	100	671	1	5794.673	5535.487	135	41.444	2.188	0.457	0.714
8968	342.744	130	0	130	130	130	6340.817	5544.743	6340.817	5544.743	52.364	6331.560	5535.487	18.513	18.513	20.890	20.890	0	1	26.182	44556.656	130	NaN	NaN	100	130	1	6331.560	5535.487	135	18.513	1	1.000	1
8969	342.744	134	0	134	134	134	7562.697	5544.743	7562.697	5544.743	52.364	7553.440	5535.487	18.513	18.513	20.890	20.890	0	1	26.182	45927.630	134	NaN	NaN	100	134	1	7553.440	5535.487	135	18.513	1	1.000	1
8970	342.744	131	0	131	131	131	7932.963	5544.743	7932.963	5544.743	52.364	7923.707	5535.487	18.513	18.513	20.890	20.890	0	1	26.182	44899.400	131	NaN	NaN	100	131	1	7923.707	5535.487	135	18.513	1	1.000	1
8971	342.744	139	0	139	139	139	10006.457	5544.743	10006.457	5544.743	52.364	9997.200	5535.487	18.513	18.513	20.890	20.890	0	1	26.182	47641.348	139	NaN	NaN	100	139	1	9997.200	5535.487	135	18.513	1	1.000	1
8972	685.487	141	0	141	141	141	10089.767	5544.743	10089.767	5544.743	78.545	10071.253	5535.487	37.027	18.513	41.780	20.890	0	1	41.397	96653.670	141	NaN	NaN	100	282	1	10071.253	5535.487	153.435	18.513	2	0.500	1
8973	685.487	139	2.828	137	137	141	10385.980	5544.743	10385.847	5544.743	78.545	10367.467	5535.487	37.027	18.513	41.780	20.890	0	1	41.397	95282.696	141	0	-2	100	278	1	10367.467	5535.487	153.435	18.513	2	0.500	1
8974	2399.205	135.286	5.314	135	129	142	11852.500	5563.257	11852.375	5563.530	157.091	11830.020	5535.487	55.540	55.540	57.141	53.460	90.000	1	66.751	324578.105	135	0.130	-1.247	100	947	1	11830.020	5535.487	123.690	55.540	1.069	0.936	0.875
8975	685.487	142	0	142	142	142	12135.490	5554.000	12135.490	5554.000	89.390	12126.233	5535.487	18.513	37.027	41.780	20.890	90	1	41.397	97339.157	142	NaN	NaN	100	284	1	12126.233	5535.487	116.565	18.513	2	0.500	1
8976	2741.948	132	4.472	128	128	139	13540.189	5560.942	13539.891	5560.574	257.326	13496.220	5535.487	92.567	55.540	73.649	47.402	163.997	0.520	99.697	361937.148	135	0.287	-1.503	100	1056	1	13496.220	5535.487	158.199	55.540	1.554	0.644	0.667
8977	6169.383	141	12.424	132	128	165	13821.232	5613.654	13823.916	5615.259	477.625	13736.893	5535.487	166.620	129.593	161.053	48.773	149.056	0.340	185.133	869883.031	143	0.730	-0.685	100	2538	1	13755.407	5535.487	143.130	77.102	3.302	0.303	0.507
8978	1370.974	139	2	138	138	142	15046.712	5549.372	15046.812	5549.338	141.754	15014.313	5535.487	55.540	37.027	59.086	29.543	161.565	0.857	66.751	190565.392	138	1.155	-0.667	100	556	1	15014.313	5535.487	146.310	37.027	2.000	0.500	0.800
8979	1370.974	140.250	2.872	142	136	142	15477.147	5563.257	15477.031	5563.059	141.754	15458.633	5535.487	37.027	55.540	59.546	29.315	121.717	0.857	66.751	192279.110	142	-1.066	-0.745	100	561	1	15458.633	5535.487	123.690	37.027	2.031	0.492	0.800
8980	8568.588	135.760	7.305	134	128	154	16092.900	5580.289	16094.354	5580.341	656.406	15995.520	5535.487	185.133	111.080	154.004	70.841	8.180	0.250	188.800	1163271.477	134	0.891	0.012	100	3394	1	15995.520	5554.000	168.690	109.039	2.174	0.460	0.562
8981	4455.666	138.692	10.672	129	129	156	16370.771	5591.739	16369.868	5591.176	320.534	16328.760	5535.487	74.053	129.593	121.568	46.666	109.606	0.545	140.993	617966.551	136	0.749	-0.983	100	1803.000	1	16347.273	5535.487	113.199	67.375	2.605	0.384	0.684
8982	342.744	133	0	133	133	133	17189.630	5544.743	17189.630	5544.743	52.364	17180.373	5535.487	18.513	18.513	20.890	20.890	0	1	26.182	45584.887	133	NaN	NaN	100	133	1	17180.373	5535.487	135	18.513	1	1.000	1
8983	1370.974	136.250	2.062	138	134	138	314.727	5563.257	314.472	5563.257	152.599	277.700	5554.000	74.053	18.513	83.560	20.890	0	0.740	76.332	186795.214	138	-0.115	-1.848	100	545	1	277.700	5554.000	165.964	18.513	4	0.250	1
8984	342.744	149	0	149	149	149	398.037	5563.257	398.037	5563.257	52.364	388.780	5554.000	18.513	18.513	20.890	20.890	0	1	26.182	51068.783	149	NaN	NaN	100	149	1	388.780	5554.000	135	18.513	1	1.000	1
8985	685.487	146	0	146	146	146	990.463	5572.513	990.463	5572.513	89.390	981.207	5554.000	18.513	37.027	41.780	20.890	90	1	41.397	100081.105	146	NaN	NaN	100	292	1	981.207	5554.000	116.565	18.513	2	0.500	1
8986	342.744	143	0	143	143	143	1027.490	5563.257	1027.490	5563.257	52.364	1018.233	5554.000	18.513	18.513	20.890	20.890	0	1	26.182	49012.322	143	NaN	NaN	100	143	1	1018.233	5554.000	135	18.513	1	1.000	1
8987	342.744	132	0	132	132	132	1120.057	5563.257	1120.057	5563.257	52.364	1110.800	5554.000	18.513	18.513	20.890	20.890	0	1	26.182	45242.143	132	NaN	NaN	100	132	1	1110.800	5554.000	135	18.513	1	1.000	1
8988	342.744	143	0	143	143	143	1157.083	5563.257	1157.083	5563.257	52.364	1147.827	5554.000	18.513	18.513	20.890	20.890	0	1	26.182	49012.322	143	NaN	NaN	100	143	1	1147.827	5554.000	135	18.513	1	1.000	1
8989	342.744	133	0	133	133	133	1582.890	5563.257	1582.890	5563.257	52.364	1573.633	5554.000	18.513	18.513	20.890	20.890	0	1	26.182	45584.887	133	NaN	NaN	100	133	1	1573.633	5554.000	135	18.513	1	1.000	1
8990	342.744	149	0	149	149	149	2804.770	5563.257	2804.770	5563.257	52.364	2795.513	5554.000	18.513	18.513	20.890	20.890	0	1	26.182	51068.783	149	NaN	NaN	100	149	1	2795.513	5554.000	135	18.513	1	1.000	1
8991	342.744	128	0	128	128	128	3323.143	5563.257	3323.143	5563.257	52.364	3313.887	5554.000	18.513	18.513	20.890	20.890	0	1	26.182	43871.169	128	NaN	NaN	100	128	1	3313.887	5554.000	135	18.513	1	1.000	1
8992	342.744	134	0	134	134	134	3360.170	5563.257	3360.170	5563.257	52.364	3350.913	5554.000	18.513	18.513	20.890	20.890	0	1	26.182	45927.630	134	NaN	NaN	100	134	1	3350.913	5554.000	135	18.513	1	1.000	1
8993	2399.205	140	4.830	137	132	145	3767.463	5576.480	3767.218	5576.310	167.936	3739.693	5554.000	55.540	55.540	57.141	53.460	0	1	66.751	335888.641	142	-0.479	-1.021	100	980	1	3739.693	5554.000	123.690	55.540	1.069	0.936	0.875
8994	1370.974	142	20.050	133	130	172	4438.572	5577.142	4439.452	5577.533	141.754	4406.173	5554.000	55.540	37.027	59.086	29.543	18.435	0.857	66.751	194678.314	133	1.137	-0.679	100	568	1	4406.173	5591.027	33.690	37.027	2.000	0.500	0.800
8995	2399.205	138.714	8.056	137	130	156	4714.288	5579.125	4715.113	5579.291	183.273	4683.873	5554.000	74.053	55.540	69.279	44.094	165.128	0.898	82.794	332803.949	137	1.542	1.389	100	971	1	4683.873	5554.000	153.435	55.540	1.571	0.636	0.737
8996	1028.231	134.667	7.371	129	129	143	5600.283	5563.257	5599.642	5563.257	115.572	5572.513	5554.000	55.540	18.513	62.670	20.890	0	0.967	58.544	138468.378	132	0.578	-1.500	100	404	1	5572.513	5554.000	161.565	18.513	3	0.333	1
8997	342.744	138	0	138	138	138	7710.803	5563.257	7710.803	5563.257	52.364	7701.547	5554.000	18.513	18.513	20.890	20.890	0	1	26.182	47298.605	138	NaN	NaN	100	138	1	7701.547	5554.000	135	18.513	1	1.000	1
8998	1713.718	133	8.944	129	129	149	8306.933	5566.959	8307.378	5566.848	167.936	8275.460	5554.000	74.053	37.027	77.448	28.173	10.901	0.764	82.794	227924.435	129	1.500	0.250	100	665	1	8275.460	5591.027	26.565	37.027	2.749	0.364	0.769
8999	685.487	137	0	137	137	137	8664.240	5563.257	8664.240	5563.257	78.545	8645.727	5554.000	37.027	18.513	41.780	20.890	0	1	41.397	93911.722	137	NaN	NaN	100	274	1	8645.727	5554.000	153.435	18.513	2	0.500	1
9000	4798.409	138.071	10.615	130	129	158	9521.143	5613.507	9521.116	5613.768	372.898	9478.827	5554.000	111.080	111.080	120.105	50.868	55.596	0.434	157.091	662523.207	130	0.572	-1.276	100	1933.000	1	9478.827	5665.080	45	79.413	2.361	0.424	0.571
9001	685.487	142.500	17.678	130	130	155	10996.920	5563.257	10996.108	5563.257	78.545	10978.407	5554.000	37.027	18.513	41.780	20.890	0	1	41.397	97681.901	155	0	-2	100	285	1	10978.407	5554.000	153.435	18.513	2	0.500	1
9002	342.744	128	0	128	128	128	11135.770	5563.257	11135.770	5563.257	52.364	11126.513	5554.000	18.513	18.513	20.890	20.890	0	1	26.182	43871.169	128	NaN	NaN	100	128	1	11126.513	5554.000	135	18.513	1	1.000	1
9003	342.744	133	0	133	133	133	11283.877	5563.257	11283.877	5563.257	52.364	11274.620	5554.000	18.513	18.513	20.890	20.890	0	1	26.182	45584.887	133	NaN	NaN	100	133	1	11274.620	5554.000	135	18.513	1	1.000	1
9004	9254.075	147.407	22.635	131	128	209	12646.321	5637.996	12646.230	5641.055	488.470	12589.067	5554.000	111.080	148.107	144.177	81.724	94.122	0.487	174.654	1364119.174	135	1.466	1.638	100	3980.000	1	12607.580	5554.000	122.005	105.472	1.764	0.567	0.692
9005	8911.331	134.346	7.110	128	128	149	12930.139	5613.812	12929.449	5612.876	577.860	12829.740	5554.000	185.133	129.593	155.614	72.913	172.246	0.335	199.395	1197203.084	132	0.634	-1.141	100	3493	1	12829.740	5591.027	158.199	121.265	2.134	0.469	0.500
9006	685.487	133.500	3.536	131	131	136	13162.980	5563.257	13163.153	5563.257	78.545	13144.467	5554.000	37.027	18.513	41.780	20.890	0	1	41.397	91512.517	136	0	-2	100	267	1	13144.467	5554.000	153.435	18.513	2	0.500	1
9007	685.487	145	16.971	133	133	157	14440.400	5563.257	14441.166	5563.257	78.545	14421.887	5554.000	37.027	18.513	41.780	20.890	0	1	41.397	99395.618	157	0	-2	100	290	1	14421.887	5554.000	153.435	18.513	2	0.500	1
9008	685.487	148	4.243	145	145	151	14597.763	5572.513	14597.763	5572.701	89.390	14588.507	5554.000	18.513	37.027	41.780	20.890	90	1	41.397	101452.079	151	0	-2	100	296	1	14588.507	5554.000	116.565	18.513	2	0.500	1
9009	5141.153	140.200	7.073	144	130	153	14842.139	5611.391	14842.803	5612.229	440.599	14773.640	5554.000	148.107	111.080	157.262	41.624	140.750	0.333	185.133	720789.604	141	-0.032	-0.845	100	2103	1	14773.640	5554.000	143.130	65.455	3.778	0.265	0.556
9010	7197.614	136.286	3.635	133	133	147	15194.598	5601.165	15194.679	5601.047	477.625	15125.393	5554.000	148.107	92.567	134.812	67.978	171.812	0.396	165.588	980931.929	135	1.345	1.626	100	2862	1	15125.393	5554.000	153.435	91.371	1.983	0.504	0.627
9011	342.744	129	0	129	129	129	15597.483	5563.257	15597.483	5563.257	52.364	15588.227	5554.000	18.513	18.513	20.890	20.890	0	1	26.182	44213.913	129	NaN	NaN	100	129	1	15588.227	5554.000	135	18.513	1	1.000	1
9012	342.744	133	0	133	133	133	16263.963	5563.257	16263.963	5563.257	52.364	16254.707	5554.000	18.513	18.513	20.890	20.890	0	1	26.182	45584.887	133	NaN	NaN	100	133	1	16254.707	5554.000	135	18.513	1	1.000	1
9013	2056.461	141.500	5.753	145	132	148	17032.267	5563.257	17031.929	5563.257	226.652	16976.727	5554.000	111.080	18.513	125.340	20.890	0	0.503	112.612	290989.241	145	-0.594	-0.749	100	849	1	16976.727	5554.000	170.538	18.513	6	0.167	1
9014	342.744	130	0	130	130	130	17263.683	5563.257	17263.683	5563.257	52.364	17254.427	5554.000	18.513	18.513	20.890	20.890	0	1	26.182	44556.656	130	NaN	NaN	100	130	1	17254.427	5554.000	135	18.513	1	1.000	1
9015	8225.844	136.667	7.124	131	129	147	17455.759	5614.940	17455.116	5614.197	362.053	17402.533	5554.000	111.080	129.593	123.667	84.691	89.822	0.789	134.779	1124198.716	134	0.454	-1.410	100	3280	1	17439.560	5554.000	105.945	103.302	1.460	0.685	0.750
9016	342.744	136	0	136	136	136	83.310	5581.770	83.310	5581.770	52.364	74.053	5572.513	18.513	18.513	20.890	20.890	0	1	26.182	46613.118	136	NaN	NaN	100	136	1	74.053	5572.513	135	18.513	1	1.000	1
9017	342.744	134	0	134	134	134	805.330	5581.770	805.330	5581.770	52.364	796.073	5572.513	18.513	18.513	20.890	20.890	0	1	26.182	45927.630	134	NaN	NaN	100	134	1	796.073	5572.513	135	18.513	1	1.000	1
9018	685.487	140	9.899	133	133	147	1240.393	5581.770	1239.930	5581.770	78.545	1221.880	5572.513	37.027	18.513	41.780	20.890	0	1	41.397	95968.183	147	0	-2	100	280	1	1221.880	5572.513	153.435	18.513	2	0.500	1
9019	2741.948	155.500	10.170	149	139	173	1358.416	5593.341	1357.545	5593.066	204.962	1314.447	5572.513	74.053	55.540	78.540	44.451	156.801	0.820	92.567	426372.928	156	0.095	-0.355	100	1244	1	1314.447	5572.513	143.130	55.540	1.767	0.566	0.842
9020	1028.231	133	0	133	133	133	2434.503	5581.770	2434.503	5581.770	115.572	2406.733	5572.513	55.540	18.513	62.670	20.890	0	0.967	58.544	136754.661	133	NaN	NaN	100	399	1	2406.733	5572.513	161.565	18.513	3	0.333	1
9021	342.744	135	0	135	135	135	2564.097	5581.770	2564.097	5581.770	52.364	2554.840	5572.513	18.513	18.513	20.890	20.890	0	1	26.182	46270.374	135	NaN	NaN	100	135	1	2554.840	5572.513	135	18.513	1	1.000	1
9022	342.744	154	0	154	154	154	6414.870	5581.770	6414.870	5581.770	52.364	6405.613	5572.513	18.513	18.513	20.890	20.890	0	1	26.182	52782.501	154	NaN	NaN	100	154	1	6405.613	5572.513	135	18.513	1	1.000	1
9023	685.487	129	0	129	129	129	6711.083	5591.027	6711.083	5591.027	89.390	6701.827	5572.513	18.513	37.027	41.780	20.890	90	1	41.397	88427.826	129	NaN	NaN	100	258	1	6701.827	5572.513	116.565	18.513	2	0.500	1
9024	1370.974	139	10	134	134	154	7289.625	5600.283	7289.459	5600.283	141.754	7275.740	5572.513	37.027	55.540	50.614	34.488	90.000	0.857	58.544	190565.392	134	1.155	-0.667	100	556	1	7275.740	5572.513	108.435	37.027	1.468	0.681	0.800
9025	685.487	134	5.657	130	130	138	7470.130	5591.027	7470.130	5590.750	89.390	7460.873	5572.513	18.513	37.027	41.780	20.890	90	1	41.397	91855.261	138	0	-2	100	268	1	7460.873	5572.513	116.565	18.513	2	0.500	1
9026	342.744	133	0	133	133	133	8025.530	5581.770	8025.530	5581.770	52.364	8016.273	5572.513	18.513	18.513	20.890	20.890	0	1	26.182	45584.887	133	NaN	NaN	100	133	1	8016.273	5572.513	135	18.513	1	1.000	1
9027	2056.461	146.667	2.338	145	145	151	8124.268	5606.454	8124.156	5606.258	194.118	8090.327	5572.513	74.053	55.540	68.506	38.221	146.599	0.686	82.794	301614.290	147	1.158	0.018	100	880	1	8090.327	5591.027	153.435	52.364	1.792	0.558	0.667
9028	342.744	129	0	129	129	129	8247.690	5581.770	8247.690	5581.770	52.364	8238.433	5572.513	18.513	18.513	20.890	20.890	0	1	26.182	44213.913	129	NaN	NaN	100	129	1	8238.433	5572.513	135	18.513	1	1.000	1
9029	2399.205	145.143	14.276	137	135	166	8411.665	5597.639	8410.830	5598.279	220.299	8368.027	5572.513	92.567	55.540	97.092	31.463	31.985	0.621	107.950	348227.407	137	0.935	-1.105	100	1016	1	8368.027	5628.053	30.964	46.314	3.086	0.324	0.700
9030	1028.231	133	0	133	133	133	8611.786	5594.112	8611.786	5594.112	104.727	8590.187	5572.513	37.027	37.027	43.777	29.906	45.000	1	52.364	136754.661	133	NaN	NaN	100	399	1	8590.187	5609.540	45	37.027	1.464	0.683	0.857
9031	1028.231	137	8.660	132	132	147	9006.737	5581.770	9007.412	5581.770	115.572	8978.967	5572.513	55.540	18.513	62.670	20.890	0	0.967	58.544	140867.583	132	0.707	-1.500	100	411	1	8978.967	5572.513	161.565	18.513	3	0.333	1
9032	1370.974	129	1.155	128	128	130	10099.023	5595.655	10099.095	5595.691	130.909	10071.253	5572.513	55.540	37.027	50.614	34.488	0	1	58.544	176855.652	130	0	-2	100	516	1	10071.253	5591.027	161.565	37.027	1.468	0.681	0.800
9033	1028.231	138	1	137	137	139	10376.723	5581.770	10376.679	5581.770	115.572	10348.953	5572.513	55.540	18.513	62.670	20.890	0	0.967	58.544	141895.814	138	0	-1.500	100	414	1	10348.953	5572.513	161.565	18.513	3	0.333	1
9034	685.487	144	0	144	144	144	10737.733	5581.770	10737.733	5581.770	78.545	10719.220	5572.513	37.027	18.513	41.780	20.890	0	1	41.397	98710.131	144	NaN	NaN	100	288	1	10719.220	5572.513	153.435	18.513	2	0.500	1
9035	3427.435	153.400	20.662	129	129	186	12357.650	5609.540	12357.650	5609.009	194.118	12329.880	5572.513	55.540	74.053	82.276	53.040	116.565	1	92.567	525768.546	147	0.511	-0.953	100	1534	1	12329.880	5572.513	126.870	55.540	1.551	0.645	0.909
9036	342.744	148	0	148	148	148	12413.190	5581.770	12413.190	5581.770	52.364	12403.933	5572.513	18.513	18.513	20.890	20.890	0	1	26.182	50726.040	148	NaN	NaN	100	148	1	12403.933	5572.513	135	18.513	1	1.000	1
9037	342.744	145	0	145	145	145	12783.457	5581.770	12783.457	5581.770	52.364	12774.200	5572.513	18.513	18.513	20.890	20.890	0	1	26.182	49697.809	145	NaN	NaN	100	145	1	12774.200	5572.513	135	18.513	1	1.000	1
9038	685.487	149	0	149	149	149	13672.097	5591.027	13672.097	5591.027	89.390	13662.840	5572.513	18.513	37.027	41.780	20.890	90	1	41.397	102137.566	149	NaN	NaN	100	298	1	13662.840	5572.513	116.565	18.513	2	0.500	1
9039	342.744	151	0	151	151	151	14560.737	5581.770	14560.737	5581.770	52.364	14551.480	5572.513	18.513	18.513	20.890	20.890	0	1	26.182	51754.270	151	NaN	NaN	100	151	1	14551.480	5572.513	135	18.513	1	1.000	1
9040	1713.718	137	11.597	129	129	157	15408.647	5592.878	15409.053	5593.175	130.909	15384.580	5572.513	55.540	37.027	58.211	37.484	161.565	1	66.751	234779.305	134	1.245	-0.093	100	685	1	15384.580	5572.513	146.310	37.027	1.553	0.644	0.909
9041	1028.231	134.333	1.155	135	133	135	15764.103	5600.283	15764.103	5600.375	126.417	15754.847	5572.513	18.513	55.540	62.670	20.890	90	0.809	58.544	138125.635	135	-0.707	-1.500	100	403	1	15754.847	5572.513	108.435	18.513	3	0.333	1
9042	342.744	130	0	130	130	130	17189.630	5581.770	17189.630	5581.770	52.364	17180.373	5572.513	18.513	18.513	20.890	20.890	0	1	26.182	44556.656	130	NaN	NaN	100	130	1	17180.373	5572.513	135	18.513	1	1.000	1
9043	342.744	130	0	130	130	130	17541.383	5581.770	17541.383	5581.770	52.364	17532.127	5572.513	18.513	18.513	20.890	20.890	0	1	26.182	44556.656	130	NaN	NaN	100	130	1	17532.127	5572.513	135	18.513	1	1.000	1
9044	685.487	129	0	129	129	129	17865.367	5581.770	17865.367	5581.770	78.545	17846.853	5572.513	37.027	18.513	41.780	20.890	0	1	41.397	88427.826	129	NaN	NaN	100	258	1	17846.853	5572.513	153.435	18.513	2	0.500	1
9045	342.744	147	0	147	147	147	398.037	5600.283	398.037	5600.283	52.364	388.780	5591.027	18.513	18.513	20.890	20.890	0	1	26.182	50383.296	147	NaN	NaN	100	147	1	388.780	5591.027	135	18.513	1	1.000	1
9046	2741.948	139.750	2.550	139	138	146	437.377	5632.682	437.382	5632.458	231.144	407.293	5591.027	55.540	74.053	66.096	52.819	75.128	0.645	82.794	383187.245	139	2.177	2.940	100	1118	1	425.807	5591.027	116.565	55.540	1.251	0.799	0.762
9047	7540.357	151.955	13.806	152	134	174	869.285	5657.506	870.124	5657.252	425.262	814.587	5591.027	92.567	148.107	140.596	68.286	95.429	0.524	158.178	1145791.558	152	0.246	-1.324	100	3343.000	1	833.100	5739.133	69.444	91.371	2.059	0.486	0.657
9048	342.744	130	0	130	130	130	1934.643	5600.283	1934.643	5600.283	52.364	1925.387	5591.027	18.513	18.513	20.890	20.890	0	1	26.182	44556.656	130	NaN	NaN	100	130	1	1925.387	5591.027	135	18.513	1	1.000	1
9049	685.487	134	0	134	134	134	2277.140	5600.283	2277.140	5600.283	78.545	2258.627	5591.027	37.027	18.513	41.780	20.890	0	1	41.397	91855.261	134	NaN	NaN	100	268	1	2258.627	5591.027	153.435	18.513	2	0.500	1
9050	342.744	160	0	160	160	160	2638.150	5600.283	2638.150	5600.283	52.364	2628.893	5591.027	18.513	18.513	20.890	20.890	0	1	26.182	54838.962	160	NaN	NaN	100	160	1	2628.893	5591.027	135	18.513	1	1.000	1
9051	685.487	149	0	149	149	149	2814.027	5600.283	2814.027	5600.283	78.545	2795.513	5591.027	37.027	18.513	41.780	20.890	0	1	41.397	102137.566	149	NaN	NaN	100	298	1	2795.513	5591.027	153.435	18.513	2	0.500	1
9052	342.744	158	0	158	158	158	3452.737	5600.283	3452.737	5600.283	52.364	3443.480	5591.027	18.513	18.513	20.890	20.890	0	1	26.182	54153.475	158	NaN	NaN	100	158	1	3443.480	5591.027	135	18.513	1	1.000	1
9053	4112.922	143.500	17.977	134	129	177	5024.827	5645.024	5025.564	5645.621	257.326	4980.087	5591.027	74.053	92.567	101.939	51.371	57.493	0.781	118.543	590204.326	134	1.073	-0.427	100	1722	1	4980.087	5683.593	51.340	65.455	1.984	0.504	0.828
9054	685.487	130	0	130	130	130	5368.867	5600.283	5368.867	5600.283	78.545	5350.353	5591.027	37.027	18.513	41.780	20.890	0	1	41.397	89113.313	130	NaN	NaN	100	260	1	5350.353	5591.027	153.435	18.513	2	0.500	1
9055	1370.974	137	8.246	144	128	144	5591.027	5600.283	5590.013	5600.283	152.599	5554.000	5591.027	74.053	18.513	83.560	20.890	0	0.740	76.332	187823.444	144	-0.115	-1.848	100	548	1	5554.000	5591.027	165.964	18.513	4	0.250	1
9056	1028.231	152.333	0.577	152	152	153	5989.063	5600.283	5989.104	5600.283	115.572	5961.293	5591.027	55.540	18.513	62.670	20.890	0	0.967	58.544	156633.785	152	0.707	-1.500	100	457	1	5961.293	5591.027	161.565	18.513	3	0.333	1
