 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
448	478.127	180.258	21.667	146	145	215	2126.152	473.882	2126.151	473.849	77.198	2113.297	460.982	24.993	24.993	26.054	23.366	20.420	1	28.591	86186.283	181	-0.202	-1.247	100	11176	1	2113.297	480.421	29.055	24.845	1.115	0.897	0.905
449	532.109	176.362	18.044	193	145	206	1553.892	475.692	1553.987	475.654	83.426	1538.458	463.759	30.547	24.993	28.977	23.381	161.748	0.961	31.048	93844.030	177	-0.050	-1.115	100	12169	1	1538.458	472.090	169.695	24.845	1.239	0.807	0.890
450	331.604	171.163	11.337	185	151	185	2725.173	474.383	2725.164	474.444	65.416	2713.129	463.759	22.216	19.439	21.527	19.613	24.669	0.974	23.889	56758.325	171	-0.434	-1.054	100	7360	1	2715.906	483.198	35.538	19.439	1.098	0.911	0.905
451	408.722	179.396	21.084	159	147	212	254.462	476.517	254.566	476.503	70.970	241.599	466.536	24.993	19.439	25.691	20.256	171.242	1	27.350	73323.119	176	0.154	-1.397	100	9508	1	241.599	472.090	156.038	19.439	1.268	0.788	0.938
452	231.352	169.167	13.370	156	149	189	1735.255	474.497	1735.427	474.420	52.007	1727.294	466.536	16.662	16.662	18.131	16.246	45.001	1	20.025	39137.025	168	-0.064	-1.344	100	5075	1	1727.294	480.421	33.690	16.662	1.116	0.896	0.923
453	454.992	174.186	16.983	198	147	198	93.406	481.009	93.647	480.925	75.571	80.533	469.313	24.993	24.993	25.962	22.314	41.391	1	28.591	79253.439	177	-0.108	-1.336	100	10277	1	80.533	485.975	29.055	23.564	1.163	0.860	0.901
454	293.046	175.316	16.795	159	149	201	374.457	477.352	374.587	477.357	59.862	363.787	469.313	22.216	16.662	21.994	16.965	169.642	1	23.727	51375.539	176	0.025	-1.386	100	6662	1	363.787	472.090	159.444	16.662	1.296	0.771	0.916
455	316.181	173.171	18.486	199	145	201	1317.416	479.778	1317.464	479.680	61.489	1307.967	469.313	19.439	19.439	21.019	19.153	153.841	1	23.889	54753.276	178	0.058	-1.392	100	7100.000	1	1307.967	472.090	144.462	19.439	1.097	0.911	0.921
456	123.388	159.188	7.305	155	148	175	449.874	476.950	449.938	476.933	40.899	441.543	472.090	16.662	11.108	14.510	10.827	0	0.927	16.892	19641.774	155	0.596	-0.552	100	2547	1	441.543	474.867	170.538	11.108	1.340	0.746	0.842
457	470.415	178.607	21.049	167	145	214	852.880	484.086	852.975	484.006	76.524	841.431	472.090	22.216	24.993	25.701	23.305	76.739	1	27.770	84019.287	178	0.070	-1.320	100	10895	1	841.431	491.529	36.870	22.216	1.103	0.907	0.938
458	215.928	165.036	8.570	170	149	182	1671.754	480.421	1671.713	480.390	50.381	1663.423	472.090	16.662	16.662	18.637	14.752	134.999	1	20.025	35635.900	164	-0.010	-0.556	100	4621	1	1666.200	472.090	123.690	15.709	1.263	0.792	0.903
459	277.622	172	16.752	151	146	199	2608.220	483.661	2608.201	483.713	62.163	2599.272	472.090	19.439	22.216	20.238	17.466	128.897	0.903	22.389	47751.026	170	0.054	-1.203	100	6192	1	2607.603	472.090	97.125	19.275	1.159	0.863	0.837
460	670.920	183.402	22.784	210	145	218	997.597	490.300	997.761	490.173	94.534	983.058	474.867	30.547	30.547	32.523	26.266	124.943	0.943	34.796	123048.348	182	0.059	-1.340	100	15956	1	988.612	474.867	118.610	29.441	1.238	0.808	0.897
461	385.586	171.660	15.330	162	145	198	1419.547	486.975	1419.609	487.029	72.318	1407.939	474.867	24.993	24.993	24.923	19.699	137.012	0.926	26.345	66189.770	172	0.141	-1.197	100	8583	1	1413.493	474.867	108.435	21.600	1.265	0.790	0.847
462	454.992	185.915	21.243	160	152	217	1807.945	486.846	1808.064	486.924	75.571	1793.942	474.867	27.770	22.216	27.415	21.131	176.922	1	28.993	84589.955	187	-0.066	-1.422	100	10969	1	1793.942	483.198	163.301	22.216	1.297	0.771	0.901
463	254.487	170.606	17.009	154	145	195	931.768	486.185	931.862	486.228	55.935	921.964	477.644	19.439	16.662	20.872	15.524	27.193	1	22.389	43417.034	170	-0.052	-1.280	100	5630	1	921.964	491.529	29.745	16.662	1.344	0.744	0.904
464	508.974	181.561	21.606	212	146	213	1270.015	491.403	1270.110	491.130	81.125	1255.204	480.421	27.770	24.993	30.039	21.574	147.624	0.972	32.385	92409.649	179	0.134	-1.352	100	11983	1	1255.204	483.198	149.036	23.564	1.392	0.718	0.917
465	208.217	177.148	17.591	155	146	201	2436.818	487.981	2436.736	488.039	50.381	2427.098	480.421	19.439	13.885	18.824	14.083	0	1	20.217	36885.200	179	-0.251	-1.310	100	4783	1	2427.098	485.975	164.055	13.885	1.337	0.748	0.900
466	246.775	174.188	13.936	168	147	196	128.870	490.314	129.051	490.153	55.261	119.411	483.198	19.439	13.885	20.907	15.028	5.984	1	22.389	42985.177	176	-0.397	-0.445	100	5574	1	119.411	497.083	29.745	13.885	1.391	0.719	0.955
467	1087.354	181.433	22.263	200	145	219	771.760	506.251	771.782	505.970	174.311	747.013	483.198	49.986	49.986	61.674	22.448	132.849	0.450	61.659	197281.451	181	-0.080	-1.217	100	25582	1	749.790	483.198	125.838	29.722	2.747	0.364	0.716
468	809.732	177.733	17.814	200	145	206	1528.289	504.369	1528.483	504.365	107.942	1513.465	483.198	30.547	38.878	39.139	26.342	120.209	0.873	43.467	143916.287	179	-0.200	-1.144	100	18662	1	1519.019	483.198	116.565	29.455	1.486	0.673	0.894
469	1010.236	170.695	13.156	162	145	196	1971.638	497.433	1971.789	497.146	128.531	1949.454	483.198	41.655	36.101	39.236	32.783	155.790	0.768	43.908	172441.972	170	-0.002	-0.823	100	22361	1	1952.231	483.198	124.695	36.101	1.197	0.836	0.876
470	2814.781	183.542	19.754	185	145	230	2068.785	520.094	2068.840	520.034	235.405	2043.872	483.198	52.763	80.533	79.593	45.028	63.567	0.638	91.977	516631.861	184	0.226	-0.205	100	66993	1	2046.649	563.731	61.113	51.352	1.768	0.566	0.842
471	231.352	167.800	16.059	152	147	194	2253.536	491.529	2253.486	491.515	52.681	2243.816	483.198	19.439	16.662	18.148	16.232	0	1	20.217	38820.844	169	0.128	-1.480	100	5034	1	2243.816	488.752	164.055	16.662	1.118	0.894	0.882
472	524.398	184.397	20.998	194	145	217	2568.970	494.714	2568.979	494.532	82.752	2554.840	483.198	27.770	24.993	26.574	25.125	168.684	0.962	28.993	96697.370	186	-0.167	-1.065	100	12539	1	2554.840	488.752	163.301	24.993	1.058	0.945	0.907
473	362.451	178.128	19.834	181	146	210	214.213	496.226	214.250	496.305	67.717	202.721	485.975	22.216	22.216	22.709	20.322	154.985	0.993	24.838	64562.595	181	-0.132	-1.312	100	8372	1	202.721	491.529	153.435	21.600	1.117	0.895	0.895
474	262.199	165.794	15.562	149	146	189	2336.355	500.758	2336.484	500.684	56.609	2327.126	491.529	19.439	19.439	19.362	17.242	45.001	1	21.149	43471.016	162	0.306	-1.387	100	5637	1	2327.126	505.414	23.199	17.673	1.123	0.890	0.883
475	493.551	170.312	15.613	169	145	200	1046.322	507.670	1046.162	507.854	86.679	1030.267	494.306	30.547	24.993	34.880	18.016	35.625	0.825	36.208	84057.846	171	-0.011	-1.079	100	10900	1	1030.267	516.522	32.471	20.399	1.936	0.517	0.877
476	717.191	191.667	23.231	181	146	227	1356.774	510.027	1356.878	509.853	97.113	1344.068	494.306	24.993	33.324	34.959	26.121	103.077	0.956	37.257	137461.569	191	-0.248	-1.128	100	17825	1	1346.845	494.306	116.565	24.993	1.338	0.747	0.949
477	724.903	190.202	24.929	166	146	228	1589.301	511.913	1589.448	511.984	100.088	1574.559	494.306	27.770	36.101	34.686	26.609	89.869	0.909	37.050	137878.003	196	-0.265	-1.164	100	17879	1	1585.667	530.407	77.005	27.770	1.304	0.767	0.904
478	331.604	175.279	18.953	199	145	207	1693.744	503.961	1693.856	503.795	63.789	1682.862	494.306	22.216	19.439	21.406	19.724	8.480	1	23.727	58123.301	173	0.127	-1.334	100	7537	1	1682.862	508.191	20.556	19.439	1.085	0.921	0.905
479	293.046	173	15.075	174	145	199	2392.970	503.587	2393.126	503.421	59.862	2382.666	494.306	19.439	19.439	20.060	18.600	59.725	1	22.389	50696.906	174	-0.032	-0.998	100	6574	1	2388.220	513.745	60.255	19.439	1.078	0.927	0.905
480	293.046	173.579	13.632	192	149	192	162.016	507.387	162.025	507.440	58.235	152.735	497.083	19.439	19.439	20.060	18.600	30.275	1	22.389	50866.564	174	-0.098	-1.308	100	6596	1	152.735	513.745	29.745	19.439	1.078	0.927	0.905
481	1735.139	181.022	23.037	154	145	225	2289.612	542.274	2289.832	541.911	248.534	2266.032	497.083	47.209	94.418	92.547	23.872	74.716	0.353	96.398	314098.722	181	0.088	-1.267	100	40730	1	2277.140	591.501	78.366	35.488	3.877	0.258	0.583
482	285.334	175.784	16.064	198	145	198	1727.782	511.531	1727.839	511.607	59.862	1718.963	499.860	16.662	22.216	21.906	16.584	95.896	1	23.727	50157.085	178	-0.182	-0.838	100	6504	1	1724.517	499.860	110.556	16.662	1.321	0.757	0.902
483	439.569	178.632	18.752	195	145	203	1768.194	518.934	1768.320	518.839	74.897	1757.841	505.414	22.216	24.993	24.887	22.488	93.439	0.985	27.350	78520.825	185	-0.322	-1.262	100	10182	1	1760.618	530.407	66.038	22.216	1.107	0.904	0.919
484	447.280	179	20.331	199	147	211	1865.091	516.761	1865.185	516.783	76.524	1852.259	505.414	24.993	22.216	24.657	23.097	148.419	0.960	27.770	80063.170	181	-0.137	-1.261	100	10382	1	1857.813	505.414	126.870	22.216	1.068	0.937	0.913
485	485.839	174.857	18.393	188	146	205	1896.404	519.012	1896.588	518.968	79.498	1882.806	505.414	24.993	27.770	27.121	22.808	81.787	0.966	28.993	84952.407	177	-0.104	-1.269	100	11016	1	1891.137	505.414	106.699	24.993	1.189	0.841	0.887
486	532.109	176	17.866	200	145	207	2522.502	521.372	2522.617	521.363	83.426	2510.408	505.414	24.993	30.547	28.782	23.539	100.633	0.961	31.663	93651.237	177	-0.209	-1.109	100	12144	1	2518.739	505.414	105.255	24.993	1.223	0.818	0.902
487	416.433	179.056	18.276	205	148	206	713.998	517.653	713.973	517.622	73.271	699.804	508.191	27.770	19.439	26.619	19.919	169.867	0.975	28.993	74564.708	181	-0.155	-1.238	100	9669	1	699.804	513.745	163.301	19.439	1.336	0.748	0.915
488	532.109	181.420	20.039	187	145	211	2144.790	522.861	2144.720	522.925	84.379	2132.736	508.191	24.993	27.770	29.245	23.167	64.803	0.939	32.385	96535.424	183	-0.221	-1.092	100	12518	1	2135.513	535.961	59.036	24.993	1.262	0.792	0.914
489	308.469	172.875	16.701	156	146	195	2713.337	520.549	2713.328	520.572	66.090	2702.021	508.191	22.216	22.216	21.611	18.174	40.111	0.887	23.727	53326.606	178	-0.318	-1.427	100	6915	1	2702.021	524.853	20.556	19.636	1.189	0.841	0.860
490	7.712	146	0	146	146	146	901.137	512.356	901.137	512.356	7.855	899.748	510.968	2.777	2.777	3.134	3.134	0	1	3.927	1125.912	146	NaN	NaN	100	146	1	899.748	510.968	135	2.777	1	1.000	1
491	3840.441	196.795	26.448	200	146	240	112.825	552.584	113.311	553.012	299.589	69.425	513.745	88.864	83.310	100.261	48.771	133.884	0.538	112.357	755780.289	200	-0.213	-1.104	100	98004	1	69.425	519.299	140.013	63.122	2.056	0.486	0.783
492	424.145	174.909	22.315	152	145	210	262.023	523.616	262.033	523.555	73.271	249.930	513.745	24.993	22.216	25.115	21.503	169.766	0.993	27.350	74186.833	173	0.182	-1.406	100	9620	1	249.930	516.522	156.038	22.216	1.168	0.856	0.917
493	200.505	169.462	10.347	164	147	184	355.990	520.153	356.001	520.122	50.381	347.125	513.745	19.439	13.885	18.827	13.560	161.075	0.993	21.149	33977.878	170	-0.280	-0.920	100	4406	1	347.125	513.745	156.801	13.885	1.388	0.720	0.897
494	300.757	169.359	14.228	146	146	192	404.979	523.607	405.079	523.478	63.789	394.334	513.745	22.216	19.439	21.684	17.660	171.943	0.929	23.889	50935.970	173	-0.267	-1.193	100	6605	1	394.334	516.522	144.462	19.439	1.228	0.814	0.848
495	408.722	172.811	16.843	146	146	201	967.680	524.722	967.706	524.546	75.571	955.288	513.745	24.993	24.993	25.913	20.083	124.606	0.899	28.591	70631.726	176	-0.116	-1.202	100	9159	1	958.065	513.745	119.055	21.600	1.290	0.775	0.876
496	562.956	185.699	20.004	210	145	213	1155.213	527.002	1155.361	526.758	84.379	1141.347	513.745	27.770	24.993	29.426	24.359	179.252	0.994	31.048	104540.198	189	-0.358	-1.134	100	13556	1	1141.347	519.299	153.435	24.993	1.208	0.828	0.918
497	1357.264	177.290	16.618	180	145	210	1255.851	537.634	1255.859	537.487	152.095	1230.211	519.299	49.986	44.432	43.278	39.930	22.330	0.737	51.205	240629.080	178	-0.041	-0.995	100	31203	1	1230.211	535.961	12.529	44.432	1.084	0.923	0.850
498	547.533	186.352	23.024	162	145	223	2753.669	532.148	2753.694	532.001	86.005	2740.899	519.299	24.993	27.770	28.734	24.261	54.144	0.930	31.663	102033.886	189	-0.086	-1.137	100	13231	1	2743.676	544.292	52.125	24.993	1.184	0.844	0.910
499	1017.948	182.538	23.185	149	145	224	2340.212	538.675	2340.087	538.531	134.759	2316.018	524.853	49.986	27.770	51.520	25.157	0.450	0.704	51.205	185814.110	184	0.034	-1.121	100	24095	1	2316.018	533.184	167.471	27.770	2.048	0.488	0.857
500	277.622	177.917	18.289	179	147	211	2656.586	533.493	2656.567	533.477	57.561	2646.481	524.853	19.439	16.662	20.472	17.266	17.029	1	22.389	49393.624	179	-0.052	-0.920	100	6405	1	2646.481	538.738	29.745	16.662	1.186	0.843	0.935
501	1873.950	186.374	20.533	202	145	222	872.258	557.177	872.399	557.039	199.501	844.208	527.630	52.763	66.648	67.432	35.384	117.328	0.592	73.315	349256.495	190	-0.282	-0.999	100	45289	1	849.762	527.630	114.624	44.741	1.906	0.525	0.778
502	215.928	162.500	9.461	153	145	178	1113.279	535.068	1113.362	534.995	52.007	1105.246	527.630	16.662	16.662	17.736	15.501	21.748	1	20.025	35088.367	165	-0.210	-1.117	100	4550	1	1105.246	541.515	33.690	16.662	1.144	0.874	0.889
503	663.209	187.198	24.818	148	145	226	1383.140	543.840	1383.211	543.738	92.907	1369.061	527.630	27.770	33.324	32.629	25.880	101.442	0.966	35.127	124151.125	194	-0.362	-1.209	100	16099.000	1	1377.392	527.630	108.435	27.770	1.261	0.793	0.901
504	1943.356	181.651	19.711	171	145	223	1475.953	563.147	1476.307	562.833	221.159	1449.594	527.630	52.763	77.756	69.817	35.441	71.605	0.499	80.867	353012.107	179	0.079	-0.944	100	45776	1	1457.925	605.386	74.055	48.664	1.970	0.508	0.710
505	177.370	164.087	5.885	164	155	172	1344.249	542.179	1344.295	542.149	48.754	1335.737	533.184	16.662	16.662	16.209	13.932	50.944	0.938	18.629	29104.065	164	-0.074	-1.340	100	3774	1	1338.514	549.846	63.435	15.709	1.163	0.860	0.821
506	1226.165	176.579	17.816	150	145	209	1671.186	553.260	1671.339	553.224	160.903	1641.207	535.961	63.871	33.324	67.286	23.202	15.452	0.595	66.764	216514.503	180	-0.184	-1.094	100	28076	1	1641.207	563.731	16.928	27.570	2.900	0.345	0.807
507	339.316	172.159	16.638	158	146	199	1790.786	545.239	1790.908	545.117	65.416	1780.057	535.961	22.216	19.439	21.888	19.738	152.016	0.996	23.889	58416.347	168	0.276	-1.350	100	7575	1	1782.834	535.961	125.538	19.439	1.109	0.902	0.907
508	100.252	153.462	6.666	147	145	162	1990.575	540.127	1990.575	540.174	36.298	1982.778	535.961	13.885	8.331	14.071	9.072	0	0.956	14.955	15384.899	154	0.235	-1.475	100	1995	1	1982.778	538.738	158.199	8.331	1.551	0.645	0.929
509	269.911	169.514	16.465	185	146	194	2418.172	544.728	2418.163	544.611	59.188	2410.436	535.961	16.662	19.439	19.917	17.255	84.928	0.968	22.389	45753.688	168	0.097	-1.398	100	5933	1	2410.436	535.961	119.745	16.662	1.154	0.866	0.921
510	308.469	170.675	16.219	147	147	198	2603.923	549.568	2603.929	549.430	62.163	2593.718	538.738	19.439	22.216	20.865	18.824	114.427	1	22.900	52647.974	171	0.024	-1.346	100	6827	1	2602.049	538.738	104.036	19.439	1.108	0.902	0.889
511	277.622	170.139	15.507	192	148	195	678.359	549.769	678.349	549.667	59.862	669.257	541.515	19.439	19.439	19.865	17.795	36.049	0.974	22.389	47234.340	167	0.142	-1.349	100	6125	1	669.257	555.400	29.745	19.439	1.116	0.896	0.889
512	1310.994	188.976	25.253	199	145	230	1572.141	566.067	1572.562	566.158	152.769	1549.566	541.515	47.209	49.986	50.724	32.908	137.066	0.706	53.920	247747.006	191	-0.122	-1.081	100	32126	1	1552.343	544.292	145.491	39.313	1.541	0.649	0.844
513	763.461	177.485	15.689	180	146	204	1950.927	560.772	1950.867	560.643	115.797	1932.792	541.515	38.878	36.101	48.259	20.143	135.254	0.715	49.443	135502.790	180	-0.286	-0.901	100	17571	1	1932.792	544.292	141.843	23.564	2.396	0.417	0.853
514	246.775	169.344	10.703	167	148	187	2202.508	551.668	2202.552	551.696	54.308	2193.830	541.515	16.662	19.439	19.229	16.340	110.294	1	21.149	41789.859	169	-0.200	-0.841	100	5419	1	2199.384	541.515	113.199	16.662	1.177	0.850	0.901
515	331.604	168.302	14.980	186	145	191	2387.800	552.332	2387.918	552.357	66.090	2377.112	541.515	22.216	22.216	22.785	18.530	130.199	0.954	24.838	55809.783	167	-0.010	-1.303	100	7237.000	1	2382.666	541.515	116.565	19.636	1.230	0.813	0.869
516	971.678	176.357	16.846	188	145	211	271.375	563.268	271.477	563.025	132.459	244.376	547.069	47.209	36.101	40.019	30.915	179.874	0.696	47.938	171362.330	174	0.003	-0.837	100	22221	1	244.376	563.731	10.008	36.101	1.294	0.773	0.816
517	185.081	159.292	8.483	166	146	172	828.009	557.136	828.065	557.112	46.453	819.215	549.846	16.662	13.885	16.969	13.887	19.605	1	18.629	29481.940	159	-0.133	-1.154	100	3823	1	819.215	560.954	26.565	13.885	1.222	0.818	0.906
518	223.640	164.379	13.348	159	145	185	1177.687	559.182	1177.759	559.159	52.007	1169.117	549.846	16.662	16.662	17.573	16.204	144.273	1	20.025	36761.812	164	0.146	-1.303	100	4767	1	1174.671	549.846	123.690	16.662	1.084	0.922	0.921
519	293.046	176.684	18.200	201	147	201	179.043	562.123	179.104	562.027	62.163	166.620	552.623	24.993	16.662	24.809	15.039	169.065	0.953	26.345	51776.549	178	-0.251	-1.170	100	6714	1	166.620	558.177	161.565	16.662	1.650	0.606	0.874
520	431.857	180.571	20.446	200	146	208	732.583	566.409	732.806	566.359	75.571	719.243	555.400	24.993	24.993	24.250	22.675	133.253	0.950	26.345	77981.004	185	-0.144	-1.445	100	10112	1	724.797	555.400	108.435	23.564	1.069	0.935	0.889
521	794.308	179.379	18.582	178	145	214	973.285	569.973	973.606	570.010	121.351	949.734	555.400	47.209	30.547	49.730	20.337	161.570	0.678	49.209	142481.905	180	-0.222	-0.893	100	18476	1	949.734	560.954	163.610	23.681	2.445	0.409	0.821
522	277.622	174.833	14.878	182	150	197	1722.897	565.042	1722.885	565.007	58.235	1713.409	555.400	19.439	19.439	19.263	18.350	71.565	1	21.149	48537.622	178	-0.069	-1.264	100	6294	1	1718.963	555.400	113.199	19.439	1.050	0.953	0.889
523	547.533	187.958	21.118	208	146	218	1885.485	567.466	1885.521	567.301	84.379	1871.698	555.400	27.770	24.993	28.730	24.265	20.351	0.966	31.048	102913.024	193	-0.407	-1.104	100	13345	1	1871.698	574.839	26.565	24.993	1.184	0.845	0.916
524	462.704	189.533	22.784	201	146	221	2468.892	565.906	2468.914	565.976	77.198	2454.868	555.400	27.770	22.216	28.056	20.999	166.573	0.976	29.909	87697.782	195	-0.428	-1.052	100	11372	1	2454.868	560.954	158.199	22.216	1.336	0.748	0.896
525	447.280	185.207	21.695	151	145	214	2638.581	565.838	2638.634	565.821	74.897	2627.042	555.400	24.993	22.216	24.804	22.960	9.428	1	27.350	82839.393	191	-0.368	-1.222	100	10742	1	2627.042	572.062	23.962	22.216	1.080	0.926	0.928
526	223.640	176.310	15.522	162	149	198	340.661	567.609	340.639	567.474	52.007	330.463	560.954	19.439	13.885	19.774	14.400	170.031	1	21.149	39430.070	176	-0.067	-1.237	100	5113	1	330.463	563.731	156.801	13.885	1.373	0.728	0.921
527	516.686	176.090	16.737	171	146	207	394.479	580.331	394.539	580.216	82.752	383.226	566.508	24.993	27.770	27.284	24.112	97.814	0.948	30.038	90982.979	175	-0.051	-0.879	100	11798	1	383.226	569.285	123.690	24.993	1.132	0.884	0.899
528	640.074	181.831	21.262	163	145	220	1049.857	578.670	1049.983	578.448	92.907	1033.044	566.508	33.324	27.770	31.708	25.702	155.883	0.932	34.350	116385.414	178	0.057	-1.158	100	15092	1	1033.044	572.062	165.964	27.491	1.234	0.811	0.897
529	454.992	176.780	22.056	154	145	216	1837.692	576.981	1837.731	577.032	77.198	1824.489	566.508	27.770	22.216	26.744	21.662	3.844	0.959	28.993	80433.333	177	0.266	-1.058	100	10430	1	1824.489	572.062	163.301	22.216	1.235	0.810	0.887
530	640.074	180.675	21.551	199	145	216	2121.009	584.257	2121.147	584.110	95.207	2107.743	566.508	27.770	36.101	34.241	23.801	115.014	0.887	37.771	115645.088	184	-0.140	-1.327	100	14996	1	2116.074	566.508	107.103	25.527	1.439	0.695	0.888
531	146.523	159.895	9.362	155	148	175	2151.225	573.889	2151.318	573.867	40.899	2143.844	566.508	13.885	13.885	14.720	12.674	45.001	1	16.193	23428.233	157	0.160	-1.451	100	3038	1	2143.844	577.616	30.964	13.745	1.161	0.861	0.884
532	401.010	173.846	19.215	158	145	206	2216.206	579.218	2216.385	579.173	73.271	2204.938	566.508	22.216	24.993	24.163	21.131	99.481	0.939	26.345	69714.030	173	0.098	-1.258	100	9040	1	2210.492	566.508	108.435	22.216	1.143	0.875	0.881
533	161.946	171.952	9.826	170	151	185	2767.148	574.244	2767.151	574.246	46.453	2757.561	566.508	16.662	13.885	16.266	12.677	166.392	0.943	18.629	27847.053	172	-0.493	-0.706	100	3611	1	2757.561	572.062	153.435	13.885	1.283	0.779	0.857
534	161.946	158.905	11.371	150	148	179	216.275	574.641	216.255	574.529	44.153	208.275	569.285	16.662	11.108	17.438	11.825	172.798	1	18.629	25734.040	152	0.808	-0.990	100	3337	1	208.275	569.285	153.435	11.108	1.475	0.678	0.933
535	501.262	180.708	19.965	197	145	211	1109.796	582.935	1109.924	582.748	81.125	1096.915	569.285	24.993	27.770	27.691	23.048	85.165	0.957	29.909	90581.969	185	-0.304	-1.255	100	11746	1	1105.246	569.285	111.801	24.993	1.201	0.832	0.890
