 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
1117	342.744	102	6.164	104	93	107	550.772	1210.309	550.522	1210.355	65.455	536.887	1203.367	27.770	18.513	25.307	17.244	0	1	29.272	34959.838	104	-0.966	-0.778	100	408	1	536.887	1203.367	161.565	18.513	1.468	0.681	0.800
1118	514.115	106.500	8.666	116	94	116	1984.012	1215.709	1984.135	1215.673	78.545	1971.670	1203.367	27.770	27.770	29.070	22.518	135.000	1	33.375	54753.276	108	-0.140	-1.227	100	639	1	1971.670	1203.367	123.690	26.182	1.291	0.775	0.800
1119	15680.516	119.077	19.098	98	92	169	1856.872	1321.554	1853.066	1320.925	1119.625	1675.457	1203.367	379.523	194.390	231.747	86.150	10.581	0.157	392.945	1867180.963	118	0.379	-0.702	100	21791	1	1675.457	1305.190	15.018	164.325	2.690	0.372	0.347
1120	428.429	109.400	15.502	101	93	126	2228.080	1211.698	2227.802	1211.701	70.877	2212.343	1203.367	27.770	18.513	29.106	18.742	161.565	1	33.375	46870.175	101	0.267	-1.733	100	547	1	2212.343	1203.367	146.310	18.513	1.553	0.644	0.909
1121	2913.320	112.853	17.783	95	94	144	3458.726	1236.310	3455.816	1237.459	343.540	3406.453	1203.367	101.823	64.797	84.524	43.885	19.357	0.310	105.542	328776.713	110	0.461	-1.290	100	3837	1	3406.453	1258.907	15.255	61.807	1.926	0.519	0.596
1122	9511.132	124.279	19.794	126	92	159	3816.540	1258.031	3816.165	1257.403	701.101	3684.153	1203.367	240.673	120.337	212.701	56.934	21.707	0.243	261.327	1182036.684	125	0.085	-1.205	100	13795	1	3684.153	1314.447	22.932	85.067	3.736	0.268	0.578
1123	514.115	109.167	17.871	100	93	132	4660.732	1212.623	4660.859	1212.659	70.877	4646.847	1203.367	27.770	18.513	31.335	20.890	0	1	33.375	56124.250	100	0.639	-1.490	100	655	1	4646.847	1203.367	146.310	18.513	1.500	0.667	1
1124	342.744	96	4.619	92	92	100	5720.620	1212.623	5720.813	1212.623	52.364	5711.363	1203.367	18.513	18.513	20.890	20.890	0	1	26.182	32903.377	100	0	-2	100	384	1	5711.363	1203.367	135	18.513	1	1.000	1
1125	342.744	99.250	0.957	100	98	100	7773.286	1217.252	7773.303	1217.228	70.877	7766.343	1203.367	18.513	27.770	25.307	17.244	90.000	0.857	29.272	34017.293	100	-0.493	-1.372	100	397	1	7766.343	1203.367	108.435	18.513	1.468	0.681	0.800
1126	1199.602	102.571	6.665	97	95	111	8276.782	1222.541	8277.142	1222.563	141.754	8247.690	1203.367	55.540	37.027	58.542	26.090	20.418	0.750	62.096	123044.920	103	0.142	-1.811	100	1436	1	8247.690	1240.393	26.565	33.687	2.244	0.446	0.757
1127	342.744	104.250	6.946	110	96	110	1147.827	1221.880	1148.082	1221.825	52.364	1138.570	1212.623	18.513	18.513	20.890	20.890	0	1	26.182	35731.011	110	-0.248	-1.677	100	417	1	1138.570	1212.623	135	18.513	1	1.000	1
1128	428.429	112.600	16.920	102	97	131	2474.307	1220.954	2474.399	1221.083	65.455	2462.273	1212.623	27.770	18.513	29.106	18.742	18.435	1	33.375	48241.149	102	0.362	-1.804	100	563	1	2462.273	1231.137	33.690	18.513	1.553	0.644	0.909
1129	2570.576	118.267	19.346	96	93	156	3315.429	1249.650	3314.630	1250.237	214.877	3276.860	1212.623	74.053	74.053	94.138	34.768	43.542	0.700	98.400	304013.494	121	0.285	-1.122	100	3548	1	3286.117	1286.677	48.814	39.273	2.708	0.369	0.811
1130	1113.916	112.231	10.158	118	94	124	7024.742	1234.341	7024.988	1234.471	123.241	7007.297	1212.623	37.027	46.283	46.088	30.773	88.952	0.922	49.849	125015.696	115	-0.820	-0.574	100	1459	1	7016.553	1212.623	111.801	37.027	1.498	0.668	0.788
1131	8825.645	122.359	21.799	102	92	185	7339.054	1286.093	7340.948	1286.637	640.139	7229.457	1212.623	203.647	129.593	169.344	66.357	14.636	0.271	213.707	1079899.118	118	0.913	0.208	100	12603	1	7229.457	1295.933	17.650	102.569	2.552	0.392	0.520
1132	428.429	107.200	7.014	100	100	114	8104.212	1226.508	8104.074	1226.750	78.545	8090.327	1212.623	27.770	27.770	23.356	23.356	0	0.873	29.272	45927.630	108	-0.095	-1.754	100	536	1	8099.583	1212.623	108.435	26.182	1	1.000	0.714
1133	514.115	98.167	5.115	92	92	103	1311.361	1234.222	1311.610	1234.052	78.545	1295.933	1221.880	27.770	27.770	29.070	22.518	45.000	1	33.375	50468.982	101	-0.361	-1.581	100	589	1	1295.933	1240.393	33.690	26.182	1.291	0.775	0.800
1134	6169.383	116.458	18.756	100	93	168	1832.691	1264.178	1834.596	1264.924	538.588	1730.997	1221.880	185.133	92.567	157.406	49.904	163.168	0.267	196.145	718476.085	118	0.755	0.218	100	8385	1	1730.997	1231.137	160.710	77.345	3.154	0.317	0.554
1135	4541.352	118.302	13.960	129	93	142	2206.842	1249.737	2206.559	1249.789	381.497	2129.033	1221.880	166.620	46.283	169.740	34.065	175.589	0.392	168.918	537250.454	116	0.149	-0.980	100	6270	1	2129.033	1231.137	170.538	46.283	4.983	0.201	0.741
1136	257.058	101.333	6.351	105	94	105	2324.966	1232.679	2325.189	1232.568	52.364	2314.167	1221.880	18.513	18.513	21.889	14.953	45.000	1	26.182	26048.507	105	-0.707	-1.500	100	304	1	2314.167	1240.393	45	18.513	1.464	0.683	0.857
1137	23734.988	122.780	25.530	102	92	194	3181.269	1390.254	3180.535	1395.454	1659.528	3073.213	1221.880	194.390	333.240	296.383	101.964	77.098	0.108	368.643	2914176.703	115	0.847	-0.197	100	34010	1	3082.470	1545.863	61.504	157.774	2.907	0.344	0.493
1138	171.372	106	0	106	106	106	3392.568	1231.137	3392.568	1231.137	44.695	3387.940	1221.880	9.257	18.513	20.890	10.445	90	1	20.699	18165.406	106	NaN	NaN	100	212	1	3387.940	1221.880	116.565	9.257	2	0.500	1
1139	1713.718	112.850	20.474	92	92	140	4819.021	1246.410	4819.371	1246.125	167.936	4794.953	1221.880	55.540	55.540	65.587	33.268	44.292	0.764	72.297	193393.026	112	0.198	-1.760	100	2257	1	4794.953	1268.163	39.806	39.273	1.971	0.507	0.816
1140	1113.916	130.923	16.740	122	107	151	6289.905	1239.325	6289.949	1239.219	123.241	6266.763	1221.880	46.283	37.027	54.901	25.834	33.961	0.922	59.272	145837.364	123	-0.073	-1.595	100	1702.000	1	6266.763	1258.907	38.660	32.727	2.125	0.471	0.839
1141	257.058	133.667	9.238	139	123	139	7193.973	1232.679	7194.219	1232.556	52.364	7183.173	1221.880	18.513	18.513	21.889	14.953	45.000	1	26.182	34360.037	139	-0.707	-1.500	100	401	1	7183.173	1240.393	45	18.513	1.464	0.683	0.857
1142	19279.323	124.218	19.658	124	92	172	8331.802	1371.406	8330.815	1372.090	1482.993	8164.380	1221.880	314.727	296.213	270.789	90.651	39.273	0.110	401.893	2394834.598	124	0.382	-0.572	100	27949	1	8164.380	1481.067	38.454	158.146	2.987	0.335	0.439
1143	10625.049	111.815	15.576	119	92	161	9052.348	1316.238	9053.585	1316.581	916.908	8951.197	1221.880	185.133	185.133	172.456	78.444	41.676	0.159	242.976	1188034.695	111	1.169	1.299	100	13865	1	8951.197	1407.013	49.635	128.392	2.198	0.455	0.516
1144	342.744	99	0	99	99	99	435.063	1240.393	435.063	1240.393	52.364	425.807	1231.137	18.513	18.513	20.890	20.890	0	1	26.182	33931.608	99	NaN	NaN	100	396	1	425.807	1231.137	135	18.513	1	1.000	1
1145	2999.006	117.857	14.258	125	95	142	512.423	1266.973	512.717	1267.473	236.567	481.347	1231.137	55.540	83.310	85.064	44.889	96.296	0.673	91.168	353454.246	121	0.025	-1.085	100	4125	1	499.860	1314.447	66.038	55.540	1.895	0.528	0.769
1146	7368.985	110.826	16.068	93	92	151	644.845	1280.326	642.524	1279.333	546.256	546.143	1231.137	203.647	92.567	191.818	48.913	164.615	0.310	211.084	816672.101	106	0.713	-0.558	100	9531	1	546.143	1249.650	164.745	73.800	3.922	0.255	0.628
1147	171.372	93	0	93	93	93	2540.955	1240.393	2540.955	1240.393	44.695	2536.327	1231.137	9.257	18.513	20.890	10.445	90	1	20.699	15937.573	93	NaN	NaN	100	186	1	2536.327	1231.137	116.565	9.257	2	0.500	1
1148	1285.288	120.333	17.162	108	98	152	3059.328	1247.490	3060.667	1247.678	147.176	3026.930	1231.137	64.797	27.770	66.503	24.608	7.455	0.746	67.390	154663.009	115	0.655	-0.767	100	1805	1	3026.930	1258.907	15.945	27.770	2.703	0.370	0.833
1149	257.058	95.333	2.309	94	94	98	3562.274	1238.851	3562.231	1238.807	52.364	3554.560	1231.137	18.513	18.513	21.889	14.953	45.000	1	26.182	24506.161	94	0.707	-1.500	100	286	1	3554.560	1249.650	45	18.513	1.464	0.683	0.857
1150	4798.409	108.696	15.884	93	92	146	4714.288	1265.023	4714.766	1264.139	425.262	4656.103	1231.137	120.337	83.310	95.994	63.645	5.603	0.333	123.499	521569.938	106	0.763	-0.452	100	6087	1	4656.103	1286.677	12.995	83.310	1.508	0.663	0.651
1151	7626.043	123.079	20.485	101	93	181	5859.834	1303.786	5858.748	1304.001	561.593	5785.417	1231.137	157.363	148.107	149.119	65.114	43.322	0.304	185.133	938603.105	121	0.722	0.133	100	10954	1	5794.673	1342.217	36.870	109.901	2.290	0.437	0.560
1152	9339.761	113.028	15.097	104	92	151	7039.780	1332.663	7039.361	1331.970	737.197	6951.757	1231.137	166.620	157.363	147.212	80.780	39.959	0.216	216.891	1055650.014	109	0.570	-0.475	100	12320	1	6951.757	1379.243	39.806	106.172	1.822	0.549	0.580
1153	171.372	107.500	3.536	105	105	110	9187.242	1240.393	9187.242	1240.501	44.695	9182.613	1231.137	9.257	18.513	20.890	10.445	90	1	20.699	18422.464	110	0	-2	100	215	1	9182.613	1231.137	116.565	9.257	2	0.500	1
1154	942.545	105.727	8.979	116	93	116	124.123	1252.595	124.607	1252.941	110.150	101.823	1240.393	46.283	27.770	46.117	26.023	166.717	0.976	49.849	99652.676	103	-0.006	-1.339	100	1163	1	101.823	1240.393	158.199	27.770	1.772	0.564	0.846
1155	342.744	109.250	10.012	117	96	117	1400.071	1247.336	1399.674	1247.288	65.455	1388.500	1240.393	27.770	18.513	29.543	14.772	18.435	1	33.375	37444.729	117	-0.539	-1.317	100	437	1	1388.500	1258.907	33.690	18.513	2.000	0.500	0.800
1156	1370.974	105.438	10.119	101	92	122	6800.757	1256.593	6800.410	1256.479	141.754	6775.880	1240.393	55.540	37.027	57.348	30.439	163.515	0.857	62.096	144552.076	101	0.309	-1.228	100	1687	1	6775.880	1240.393	153.435	35.927	1.884	0.531	0.821
1157	1199.602	109.429	10.390	113	93	124	7136.890	1268.163	7136.594	1268.453	157.091	7109.120	1240.393	55.540	55.540	66.330	23.027	45.000	0.611	66.751	131270.765	113	-0.165	-1.281	100	1532	1	7109.120	1286.677	33.690	26.182	2.880	0.347	0.737
1158	428.429	99.600	6.025	104	93	104	7974.618	1254.278	7974.414	1254.483	78.545	7960.733	1240.393	27.770	27.770	23.356	23.356	0	0.873	29.272	42671.567	104	-0.408	-1.833	100	498	1	7969.990	1240.393	108.435	26.182	1	1.000	0.714
1159	1285.288	129.800	23.731	135	102	174	202.104	1267.855	202.313	1267.909	128.663	175.877	1249.650	46.283	37.027	47.736	34.282	148.147	0.976	53.975	166830.404	134	0.726	-0.609	100	1947.000	1	175.877	1258.907	149.036	37.027	1.392	0.718	0.882
1160	1285.288	115.533	15.037	104	101	143	2072.568	1272.175	2072.513	1272.071	128.663	2054.980	1249.650	37.027	46.283	51.974	31.486	52.762	0.976	59.272	148493.626	108	0.970	-0.616	100	1733	1	2054.980	1295.933	51.340	37.027	1.651	0.606	0.882
1161	342.744	103.500	8.660	96	96	111	2864.938	1256.593	2864.938	1256.760	65.455	2851.053	1249.650	27.770	18.513	25.307	17.244	0	1	29.272	35473.953	111	0	-2	100	414	1	2851.053	1249.650	161.565	18.513	1.468	0.681	0.800
1162	1885.089	111.682	12.218	96	96	137	2964.658	1271.529	2963.944	1271.002	210.385	2925.107	1249.650	64.797	55.540	60.900	39.412	175.029	0.535	74.630	210530.202	112	0.780	0.029	100	2457	1	2925.107	1268.163	150.255	55.068	1.545	0.647	0.698
1163	22878.129	120.547	22.179	100	92	183	2923.044	1344.314	2919.289	1345.219	1349.838	2767.743	1249.650	370.267	175.877	305.969	95.204	7.035	0.158	398.789	2757885.662	116	0.755	-0.287	100	32186	1	2767.743	1407.013	21.801	150.974	3.214	0.311	0.485
1164	1113.916	113.615	10.634	99	99	132	3959.361	1262.111	3959.657	1262.238	120.995	3934.083	1249.650	46.283	27.770	50.475	28.099	168.690	0.956	53.975	126558.041	114	0.223	-0.418	100	1477	1	3934.083	1249.650	149.036	27.770	1.796	0.557	0.929
1165	428.429	99.800	5.891	97	93	106	4268.249	1265.386	4268.260	1265.260	70.877	4258.067	1249.650	18.513	27.770	29.106	18.742	71.565	1	33.375	42757.253	97	0.162	-1.646	100	499	1	4258.067	1277.420	56.310	18.513	1.553	0.644	0.909
1166	1285.288	107.933	12.831	103	93	134	4493.495	1270.940	4493.900	1270.356	136.331	4470.970	1249.650	46.283	46.283	60.512	27.044	47.877	0.869	65.455	138725.436	103	1.078	0.051	100	1619	1	4470.970	1295.933	45	32.727	2.238	0.447	0.833
1167	1885.089	113.455	9.043	107	101	136	4969.568	1284.573	4969.617	1284.956	165.690	4952.317	1249.650	37.027	64.797	68.599	34.988	99.462	0.863	70.497	213871.951	113	0.460	-0.214	100	2496	1	4961.573	1249.650	113.199	37.027	1.961	0.510	0.880
1168	257.058	96	3.464	98	92	98	6237.451	1260.449	6237.515	1260.578	52.364	6229.737	1249.650	18.513	18.513	21.889	14.953	135.000	1	26.182	24677.533	98	-0.707	-1.500	100	288	1	6229.737	1249.650	135	18.513	1.464	0.683	0.857
1169	1542.346	104.056	7.704	114	94	114	7770.972	1268.163	7770.715	1268.477	162.513	7747.830	1249.650	55.540	46.283	57.376	34.226	28.997	0.734	66.751	160489.649	102	0.349	-1.469	100	1873	1	7747.830	1286.677	33.690	42.639	1.676	0.597	0.783
1170	3770.179	121.841	21.079	110	92	173	1324.124	1292.147	1322.957	1291.889	278.085	1286.677	1258.907	83.310	83.310	81.414	58.962	53.675	0.613	100.126	459361.991	116	0.945	0.164	100	5361	1	1314.447	1342.217	56.310	74.580	1.381	0.724	0.715
1171	685.487	121.250	15.646	108	95	138	1943.900	1272.792	1944.702	1272.696	91.636	1925.387	1258.907	37.027	27.770	32.298	27.023	0	1	38.166	83115.301	129	-0.535	-1.170	100	970	1	1925.387	1268.163	165.964	27.770	1.195	0.837	0.800
1172	514.115	103.667	10.367	93	93	116	3605.472	1268.163	3605.472	1268.297	70.877	3591.587	1258.907	27.770	18.513	31.335	20.890	0	1	33.375	53296.616	102	0.259	-1.500	100	622	1	3591.587	1258.907	146.310	18.513	1.500	0.667	1
1173	1199.602	115.500	17.849	93	93	139	5735.166	1281.387	5734.396	1281.688	167.936	5702.107	1258.907	64.797	46.283	72.478	21.074	29.161	0.535	74.630	138554.064	125	-0.045	-1.561	100	1617	1	5702.107	1295.933	29.745	29.030	3.439	0.291	0.667
1174	599.801	123.429	18.082	109	96	138	7702.208	1275.436	7702.329	1275.599	91.636	7683.033	1258.907	37.027	27.770	35.689	21.398	30.964	0.898	41.397	74032.598	137	-0.471	-1.525	100	864	1	7683.033	1286.677	26.565	26.182	1.668	0.600	0.778
1175	18422.464	117.670	19.271	99	92	172	8563.773	1364.153	8564.280	1364.414	1598.566	8442.080	1258.907	277.700	212.903	204.520	114.689	31.592	0.091	299.092	2167767.022	113	0.814	-0.158	100	25299	1	8442.080	1397.757	21.801	188.232	1.783	0.561	0.472
1176	47555.662	117.706	23.205	94	92	206	673.026	1478.890	673.230	1480.572	3480.254	351.753	1268.163	518.373	462.833	328.575	184.280	135.156	0.049	576.148	5597601.338	111	1.115	1.050	100	65327	1	388.780	1314.447	133.698	398.393	1.783	0.561	0.296
1177	4284.294	119.860	18.886	112	93	157	3391.643	1306.856	3392.210	1307.315	362.053	3332.400	1268.163	120.337	83.310	105.526	51.693	152.993	0.411	125.904	513515.466	117	0.373	-0.907	100	5993	1	3332.400	1286.677	162.897	73.045	2.041	0.490	0.633
1178	4884.095	124.491	23.093	94	94	163	3501.375	1317.613	3501.136	1321.633	367.476	3461.993	1268.163	83.310	101.823	99.946	62.220	79.128	0.455	120.692	608026.989	119	0.192	-1.391	100	7096	1	3471.250	1369.987	57.529	82.204	1.606	0.623	0.679
1179	10453.677	130.156	31.335	95	92	209	4466.493	1346.086	4463.482	1347.633	679.411	4387.660	1268.163	185.133	148.107	147.816	90.045	5.601	0.285	188.800	1360606.053	120	0.973	0.007	100	15879	1	4387.660	1369.987	11.310	140.586	1.642	0.609	0.587
1180	171.372	96	0	96	96	96	5012.485	1277.420	5012.485	1277.420	44.695	5007.857	1268.163	9.257	18.513	20.890	10.445	90	1	20.699	16451.689	96	NaN	NaN	100	192	1	5007.857	1268.163	116.565	9.257	2	0.500	1
1181	1113.916	110.154	9.146	112	93	127	7184.241	1287.033	7184.990	1286.715	141.754	7155.403	1268.163	55.540	37.027	64.677	21.929	24.914	0.697	66.751	122702.177	111	0.438	0.245	100	1432	1	7155.403	1305.190	33.690	28.983	2.949	0.339	0.765
1182	685.487	107.750	12.859	93	93	125	8081.070	1282.048	8081.381	1282.510	91.636	8062.557	1268.163	37.027	27.770	32.298	27.023	0	1	38.166	73861.227	112	0.243	-1.349	100	862	1	8062.557	1277.420	165.964	27.770	1.195	0.837	0.800
1183	1113.916	129.692	22.651	126	96	155	8492.280	1289.169	8492.942	1289.235	130.909	8469.850	1268.163	46.283	46.283	50.594	28.032	50.194	0.817	53.975	144466.390	126	-0.318	-1.425	100	1686.000	1	8469.850	1305.190	30.964	32.727	1.805	0.554	0.765
1184	257.058	104.333	1.155	105	103	105	9174.899	1278.963	9174.939	1278.943	52.364	9164.100	1268.163	18.513	18.513	21.889	14.953	45.000	1	26.182	26819.680	105	-0.707	-1.500	100	313	1	9164.100	1286.677	45	18.513	1.464	0.683	0.857
1185	257.058	97.667	1.155	97	97	99	118.794	1288.219	118.773	1288.241	52.364	111.080	1277.420	18.513	18.513	21.889	14.953	135.000	1	26.182	25105.962	97	0.707	-1.500	100	293	1	111.080	1277.420	135	18.513	1.464	0.683	0.857
1186	685.487	108.875	17.780	92	92	134	2110.520	1291.305	2110.887	1291.975	91.636	2092.007	1277.420	37.027	27.770	32.298	27.023	0	1	38.166	74632.400	113	0.461	-1.293	100	871	1	2092.007	1286.677	165.964	27.770	1.195	0.837	0.800
1187	171.372	109	0	109	109	109	4299.722	1286.677	4299.722	1286.677	44.695	4295.093	1277.420	9.257	18.513	20.890	10.445	90	1	20.699	18679.521	109	NaN	NaN	100	218	1	4295.093	1277.420	116.565	9.257	2	0.500	1
1188	171.372	95	0	95	95	95	4915.290	1282.048	4915.290	1282.048	39.273	4906.033	1277.420	18.513	9.257	20.890	10.445	0	1	20.699	16280.317	95	NaN	NaN	100	190	1	4906.033	1277.420	153.435	9.257	2	0.500	1
1189	171.372	93	1.414	92	92	94	7613.608	1286.677	7613.608	1286.726	44.695	7608.980	1277.420	9.257	18.513	20.890	10.445	90	1	20.699	15937.573	94	0	-2	100	186	1	7608.980	1277.420	116.565	9.257	2	0.500	1
1190	514.115	116	11.437	114	96	127	8870.972	1292.848	8871.065	1292.635	78.545	8858.630	1277.420	27.770	27.770	29.070	22.518	45.000	1	33.375	59637.371	118	-0.783	-0.344	100	696	1	8858.630	1305.190	33.690	26.182	1.291	0.775	0.800
1191	342.744	115	15.011	102	102	128	2166.060	1295.933	2166.583	1295.933	52.364	2156.803	1286.677	18.513	18.513	20.890	20.890	0	1	26.182	39415.504	128	0	-2	100	460	1	2156.803	1286.677	135	18.513	1	1.000	1
1192	171.372	108	0	108	108	108	3022.302	1295.933	3022.302	1295.933	44.695	3017.673	1286.677	9.257	18.513	20.890	10.445	90	1	20.699	18508.150	108	NaN	NaN	100	216	1	3017.673	1286.677	116.565	9.257	2	0.500	1
1193	5569.582	122.954	17.824	127	94	155	3608.320	1330.468	3607.354	1330.210	372.898	3545.303	1286.677	129.593	101.823	135.204	52.450	25.419	0.503	146.361	684801.535	121	0.289	-1.010	100	7992	1	3545.303	1379.243	34.695	68.637	2.578	0.388	0.684
1194	18422.464	117.856	17.744	114	92	162	3999.720	1417.239	4000.516	1421.482	1456.812	3841.517	1286.677	277.700	268.443	209.177	112.136	122.089	0.109	314.727	2171194.457	115	0.720	-0.081	100	25339	1	3841.517	1314.447	151.928	200.518	1.865	0.536	0.388
1195	9768.190	125.474	24.275	170	92	176	6091.455	1355.371	6091.103	1355.621	698.855	5961.293	1286.677	277.700	138.850	270.387	45.998	21.617	0.251	299.092	1225650.796	122	0.464	-0.987	100	14304	1	5961.293	1407.013	21.801	72.932	5.878	0.170	0.595
1196	428.429	119.200	5.215	118	114	128	7446.988	1300.562	7446.988	1300.500	78.545	7433.103	1286.677	27.770	27.770	23.356	23.356	0	0.873	29.272	51068.783	118	1.055	-0.155	100	596	1	7442.360	1286.677	108.435	26.182	1	1.000	0.714
1197	2313.519	116.926	22.219	103	93	170	148.964	1332.103	148.193	1332.636	194.118	120.337	1295.933	55.540	74.053	64.439	45.712	77.808	0.772	76.332	270510.316	109	1.125	0.130	100	3157	1	148.107	1369.987	75.964	52.736	1.410	0.709	0.794
1198	1028.231	103.417	6.515	96	96	114	1378.472	1330.646	1378.479	1330.741	175.604	1360.730	1295.933	37.027	64.797	62.195	21.050	100.554	0.419	67.390	106336.174	103	0.221	-1.332	100	1241	1	1369.987	1295.933	105.945	30.903	2.955	0.338	0.571
1199	2999.006	127.829	30.302	96	92	181	1583.287	1329.390	1582.228	1329.151	212.631	1545.863	1295.933	74.053	64.797	65.621	58.190	155.546	0.834	79.089	383358.617	125	0.257	-1.315	100	4474	1	1545.863	1323.703	159.444	64.797	1.128	0.887	0.814
1200	257.058	105.333	8.083	110	96	110	1639.973	1306.733	1640.246	1306.596	52.364	1629.173	1295.933	18.513	18.513	21.889	14.953	45.000	1	26.182	27076.737	110	-0.707	-1.500	100	316	1	1629.173	1314.447	45	18.513	1.464	0.683	0.857
1201	257.058	99.667	5.774	103	93	103	2223.143	1303.647	2223.349	1303.750	52.364	2212.343	1295.933	18.513	18.513	21.889	14.953	135.000	1	26.182	25620.077	103	-0.707	-1.500	100	299	1	2212.343	1295.933	135	18.513	1.464	0.683	0.857
1202	771.173	116.333	11.023	110	109	135	2278.683	1308.790	2278.762	1308.616	97.059	2258.627	1295.933	37.027	27.770	36.277	27.067	20.301	1	41.397	89713.114	110	1.111	-0.570	100	1047	1	2258.627	1314.447	26.565	27.770	1.340	0.746	0.857
1203	685.487	103.375	7.671	95	95	113	4770.655	1308.661	4770.603	1308.341	83.968	4757.927	1295.933	27.770	27.770	32.746	26.653	45.000	1	39.273	70862.221	105	0.025	-1.486	100	827	1	4757.927	1323.703	45	27.770	1.229	0.814	0.941
1204	17308.547	128.248	26.653	119	92	193	4781.710	1367.283	4772.244	1366.612	1164.320	4628.333	1295.933	333.240	157.363	256.724	85.843	174.569	0.160	336.439	2219778.350	119	0.778	-0.287	100	25906	1	4628.333	1388.500	7.907	157.363	2.991	0.334	0.452
1205	5141.153	111.417	13.138	137	92	137	5190.213	1347.925	5188.722	1347.582	423.016	5128.193	1295.933	111.080	92.567	101.766	64.323	35.405	0.361	133.502	572810.093	107	0.612	-0.643	100	6685	1	5128.193	1379.243	33.690	92.567	1.582	0.632	0.619
1206	685.487	103.875	4.912	100	98	113	5525.073	1309.818	5524.587	1309.963	128.663	5498.460	1295.933	55.540	27.770	56.629	15.412	9.262	0.520	58.544	71204.964	103	0.645	-0.541	100	831	1	5498.460	1323.703	18.435	21.833	3.674	0.272	0.615
1207	514.115	107.333	12.987	107	92	122	5661.994	1308.276	5661.774	1308.093	78.545	5646.567	1295.933	27.770	27.770	29.070	22.518	45.000	1	33.375	55181.705	107	0.033	-1.486	100	644	1	5646.567	1314.447	33.690	26.182	1.291	0.775	0.800
