 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
674	18508.150	140.500	5.167	143	134	146	18642.927	18670.697	18641.905	18671.158	503.807	18550.360	18605.900	166.620	166.620	162.742	144.801	116.565	0.916	200.252	2600395.019	143	-0.534	-1.451	100	843	1	18550.360	18605.900	123.690	166.620	1.124	0.890	0.800
675	6169.383	131	0	131	131	131	19105.760	18633.670	19105.760	18633.670	235.636	19050.220	18605.900	111.080	55.540	125.340	62.670	0	1	124.191	808189.199	131	NaN	NaN	100	262	1	19050.220	18605.900	153.435	55.540	2	0.500	1
676	6169.383	131	2.828	129	129	133	19411.230	18661.440	19411.230	18661.864	268.171	19383.460	18605.900	55.540	111.080	125.340	62.670	90	1	124.191	808189.199	133	0	-2	100	262	1	19383.460	18605.900	116.565	55.540	2	0.500	1
677	6169.383	129	0	129	129	129	3304.630	18716.980	3304.630	18716.980	268.171	3276.860	18661.440	55.540	111.080	125.340	62.670	90	1	124.191	795850.433	129	NaN	NaN	100	258	1	3276.860	18661.440	116.565	55.540	2	0.500	1
678	9254.075	134.667	1.155	134	134	136	5378.123	18726.237	5378.032	18726.328	314.182	5331.840	18661.440	111.080	111.080	131.332	89.717	135.000	1	157.091	1246215.406	134	0.707	-1.500	100	404	1	5331.840	18661.440	135	111.080	1.464	0.683	0.857
679	12338.766	138.250	1.500	139	136	139	12579.810	18730.865	12579.509	18730.790	392.727	12496.500	18661.440	166.620	111.080	151.843	103.464	0	1	175.633	1705834.455	139	-1.155	-0.667	100	553	1	12496.500	18716.980	161.565	111.080	1.468	0.681	0.800
680	15423.458	137.800	2.950	138	133	141	3971.110	18778.074	3971.191	18777.316	503.807	3887.800	18716.980	166.620	166.620	154.995	126.699	90.000	0.764	200.252	2125352.512	138	-0.829	-0.367	100	689	1	3887.800	18716.980	123.690	166.620	1.223	0.817	0.714
681	6169.383	136	0	136	136	136	6053.860	18744.750	6053.860	18744.750	235.636	5998.320	18716.980	111.080	55.540	125.340	62.670	0	1	124.191	839036.115	136	NaN	NaN	100	272	1	5998.320	18716.980	153.435	55.540	2	0.500	1
682	9254.075	135.333	3.512	132	132	139	11987.383	18781.777	11987.338	18782.233	314.182	11941.100	18716.980	111.080	111.080	131.332	89.717	135.000	1	157.091	1252384.790	135	0.173	-1.500	100	406	1	11941.100	18716.980	135	111.080	1.464	0.683	0.857
683	3084.692	129	0	129	129	129	13412.910	18744.750	13412.910	18744.750	157.091	13385.140	18716.980	55.540	55.540	62.670	62.670	0	1	78.545	397925.216	129	NaN	NaN	100	129	1	13385.140	18716.980	135	55.540	1	1.000	1
684	6169.383	131	1.414	130	130	132	14440.400	18800.290	14440.612	18800.290	235.636	14384.860	18772.520	111.080	55.540	125.340	62.670	0	1	124.191	808189.199	132	0	-2	100	262	1	14384.860	18772.520	153.435	55.540	2	0.500	1
685	3084.692	131	0	131	131	131	17300.710	18800.290	17300.710	18800.290	157.091	17272.940	18772.520	55.540	55.540	62.670	62.670	0	1	78.545	404094.600	131	NaN	NaN	100	131	1	17272.940	18772.520	135	55.540	1	1.000	1
686	3084.692	133	0	133	133	133	8414.310	18855.830	8414.310	18855.830	157.091	8386.540	18828.060	55.540	55.540	62.670	62.670	0	1	78.545	410263.983	133	NaN	NaN	100	133	1	8386.540	18828.060	135	55.540	1	1.000	1
687	3084.692	131	0	131	131	131	13246.290	18855.830	13246.290	18855.830	157.091	13218.520	18828.060	55.540	55.540	62.670	62.670	0	1	78.545	404094.600	131	NaN	NaN	100	131	1	13218.520	18828.060	135	55.540	1	1.000	1
688	3084.692	129	0	129	129	129	16300.990	18855.830	16300.990	18855.830	157.091	16273.220	18828.060	55.540	55.540	62.670	62.670	0	1	78.545	397925.216	129	NaN	NaN	100	129	1	16273.220	18828.060	135	55.540	1	1.000	1
689	6169.383	138	0	138	138	138	20244.330	18883.600	20244.330	18883.600	268.171	20216.560	18828.060	55.540	111.080	125.340	62.670	90	1	124.191	851374.882	138	NaN	NaN	100	276	1	20216.560	18828.060	116.565	55.540	2	0.500	1
