 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
882	2484.890	175.897	10.722	188	155	189	1552.407	682.280	1552.403	681.733	204.962	1518.093	647.967	55.540	74.053	82.282	38.452	114.001	0.743	87.327	437083.663	175	-0.473	-0.769	100	5101	1	1527.350	647.967	122.005	49.705	2.140	0.467	0.795
883	1285.288	187.733	13.572	202	163	202	2968.613	669.257	2968.721	669.179	128.663	2943.620	647.967	46.283	37.027	48.295	33.885	177.550	0.976	53.975	241291.432	193	-0.594	-0.942	100	2816	1	2943.620	657.223	149.036	37.027	1.425	0.702	0.857
884	942.545	166.818	6.853	170	155	173	3066.060	656.803	3066.471	656.832	126.417	3036.187	647.967	55.540	18.513	58.566	20.491	176.942	0.741	58.544	157233.586	170	-0.938	-0.924	100	1835	1	3036.187	647.967	161.565	18.513	2.858	0.350	0.957
885	4969.781	181.379	20.345	194	150	219	3263.454	695.527	3264.481	695.845	459.112	3184.293	647.967	148.107	101.823	121.938	51.893	148.566	0.296	150.688	901415.434	181	0.079	-1.118	100	10520	1	3184.293	666.480	169.380	81.975	2.350	0.426	0.513
886	1456.660	170.941	10.311	171	152	184	3538.497	681.454	3538.464	681.712	167.936	3517.533	647.967	46.283	64.797	77.110	24.052	121.298	0.649	79.629	249003.161	171	-0.650	-0.470	100	2906	1	3517.533	647.967	125.538	31.772	3.206	0.312	0.756
887	3684.493	165.907	11.077	164	151	190	3826.340	688.976	3826.755	688.825	364.299	3776.720	647.967	101.823	83.310	82.565	56.819	165.432	0.349	108.347	611283.052	164	0.855	-0.182	100	7134	1	3776.720	675.737	160.017	71.445	1.453	0.688	0.628
888	3256.063	177.053	16.170	187	152	203	4909.444	679.878	4909.546	680.029	244.235	4859.750	647.967	83.310	64.797	79.961	51.847	173.618	0.686	91.168	576494.586	182	-0.078	-1.251	100	6728	1	4859.750	666.480	156.038	64.797	1.542	0.648	0.809
889	1456.660	187.588	15.456	191	153	211	5295.630	673.286	5295.613	672.908	157.091	5267.043	647.967	55.540	55.540	64.590	28.715	131.887	0.742	66.751	273252.264	191	-0.504	-0.223	100	3189	1	5276.300	647.967	123.690	32.727	2.249	0.445	0.773
890	1885.089	176.364	16.326	166	150	203	5447.128	687.939	5446.513	686.997	191.871	5424.407	647.967	46.283	74.053	80.871	29.679	115.107	0.643	82.794	332461.206	175	0.279	-0.925	100	3880	1	5433.663	647.967	116.565	37.290	2.725	0.367	0.759
891	428.429	167.600	20.513	154	150	190	5975.178	661.852	5975.178	661.410	78.545	5961.293	647.967	27.770	27.770	23.356	23.356	0	0.873	29.272	71804.766	154	0.388	-1.821	100	838	1	5970.550	647.967	108.435	26.182	1	1.000	0.714
892	257.058	164	1.732	165	162	165	6200.424	658.766	6200.443	658.804	52.364	6192.710	647.967	18.513	18.513	21.889	14.953	135.000	1	26.182	42157.452	165	-0.707	-1.500	100	492	1	6192.710	647.967	135	18.513	1.464	0.683	0.857
893	428.429	155.400	3.362	153	153	160	6669.428	661.852	6669.369	661.852	78.545	6655.543	647.967	27.770	27.770	23.356	23.356	0	0.873	29.272	66577.927	153	0.540	-1.549	100	777	1	6664.800	647.967	108.435	26.182	1	1.000	0.714
894	599.801	166.857	14.053	158	152	185	6715.712	664.496	6715.537	664.427	83.968	6701.827	647.967	27.770	27.770	28.570	26.730	0	1	33.375	100081.105	158	0.363	-1.634	100	1168	1	6711.083	647.967	123.690	27.770	1.069	0.936	0.875
895	257.058	180.667	1.155	180	180	182	6977.984	658.766	6977.973	658.777	52.364	6970.270	647.967	18.513	18.513	21.889	14.953	135.000	1	26.182	46441.746	180	0.707	-1.500	100	542	1	6970.270	647.967	135	18.513	1.464	0.683	0.857
896	5655.268	172.364	16.418	156	151	220	7798.601	709.678	7799.375	710.890	428.438	7738.573	647.967	120.337	101.823	93.579	76.946	6.230	0.387	125.904	974762.546	170	0.738	0.198	100	11376	1	7738.573	749.790	17.103	99.822	1.216	0.822	0.641
897	3170.377	164.892	10.658	155	150	184	8396.422	689.872	8396.300	690.250	309.690	8349.513	647.967	101.823	92.567	84.430	47.811	140.699	0.415	115.986	522769.540	160	0.333	-1.311	100	6101	1	8349.513	647.967	151.390	74.580	1.766	0.566	0.602
898	3855.865	173.267	13.456	155	150	196	9335.348	701.758	9335.848	701.199	302.021	9293.693	647.967	83.310	111.080	116.032	42.311	69.189	0.531	120.337	668092.789	174	0.002	-1.092	100	7797.000	1	9302.950	759.047	67.380	61.481	2.742	0.365	0.667
899	171.372	164	0	164	164	164	9414.030	652.595	9414.030	652.595	39.273	9404.773	647.967	18.513	9.257	20.890	10.445	0	1	20.699	28104.968	164	NaN	NaN	100	328	1	9404.773	647.967	153.435	9.257	2	0.500	1
900	1285.288	176.733	22.050	166	150	207	691.473	673.577	691.612	673.811	128.663	666.480	657.223	46.283	37.027	53.050	30.848	150.965	0.976	59.272	227153.262	166	0.219	-1.602	100	2651	1	666.480	657.223	141.340	37.027	1.720	0.581	0.882
901	342.744	155.750	5.377	155	150	163	1832.820	666.480	1832.917	666.577	52.364	1823.563	657.223	18.513	18.513	20.890	20.890	0	1	26.182	53382.302	155	0.471	-0.950	100	623	1	1823.563	657.223	135	18.513	1	1.000	1
902	171.372	155	0	155	155	155	2739.973	661.852	2739.973	661.852	39.273	2730.717	657.223	18.513	9.257	20.890	10.445	0	1	20.699	26562.622	155	NaN	NaN	100	310	1	2730.717	657.223	153.435	9.257	2	0.500	1
903	942.545	175	16.075	158	151	189	4462.976	680.365	4463.351	680.423	123.241	4443.200	657.223	37.027	46.283	44.627	26.891	120.695	0.780	49.849	164945.315	184	-0.575	-1.556	100	1925	1	4452.457	657.223	111.801	32.727	1.660	0.603	0.759
904	1799.403	167.619	11.320	156	156	189	4661.613	701.523	4661.599	700.932	204.962	4637.590	657.223	46.283	83.310	87.099	26.304	107.331	0.538	87.816	301614.290	166	0.392	-1.046	100	3520	1	4646.847	657.223	108.435	34.349	3.311	0.302	0.712
905	1199.602	171.929	12.797	186	153	186	4708.337	679.704	4708.342	679.873	123.241	4693.130	657.223	37.027	46.283	49.446	30.890	66.875	0.993	53.975	206245.908	177	-0.283	-1.412	100	2407	1	4693.130	703.507	59.036	37.027	1.601	0.625	0.848
906	1799.403	184.048	18.848	186	152	215	5083.012	685.214	5082.730	684.528	157.091	5054.140	657.223	55.540	55.540	64.462	35.541	131.141	0.916	66.751	331175.918	186	-0.053	-0.879	100	3865	1	5063.397	657.223	123.690	39.273	1.814	0.551	0.824
907	1028.231	169.333	10.857	162	153	184	5133.593	681.908	5133.765	682.142	115.572	5118.937	657.223	27.770	46.283	45.461	28.798	99.417	0.967	49.849	174113.704	163	0.246	-1.428	100	2032	1	5128.193	657.223	111.801	27.770	1.579	0.633	0.889
908	2999.006	166.200	11.514	162	152	205	5733.183	701.788	5732.988	701.011	296.599	5683.593	657.223	83.310	92.567	80.834	47.238	128.683	0.428	99.697	498434.751	165	1.644	3.370	100	5817	1	5720.620	657.223	111.801	65.455	1.711	0.584	0.609
909	1199.602	174.143	5.461	177	162	179	7333.925	668.464	7334.219	668.454	139.508	7303.510	657.223	55.540	27.770	61.337	24.901	171.921	0.775	62.096	208902.170	177	-1.586	1.185	100	2438	1	7303.510	657.223	153.435	27.770	2.463	0.406	0.875
910	1370.974	174.312	16.169	152	152	196	8163.223	689.622	8163.774	689.223	167.936	8145.867	657.223	37.027	64.797	65.459	26.667	75.436	0.611	70.497	238977.913	184	-0.388	-1.495	100	2789	1	8155.123	722.020	66.801	34.580	2.455	0.407	0.711
911	1456.660	165.647	7.874	166	150	178	3742.688	703.779	3742.524	703.618	158.021	3730.437	666.480	27.770	64.797	66.018	28.093	99.173	0.733	70.497	241291.432	166	-0.020	-0.647	100	2816	1	3730.437	666.480	113.199	27.770	2.350	0.426	0.919
912	257.058	159	11.269	152	152	172	5176.019	674.194	5176.136	674.058	52.364	5165.220	666.480	18.513	18.513	21.889	14.953	135.000	1	26.182	40872.164	153	0.701	-1.500	100	477	1	5165.220	666.480	135	18.513	1.464	0.683	0.857
913	3941.550	165.609	13.029	154	150	201	5536.895	716.386	5537.626	717.505	367.476	5479.947	666.480	111.080	111.080	136.338	36.810	128.000	0.367	157.091	652755.017	163	1.050	0.591	100	7618	1	5479.947	666.480	135	61.775	3.704	0.270	0.590
914	685.487	162	9.783	161	152	181	5584.084	683.836	5583.991	683.986	97.059	5572.513	666.480	27.770	37.027	37.431	23.317	109.330	0.914	41.397	111048.898	161	0.890	-0.193	100	1296	1	5572.513	666.480	116.565	27.770	1.605	0.623	0.800
915	85.686	152	0	152	152	152	5762.275	671.108	5762.275	671.108	26.182	5757.647	666.480	9.257	9.257	10.445	10.445	0	1	13.091	13024.253	152	NaN	NaN	100	152	1	5757.647	666.480	135	9.257	1	1.000	1
916	514.115	159.667	5.391	154	154	166	6029.176	674.194	6029.327	674.249	89.390	6007.577	666.480	37.027	18.513	38.263	17.108	167.067	0.809	41.397	82087.071	159	0.201	-1.500	100	958	1	6007.577	666.480	153.435	18.513	2.237	0.447	0.857
917	428.429	178.200	14.167	183	153	186	6134.393	674.811	6134.817	674.942	70.877	6118.657	666.480	27.770	18.513	29.106	18.742	161.565	1	33.375	76346.117	183	-1.458	0.194	100	891	1	6118.657	666.480	146.310	18.513	1.553	0.644	0.909
918	3084.692	178.194	12.795	184	153	202	6237.451	696.564	6237.531	696.705	251.904	6183.453	666.480	101.823	55.540	93.043	42.212	8.449	0.611	103.493	549674.906	180	-0.200	-0.680	100	6415	1	6183.453	703.507	10.305	55.540	2.204	0.454	0.735
919	85.686	152	0	152	152	152	6502.808	671.108	6502.808	671.108	26.182	6498.180	666.480	9.257	9.257	10.445	10.445	0	1	13.091	13024.253	152	NaN	NaN	100	152	1	6498.180	666.480	135	9.257	1	1.000	1
920	5312.524	173.355	14.422	169	152	204	6677.491	735.158	6677.504	734.866	556.171	6600.003	666.480	138.850	138.850	150.448	44.960	127.461	0.216	189.931	920951.814	170	0.608	-0.656	100	10748	1	6609.260	666.480	133.025	70.533	3.346	0.299	0.532
921	5312.524	181.371	18.038	159	150	215	7150.775	725.603	7150.494	725.140	399.080	7099.863	666.480	129.593	120.337	146.076	46.305	137.755	0.419	176.848	963537.696	183	0.136	-0.958	100	11245	1	7099.863	666.480	137.121	65.365	3.155	0.317	0.663
922	171.372	150	0	150	150	150	8442.080	671.108	8442.080	671.108	39.273	8432.823	666.480	18.513	9.257	20.890	10.445	0	1	20.699	25705.763	150	NaN	NaN	100	300	1	8432.823	666.480	153.435	9.257	2	0.500	1
923	5826.640	170.132	14.773	155	154	202	207.730	725.832	208.411	725.495	496.139	138.850	675.737	148.107	111.080	129.803	57.154	162.316	0.297	169.930	991299.920	167	1.005	-0.203	100	11569	1	138.850	694.250	150.642	87.850	2.271	0.440	0.542
924	514.115	165.667	10.857	159	159	187	364.096	688.079	364.065	688.104	78.545	351.753	675.737	27.770	27.770	29.070	22.518	135.000	1	33.375	85171.763	161	1.526	0.663	100	994	1	351.753	675.737	123.690	26.182	1.291	0.775	0.800
925	514.115	164	4.690	163	159	173	2144.461	691.164	2144.489	691.155	78.545	2129.033	675.737	27.770	27.770	29.070	22.518	135.000	1	33.375	84314.904	163	1.274	0.565	100	984	1	2138.290	675.737	123.690	26.182	1.291	0.775	0.800
926	171.372	156	0	156	156	156	2392.848	684.993	2392.848	684.993	44.695	2388.220	675.737	9.257	18.513	20.890	10.445	90	1	20.699	26733.994	156	NaN	NaN	100	312	1	2388.220	675.737	116.565	9.257	2	0.500	1
927	257.058	159	3.464	161	155	161	3121.039	683.451	3121.117	683.489	52.364	3110.240	675.737	18.513	18.513	21.889	14.953	135.000	1	26.182	40872.164	161	-0.707	-1.500	100	477	1	3110.240	675.737	135	18.513	1.464	0.683	0.857
928	2741.948	164.781	17.740	151	150	200	5000.914	723.466	5001.303	725.760	348.962	4961.573	675.737	74.053	101.823	74.227	47.034	94.022	0.283	103.493	451821.634	160	1.043	-0.479	100	5273	1	5007.857	777.560	79.695	73.501	1.578	0.634	0.516
929	342.744	175	2.309	173	173	177	5220.760	684.993	5220.707	684.993	52.364	5211.503	675.737	18.513	18.513	20.890	20.890	0	1	26.182	59980.114	177	0	-2	100	700	1	5211.503	675.737	135	18.513	1	1.000	1
930	7883.101	181.293	18.592	191	151	217	5882.813	718.398	5882.558	717.921	540.834	5794.673	675.737	175.877	101.823	137.597	72.945	166.491	0.339	187.433	1429154.755	184	0.019	-1.188	100	16679	1	5794.673	684.993	159.775	98.449	1.886	0.530	0.650
931	514.115	161.167	5.154	157	156	167	6436.469	691.164	6436.403	691.067	78.545	6424.127	675.737	27.770	27.770	29.070	22.518	45.000	1	33.375	82858.244	163	0.193	-1.761	100	967	1	6424.127	703.507	33.690	26.182	1.291	0.775	0.800
932	257.058	153	0	153	153	153	6746.567	686.536	6746.567	686.536	52.364	6738.853	675.737	18.513	18.513	21.889	14.953	135.000	1	26.182	39329.818	153	NaN	NaN	100	459	1	6738.853	675.737	135	18.513	1.464	0.683	0.857
933	171.372	159	0	159	159	159	6849.933	680.365	6849.933	680.365	39.273	6840.677	675.737	18.513	9.257	20.890	10.445	0	1	20.699	27248.109	159	NaN	NaN	100	318	1	6840.677	675.737	153.435	9.257	2	0.500	1
934	1370.974	171.125	15.667	154	154	198	7212.679	704.664	7212.884	704.247	141.754	7192.430	675.737	37.027	55.540	51.241	34.066	70.308	0.857	58.544	234607.933	167	0.617	-1.043	100	2738	1	7201.687	731.277	71.565	37.027	1.504	0.665	0.821
935	15766.202	176.348	16.173	188	150	220	7492.920	761.059	7493.285	760.681	1063.154	7377.563	675.737	212.903	212.903	145.875	137.612	91.072	0.175	231.417	2780335.362	177	0.291	-0.270	100	32448	1	7386.820	703.507	126.870	192.756	1.060	0.943	0.548
936	428.429	159	11.023	150	150	171	8333.777	685.919	8333.847	685.849	65.455	8321.743	675.737	27.770	18.513	29.106	18.742	161.565	1	33.375	68120.273	153	0.372	-1.817	100	795	1	8321.743	675.737	146.310	18.513	1.553	0.644	0.909
937	1113.916	172.923	16.044	157	154	205	8515.777	697.454	8515.742	697.622	123.241	8497.620	675.737	37.027	46.283	52.055	27.246	131.465	0.922	59.272	192621.853	165	0.692	-0.723	100	2248	1	8497.620	675.737	128.660	32.727	1.911	0.523	0.839
938	342.744	158	8.083	151	151	165	9020.622	682.679	9020.622	682.782	65.455	9006.737	675.737	27.770	18.513	25.307	17.244	0	1	29.272	54153.475	165	0	-2	100	632	1	9006.737	675.737	161.565	18.513	1.468	0.681	0.800
939	171.372	170	0	170	170	170	9168.728	684.993	9168.728	684.993	44.695	9164.100	675.737	9.257	18.513	20.890	10.445	90	1	20.699	29133.198	170	NaN	NaN	100	340	1	9164.100	675.737	116.565	9.257	2	0.500	1
940	5226.839	183.443	17.576	182	152	213	329.977	737.119	329.728	736.019	322.781	277.700	684.993	101.823	101.823	126.354	52.670	129.507	0.630	131.562	958824.972	180	0.127	-0.976	100	11190	1	286.957	684.993	129.289	68.874	2.399	0.417	0.767
941	599.801	169.857	11.006	164	150	181	1050.632	696.234	1050.289	696.239	83.968	1036.747	684.993	27.770	27.770	28.570	26.730	0	1	33.375	101880.509	176	-0.795	-0.617	100	1189	1	1036.747	684.993	123.690	27.770	1.069	0.936	0.875
942	1199.602	173.429	13.816	186	153	192	1636.446	706.151	1636.223	705.947	136.331	1610.660	684.993	46.283	46.283	54.182	28.190	138.009	0.811	59.272	208045.311	176	-0.345	-1.278	100	2428	1	1619.917	684.993	128.660	32.727	1.922	0.520	0.800
943	1970.775	170.826	18.857	150	150	199	2878.220	706.123	2879.029	706.099	173.358	2841.797	684.993	74.053	37.027	66.787	37.571	0.849	0.824	76.332	336659.814	176	0.229	-1.492	100	3929	1	2841.797	722.020	14.036	37.027	1.778	0.563	0.868
944	7883.101	174.891	15.156	185	153	211	3491.675	769.309	3491.483	768.777	640.139	3397.197	684.993	175.877	175.877	191.265	52.477	130.142	0.242	229.931	1378685.773	175	0.429	-0.527	100	16090	1	3415.710	684.993	130.101	85.091	3.645	0.274	0.527
945	4541.352	171	12.385	176	150	192	3654.200	741.145	3654.525	741.200	380.567	3600.843	684.993	101.823	101.823	80.466	71.859	135.483	0.394	105.542	776571.110	171	0.066	-0.946	100	9063	1	3600.843	731.277	164.745	85.091	1.120	0.893	0.650
946	514.115	162.667	7.840	154	154	174	4424.687	698.878	4424.611	698.660	70.877	4415.430	684.993	18.513	27.770	31.335	20.890	90.000	1	33.375	83629.417	163	0.139	-1.184	100	976	1	4415.430	684.993	123.690	18.513	1.500	0.667	1
947	9254.075	181.907	19.788	198	150	228	4547.338	768.560	4547.220	767.641	604.042	4470.970	684.993	129.593	157.363	129.825	90.758	90.160	0.319	166.877	1683384.755	180	0.244	-0.864	100	19646	1	4517.253	684.993	109.440	122.609	1.430	0.699	0.615
948	1542.346	168.167	14.005	155	152	193	5353.439	723.563	5353.382	724.174	199.540	5322.583	684.993	55.540	64.797	51.404	38.203	55.798	0.487	72.297	259371.152	161	0.442	-1.340	100	3027	1	5322.583	740.533	50.194	52.364	1.346	0.743	0.621
949	3513.121	175.146	15.523	190	151	202	5664.290	731.841	5663.770	731.053	296.599	5618.797	684.993	92.567	92.567	101.298	44.158	133.152	0.502	118.543	615310.288	176	0.017	-1.250	100	7181	1	5637.310	684.993	128.660	58.909	2.294	0.436	0.683
950	1970.775	183.348	15.092	168	153	204	6110.809	722.221	6111.682	722.844	199.540	6081.630	684.993	64.797	64.797	78.127	32.118	128.388	0.622	85.342	361337.347	185	-0.265	-0.976	100	4217	1	6081.630	684.993	130.601	45.818	2.432	0.411	0.742
951	257.058	162	8.660	167	152	167	7903.651	695.793	7903.460	695.698	52.364	7895.937	684.993	18.513	18.513	21.889	14.953	135.000	1	26.182	41643.337	167	-0.707	-1.500	100	486	1	7895.937	684.993	135	18.513	1.464	0.683	0.857
952	171.372	156.500	2.121	155	155	158	7974.618	694.250	7974.618	694.294	44.695	7969.990	684.993	9.257	18.513	20.890	10.445	90	1	20.699	26819.680	158	0	-2	100	313	1	7969.990	684.993	116.565	9.257	2	0.500	1
953	4112.922	175.104	15.167	155	150	205	8107.297	751.140	8107.398	750.222	305.198	8081.070	684.993	55.540	120.337	118.412	44.225	90.073	0.555	123.499	720189.803	176	0.204	-0.880	100	8405	1	8090.327	805.330	77.005	55.540	2.678	0.373	0.750
954	856.859	177.100	16.408	161	159	198	9270.552	703.507	9270.871	703.457	97.059	9256.667	684.993	27.770	37.027	41.138	26.520	116.565	1	46.283	151749.690	171	0.270	-1.690	100	1771	1	9256.667	684.993	126.870	27.770	1.551	0.645	0.909
955	4798.409	171.125	15.526	162	150	209	419.360	771.279	419.125	770.311	462.288	379.523	694.250	83.310	157.363	129.604	47.140	91.996	0.282	166.877	821127.767	168	0.728	-0.342	100	9583	1	407.293	694.250	109.440	79.658	2.749	0.364	0.519
956	85.686	156	0	156	156	156	745.162	698.878	745.162	698.878	26.182	740.533	694.250	9.257	9.257	10.445	10.445	0	1	13.091	13366.997	156	NaN	NaN	100	156	1	740.533	694.250	135	9.257	1	1.000	1
957	856.859	161.200	10.891	152	151	175	1719.889	715.540	1720.103	715.767	110.150	1703.227	694.250	37.027	37.027	40.338	27.046	129.116	0.887	46.283	138125.635	162	0.328	-1.657	100	1612	1	1712.483	694.250	126.870	32.727	1.491	0.670	0.800
958	257.058	163	5.196	160	160	169	2195.373	701.964	2195.430	702.077	52.364	2184.573	694.250	18.513	18.513	21.889	14.953	135.000	1	26.182	41900.394	160	0.707	-1.500	100	489	1	2184.573	694.250	135	18.513	1.464	0.683	0.857
959	771.173	172.111	13.887	163	150	193	2436.046	707.106	2436.580	706.940	97.059	2415.990	694.250	37.027	27.770	36.277	27.067	20.301	1	41.397	132727.425	170	-0.020	-1.119	100	1549	1	2415.990	712.763	26.565	27.770	1.340	0.746	0.857
960	1028.231	161.917	6.360	157	156	174	3077.842	708.906	3078.037	708.993	123.241	3054.700	694.250	46.283	37.027	39.786	32.905	153.813	0.851	49.849	166487.661	158	0.610	-1.168	100	1943	1	3054.700	694.250	158.199	37.027	1.209	0.827	0.800
961	1199.602	181.286	17.508	172	153	206	3984.334	714.086	3984.039	713.858	136.331	3961.853	694.250	46.283	46.283	55.172	27.684	132.417	0.811	59.272	217470.758	185	-0.057	-1.079	100	2538	1	3961.853	694.250	128.660	32.727	1.993	0.502	0.800
962	942.545	160.455	4.083	159	154	168	4149.090	721.599	4149.134	721.545	136.331	4128.473	694.250	46.283	46.283	58.798	20.410	132.468	0.637	65.455	151235.574	162	-0.113	-0.298	100	1765.000	1	4128.473	694.250	135	26.182	2.881	0.347	0.759
963	171.372	168	0	168	168	168	4197.898	703.507	4197.898	703.507	44.695	4193.270	694.250	9.257	18.513	20.890	10.445	90	1	20.699	28790.455	168	NaN	NaN	100	336	1	4193.270	694.250	116.565	9.257	2	0.500	1
964	428.429	167.200	8.167	167	154	174	4603.340	704.432	4603.486	704.503	65.455	4591.307	694.250	27.770	18.513	29.106	18.742	161.565	1	33.375	71633.394	167	-0.857	-0.567	100	836	1	4591.307	694.250	146.310	18.513	1.553	0.644	0.909
965	3170.377	177.730	15.500	161	160	211	5288.684	741.909	5287.692	741.188	291.176	5248.530	694.250	92.567	101.823	118.636	34.026	137.882	0.470	125.904	563470.332	178	0.597	-0.638	100	6576	1	5257.787	694.250	126.027	45.818	3.487	0.287	0.692
966	856.859	182.200	19.412	164	161	207	5989.989	715.540	5989.958	715.227	110.150	5970.550	694.250	37.027	37.027	41.607	26.221	130.935	0.887	46.283	156119.669	177	0.285	-1.705	100	1822	1	5979.807	694.250	126.870	32.727	1.587	0.630	0.800
967	514.115	157.833	4.401	158	150	162	7275.740	705.049	7275.882	705.007	83.968	7257.227	694.250	37.027	18.513	34.412	19.022	0	0.916	38.166	81144.526	158	-0.865	-0.205	100	947	1	7257.227	703.507	165.964	18.513	1.809	0.553	0.857
968	342.744	167.500	8.660	160	160	175	7340.537	703.507	7340.329	703.507	52.364	7331.280	694.250	18.513	18.513	20.890	20.890	0	1	26.182	57409.538	175	0	-2	100	670	1	7331.280	694.250	135	18.513	1	1.000	1
969	1970.775	180.391	17.432	176	150	207	1321.087	732.685	1320.693	732.121	162.513	1295.933	703.507	55.540	55.540	67.383	37.239	141.445	0.938	72.297	355510.707	179	-0.139	-0.769	100	4149	1	1295.933	703.507	129.806	43.704	1.809	0.553	0.836
970	514.115	161.167	5.672	156	156	167	2067.322	715.849	2067.276	715.994	78.545	2054.980	703.507	27.770	27.770	29.070	22.518	135.000	1	33.375	82858.244	166	0.013	-1.982	100	967	1	2054.980	703.507	123.690	26.182	1.291	0.775	0.800
971	342.744	172.500	6.351	167	167	178	3230.577	712.763	3230.577	712.616	52.364	3221.320	703.507	18.513	18.513	20.890	20.890	0	1	26.182	59123.256	178	0	-2	100	690	1	3221.320	703.507	135	18.513	1	1.000	1
972	171.372	154	0	154	154	154	5192.990	708.135	5192.990	708.135	39.273	5183.733	703.507	18.513	9.257	20.890	10.445	0	1	20.699	26391.250	154	NaN	NaN	100	308	1	5183.733	703.507	153.435	9.257	2	0.500	1
