 	Area	Mean	StdDev	Mode	Min	Max	X	Y	XM	YM	Perim.	BX	BY	Width	Height	Major	Minor	Angle	Circ.	Feret	IntDen	Median	Skew	Kurt	%Area	RawIntDen	Slice	FeretX	FeretY	FeretAngle	MinFeret	AR	Round	Solidity
699	339.316	145.545	15.591	128	125	163	1053.493	698.037	1053.531	697.877	66.090	1044.152	688.696	22.216	22.216	21.147	20.430	45.002	0.976	24.838	49385.913	148	-0.201	-1.595	100	1601.000	1	1044.152	688.696	116.565	22.216	1.035	0.966	0.846
700	2776.222	157.178	29.155	128	119	213	2042.329	723.995	2042.554	723.803	253.809	1999.440	688.696	83.310	77.756	97.830	36.132	140.481	0.542	98.886	436360.474	155	0.350	-1.242	100	14146	1	2004.994	688.696	128.157	47.998	2.708	0.369	0.700
701	1511.499	165.653	28.521	133	119	209	2472.607	711.989	2472.787	711.530	141.940	2454.868	688.696	38.878	49.986	54.633	35.226	60.494	0.943	60.076	250384.417	161	-0.035	-1.245	100	8117	1	2454.868	738.682	56.310	38.878	1.551	0.645	0.933
702	771.173	161.360	30.169	129	126	211	3220.765	705.025	3221.091	705.048	97.508	3204.658	688.696	33.324	33.324	32.587	30.131	149.036	1	37.257	124436.459	147	0.295	-1.465	100	4034.000	1	3204.658	694.250	153.435	31.418	1.082	0.925	0.862
703	1696.580	175.745	35.703	219	120	225	442.654	717.223	442.415	717.058	146.541	416.550	694.250	49.986	44.432	52.155	41.418	144.235	0.993	55.540	298166.290	171	-0.077	-1.397	100	9666	1	427.658	694.250	126.870	43.200	1.259	0.794	0.917
704	987.101	158.812	28.782	139	120	212	660.926	710.912	660.632	710.846	107.268	644.264	694.250	33.324	33.324	35.452	35.452	0	1	40.050	156764.027	153	0.461	-1.094	100	5082	1	649.818	694.250	123.690	33.324	1	1.000	0.941
705	678.632	156.091	26.351	123	119	195	752.567	708.892	752.824	708.470	92.907	738.682	694.250	27.770	33.324	31.017	27.857	90.000	0.988	35.127	105928.310	165	0.002	-1.480	100	3434	1	744.236	694.250	108.435	27.770	1.113	0.898	0.880
706	370.163	145.083	8.426	135	135	158	1510.688	705.358	1510.680	705.184	62.836	1499.580	694.250	22.216	22.216	21.710	21.710	0	1	24.838	53704.481	147	0.213	-1.197	100	1741	1	1505.134	694.250	116.565	22.216	1	1.000	0.857
707	6848.015	174.338	36.063	213	119	235	2180.671	771.130	2180.141	771.536	410.111	2121.628	694.250	111.080	138.850	143.295	60.847	54.654	0.512	154.017	1193868.190	170	0.063	-1.343	100	38703	1	2154.952	833.100	64.359	78.545	2.355	0.425	0.749
708	709.479	157.739	26.663	120	120	194	2310.343	714.413	2310.340	713.885	96.160	2299.356	694.250	22.216	38.878	37.737	23.937	92.190	0.964	40.434	111912.611	174	-0.269	-1.433	100	3628.000	1	2304.910	694.250	105.945	22.216	1.576	0.634	0.902
709	2560.294	149.639	22.637	132	121	204	1372.474	726.871	1372.782	726.824	264.917	1316.298	699.804	105.526	49.986	103.991	31.348	13.760	0.458	112.460	383118.697	142	0.950	-0.066	100	12420	1	1316.298	744.236	20.225	41.828	3.317	0.301	0.712
710	1357.264	153.932	23.142	122	120	193	1463.479	722.020	1463.007	721.416	174.706	1432.932	699.804	61.094	44.432	68.914	25.077	153.411	0.559	69.591	208926.162	151	0.133	-1.263	100	6773	1	1432.932	705.358	151.390	32.329	2.748	0.364	0.710
711	2436.906	159.316	25.072	136	119	204	2114.211	742.303	2114.096	742.348	214.537	2088.304	699.804	49.986	83.310	83.838	37.009	72.503	0.665	89.728	388239.285	155	0.092	-1.157	100	12586	1	2093.858	783.114	68.199	47.463	2.265	0.441	0.802
712	1974.203	154.328	26.483	146	119	206	2598.491	731.219	2598.800	730.204	258.410	2565.948	699.804	55.540	72.202	57.081	44.037	93.015	0.372	74.100	304674.989	147	0.546	-0.648	100	9877	1	2593.718	699.804	102.995	55.540	1.296	0.771	0.646
713	678.632	164.636	20.905	139	128	197	3085.752	714.194	3086.120	714.080	88.306	3071.362	699.804	27.770	27.770	30.849	28.009	134.999	1	35.563	111727.530	166	-0.360	-0.892	100	3622	1	3076.916	699.804	128.660	27.770	1.101	0.908	0.936
714	1943.356	153.635	27.396	161	119	205	3577.525	726.031	3577.592	725.789	215.884	3543.452	699.804	66.648	61.094	82.462	30.006	139.920	0.524	86.756	298567.300	150	0.413	-1.046	100	9679	1	3543.452	699.804	140.194	39.273	2.748	0.364	0.759
715	771.173	156.560	27.982	119	119	204	4352.448	717.244	4352.981	716.922	104.015	4337.674	699.804	27.770	38.878	36.883	26.622	89.068	0.896	40.434	120734.829	147	0.239	-1.154	100	3914	1	4343.228	699.804	105.945	27.770	1.385	0.722	0.862
716	1850.815	166.133	31.993	119	119	209	4469.026	732.295	4469.324	732.074	174.706	4443.200	699.804	49.986	66.648	71.356	33.025	121.216	0.762	74.515	307482.059	169	-0.086	-1.486	100	9968	1	4448.754	699.804	116.565	37.935	2.161	0.463	0.833
717	616.938	149.950	24.661	121	121	186	1549.566	722.020	1549.639	721.841	85.052	1538.458	705.358	22.216	33.324	33.572	23.398	90.000	1	35.127	92509.901	151	0.032	-1.550	100	2999	1	1544.012	705.358	108.435	22.216	1.435	0.697	0.909
718	1665.733	155.407	27.653	125	119	212	2888.903	725.928	2888.799	725.692	185.814	2860.310	705.358	61.094	38.878	65.380	32.439	175.929	0.606	67.109	258867.319	150	0.327	-1.133	100	8392	1	2860.310	710.912	155.556	38.878	2.015	0.496	0.766
719	1850.815	152.800	26.213	133	119	198	4152.541	732.017	4153.113	732.400	177.959	4121.068	705.358	61.094	55.540	69.108	34.099	140.594	0.734	71.126	282804.526	146	0.348	-1.245	100	9168	1	4126.622	705.358	128.660	40.009	2.027	0.493	0.779
720	956.254	165.484	27.364	139	121	211	4822.395	728.559	4822.433	728.283	115.123	4809.764	705.358	27.770	44.432	43.316	28.108	91.398	0.907	47.453	158244.679	155	0.189	-1.440	100	5130	1	4815.318	705.358	110.556	27.770	1.541	0.649	0.886
721	7249.025	168.081	31.620	129	119	227	5067.505	793.170	5067.297	794.612	446.130	5015.262	705.358	94.418	161.066	152.142	60.665	72.751	0.458	164.102	1218422.335	169	0.026	-1.269	100	39499	1	5015.262	855.316	66.038	73.566	2.508	0.399	0.719
722	1912.509	167.548	31.983	216	120	216	5243.782	733.934	5244.023	733.536	162.250	5220.760	705.358	44.432	61.094	63.586	38.296	116.068	0.913	67.109	320437.763	168	0.059	-1.415	100	10388	1	5226.314	705.358	114.444	42.242	1.660	0.602	0.892
723	863.714	155.750	26.401	123	119	209	5291.177	723.607	5291.478	723.595	104.015	5276.300	705.358	27.770	38.878	39.947	27.530	102.151	1	42.298	134523.401	159	0.361	-0.742	100	4361	1	5281.854	705.358	113.199	27.770	1.451	0.689	0.903
724	771.173	150.680	25.761	177	122	196	903.191	731.462	903.581	731.523	100.761	888.640	710.912	27.770	38.878	35.909	27.343	103.391	0.954	40.434	116200.333	146	0.312	-1.419	100	3767	1	899.748	710.912	105.945	27.770	1.313	0.761	0.877
725	3609.089	168.487	28.998	169	120	219	1955.032	752.425	1955.471	751.867	245.955	1927.238	710.912	66.648	83.310	76.635	59.963	110.729	0.750	86.756	608085.255	169	-0.009	-1.024	100	19713	1	1932.792	710.912	129.806	66.648	1.278	0.782	0.845
726	3701.630	155.700	27.347	121	119	211	2392.108	759.371	2392.038	759.226	397.097	2332.680	710.912	94.418	111.080	94.230	50.016	126.835	0.295	123.319	576343.779	151	0.324	-1.231	100	18684	1	2343.788	722.020	125.838	70.691	1.884	0.531	0.539
727	277.622	143.556	10.829	135	128	158	4317.618	722.946	4317.616	722.734	58.235	4309.904	710.912	16.662	22.216	21.766	16.240	69.699	1	24.838	39854.215	143	0.175	-1.347	100	1292	1	4309.904	733.128	63.435	16.662	1.340	0.746	0.857
728	2837.916	170	36.608	191	119	237	379.483	745.987	380.281	745.924	211.283	338.794	716.466	72.202	61.094	69.506	51.986	155.422	0.799	80.101	482445.766	168	0.295	-1.139	100	15640	1	338.794	727.574	146.310	57.658	1.337	0.748	0.856
729	2652.835	168.035	32.706	119	119	218	1702.882	744.882	1703.009	744.634	190.973	1671.754	716.466	61.094	55.540	65.396	51.650	49.021	0.914	72.415	445768.783	166	-0.051	-1.464	100	14451	1	1671.754	766.452	32.471	54.472	1.266	0.790	0.920
730	5120.588	156.657	25.959	159	119	206	709.038	764.980	708.417	765.113	431.769	638.710	722.020	127.742	83.310	112.837	57.780	179.468	0.345	130.726	802174.051	152	0.284	-1.184	100	26005.000	1	638.710	777.560	12.265	80.835	1.953	0.512	0.673
731	832.867	158.630	27.885	133	119	203	1047.546	738.785	1047.519	738.566	100.761	1033.044	722.020	33.324	33.324	34.023	31.168	98.001	1	37.257	132117.341	153	0.346	-1.268	100	4283	1	1038.598	722.020	116.565	33.324	1.092	0.916	0.885
732	647.785	153.333	25.390	121	121	193	2640.927	735.905	2640.911	736.359	85.052	2627.042	722.020	27.770	27.770	28.719	28.719	0	1	32.385	99327.070	149	0.327	-1.391	100	3220	1	2632.596	722.020	120.964	27.770	1	1.000	0.913
733	832.867	168.556	29.019	132	132	214	1801.039	747.013	1801.028	746.930	100.761	1788.388	727.574	27.770	38.878	37.649	28.167	90.000	1	40.434	140384.315	177	0.094	-1.354	100	4551	1	1793.942	727.574	105.945	27.770	1.337	0.748	0.900
734	3948.405	162.688	26.243	180	119	212	2809.760	760.985	2810.530	761.063	359.730	2743.676	727.574	138.850	72.202	151.739	33.131	164.330	0.383	147.573	642356.179	164	0.033	-1.243	100	20824	1	2743.676	738.682	160.201	40.835	4.580	0.218	0.709
735	3547.395	160.904	30.189	125	119	226	3953.844	792.749	3953.599	793.712	315.298	3926.678	727.574	55.540	116.634	107.145	42.155	92.213	0.448	119.894	570791.334	155	0.485	-0.765	100	18504	1	3943.340	727.574	103.392	55.540	2.542	0.393	0.714
736	370.163	136.500	9.327	129	122	152	5423.018	742.385	5423.094	742.432	69.343	5415.150	727.574	16.662	27.770	27.277	17.279	80.583	0.967	29.909	50527.248	137	0.345	-0.693	100	1638	1	5415.150	755.344	68.199	16.662	1.579	0.633	0.889
737	863.714	151.179	26.139	126	120	196	84.897	748.005	84.989	748.092	100.761	66.648	733.128	38.878	27.770	39.947	27.530	167.849	1	42.298	130574.995	145	0.428	-1.294	100	4233	1	66.648	738.682	156.801	27.770	1.451	0.689	0.903
738	1172.183	166.711	32.152	137	120	219	1150.993	755.929	1151.199	755.688	124.325	1133.016	733.128	38.878	44.432	47.067	31.710	57.157	0.953	49.676	195415.213	164	0.190	-1.424	100	6335	1	1138.570	777.560	63.435	35.345	1.484	0.674	0.874
739	647.785	166.381	22.051	142	121	202	1604.709	750.451	1604.777	750.170	88.306	1593.998	733.128	22.216	33.324	34.876	23.649	82.798	1	37.257	107779.125	167	-0.118	-0.743	100	3494	1	1593.998	766.452	63.435	22.216	1.475	0.678	0.933
740	4842.966	155.197	29.080	126	119	217	2945.937	781.823	2945.418	782.365	372.975	2899.188	733.128	94.418	94.418	96.817	63.690	41.182	0.437	118.861	751615.955	149	0.456	-1.141	100	24366	1	2899.188	816.438	37.405	80.807	1.520	0.658	0.730
741	740.326	151.708	21.648	148	126	189	3817.681	750.716	3817.565	750.901	92.907	3804.490	733.128	27.770	33.324	33.939	27.774	109.605	1	37.257	112313.621	148	0.464	-1.107	100	3641	1	3810.044	733.128	116.565	27.770	1.222	0.818	0.906
742	2467.753	161.888	25.799	146	119	213	4766.790	767.563	4766.946	767.451	204.776	4737.562	733.128	61.094	72.202	72.498	43.340	127.635	0.740	77.358	399498.409	156	0.102	-1.205	100	12951	1	4743.116	733.128	111.038	54.675	1.673	0.598	0.812
743	925.407	149.667	27.301	126	120	198	4270.285	756.270	4270.525	756.121	111.869	4254.364	738.682	33.324	38.878	40.186	29.321	109.865	0.929	44.778	138502.653	136	0.429	-1.448	100	4490	1	4254.364	738.682	119.745	33.324	1.371	0.730	0.870
744	17305.120	157.706	31.079	127	119	223	624.201	860.796	622.549	859.701	1295.864	488.752	744.236	305.470	227.714	196.604	112.071	157.445	0.129	319.101	2729119.199	149	0.483	-1.135	100	88473	1	522.076	749.790	148.523	177.227	1.754	0.570	0.425
745	7156.485	153.491	28.416	126	119	221	1031.344	828.623	1032.210	829.333	609.170	955.288	744.236	144.404	149.958	136.986	66.517	133.124	0.242	174.311	1098458.679	148	0.666	-0.639	100	35610	1	999.720	744.236	120.651	90.067	2.059	0.486	0.577
746	740.326	157.875	27.529	188	122	206	2023.739	761.824	2023.913	761.745	92.907	2010.548	744.236	27.770	33.324	33.939	27.774	109.605	1	37.257	116878.965	159	0.261	-1.230	100	3789	1	2016.102	744.236	116.565	27.770	1.222	0.818	0.906
747	6632.087	156.642	28.549	140	119	217	2344.912	838.977	2344.074	838.823	574.267	2277.140	744.236	144.404	172.174	160.664	52.558	133.832	0.253	217.742	1038862.437	150	0.601	-0.860	100	33678	1	2282.694	744.236	127.747	81.808	3.057	0.327	0.556
748	1974.203	164.047	30.504	128	120	214	2478.386	767.320	2478.507	767.361	225.086	2438.206	744.236	72.202	44.432	73.498	34.200	13.059	0.490	77.358	323861.771	157	0.242	-1.345	100	10499	1	2438.206	777.560	21.038	44.432	2.149	0.465	0.731
749	678.632	148.273	26.297	134	120	193	2542.470	760.898	2542.784	760.384	89.653	2527.070	744.236	27.770	33.324	31.884	27.101	90.000	1	35.127	100622.640	134	0.550	-1.263	100	3262	1	2538.178	744.236	108.435	27.770	1.176	0.850	0.880
750	431.857	140.786	13.984	127	127	161	3059.461	756.931	3059.478	756.788	73.944	3049.146	744.236	22.216	27.770	26.361	20.859	65.642	0.993	29.909	60799.271	141	0.415	-1.508	100	1971	1	3054.700	772.006	68.199	22.216	1.264	0.791	0.848
751	5953.455	155.539	29.483	129	119	218	3135.291	817.201	3136.679	817.935	529.835	3071.362	744.236	133.296	122.188	126.066	60.128	134.343	0.267	151.085	925993.571	147	0.693	-0.722	100	30019	1	3104.686	744.236	126.027	84.799	2.097	0.477	0.609
752	7896.810	162.891	29.594	204	119	226	4108.984	817.458	4109.012	817.242	600.526	4048.866	744.236	111.080	161.066	120.516	83.429	103.046	0.275	162.591	1286316.397	158	0.247	-1.230	100	41700	1	4082.190	744.236	97.853	111.080	1.445	0.692	0.638
753	4565.344	158.595	28.859	129	119	217	4554.918	827.584	4555.234	827.900	429.073	4509.848	744.236	99.972	161.066	171.358	33.922	121.140	0.312	183.954	724038.812	156	0.424	-1.111	100	23472	1	4515.402	744.236	118.887	54.869	5.052	0.198	0.600
754	2220.978	146.903	21.254	119	119	200	929.446	780.337	929.285	779.816	250.556	899.748	749.790	66.648	72.202	68.549	41.253	45.354	0.445	84.778	326267.831	143	0.812	-0.028	100	10577	1	916.410	821.992	58.392	56.696	1.662	0.602	0.667
755	2899.610	156.085	27.162	122	119	203	4018.142	803.676	4018.403	804.433	271.424	3993.326	749.790	49.986	111.080	119.984	30.770	106.067	0.495	117.687	452585.952	159	0.089	-1.472	100	14672	1	3998.880	749.790	109.290	38.303	3.899	0.256	0.780
756	7495.801	157.070	29.391	122	119	223	5505.420	796.153	5503.269	796.296	523.328	5431.812	749.790	138.850	111.080	129.705	73.582	171.761	0.344	151.085	1177365.090	152	0.380	-1.130	100	38168	1	5431.812	766.452	143.973	104.488	1.763	0.567	0.645
757	1881.662	155.623	27.094	129	119	208	460.663	793.539	460.829	793.987	183.119	444.320	755.344	33.324	77.756	81.971	29.227	99.071	0.705	80.867	292829.774	147	0.579	-0.970	100	9493	1	449.874	755.344	105.945	31.722	2.805	0.357	0.865
758	1357.264	159.364	32.528	127	119	213	1389.131	778.191	1389.251	777.547	135.433	1371.838	755.344	38.878	49.986	47.730	36.206	97.444	0.930	52.690	216298.575	157	0.300	-1.380	100	7012	1	1377.392	755.344	108.435	38.878	1.318	0.759	0.863
759	925.407	161.367	25.000	187	119	204	4695.352	776.449	4695.675	776.254	111.869	4682.022	755.344	27.770	44.432	41.583	28.335	97.932	0.929	45.799	149329.920	163	0.074	-1.080	100	4841	1	4687.576	755.344	104.036	27.770	1.468	0.681	0.896
760	802.020	147.154	21.220	125	120	185	1085.807	777.560	1086.112	777.077	96.160	1071.922	760.898	27.770	33.324	34.764	29.374	90.000	1	37.257	118020.301	147	0.379	-1.041	100	3826	1	1077.476	760.898	116.565	27.770	1.184	0.845	0.929
761	524.398	153.706	21.589	148	121	188	1435.709	772.823	1436.119	772.447	81.799	1421.824	760.898	27.770	27.770	26.408	25.284	0	0.985	29.909	80602.992	149	0.055	-0.968	100	2613	1	1427.378	760.898	111.801	27.491	1.044	0.957	0.850
762	11968.603	150.294	26.876	121	119	218	1552.386	863.962	1552.337	863.736	955.096	1477.364	760.898	183.282	216.606	180.139	84.595	125.632	0.165	265.490	1798807.060	143	0.676	-0.815	100	58314.000	1	1477.364	766.452	127.349	147.498	2.129	0.470	0.455
763	740.326	151.583	26.018	124	124	199	3256.727	776.634	3256.885	776.326	92.907	3243.536	760.898	27.770	33.324	33.939	27.774	70.395	1	37.257	112221.080	140	0.537	-1.176	100	3638	1	3249.090	794.222	63.435	27.770	1.222	0.818	0.906
764	493.551	145.188	16.388	128	122	174	4659.112	772.353	4659.269	772.198	80.451	4648.698	760.898	22.216	27.770	27.836	22.576	66.255	0.958	32.385	71657.386	142	0.492	-0.956	100	2323	1	4654.252	788.668	59.036	22.216	1.233	0.811	0.914
765	863.714	154.679	24.096	168	121	199	4829.203	783.114	4829.566	782.791	111.869	4815.318	760.898	27.770	44.432	39.077	28.142	90.000	0.867	44.778	133597.993	162	0.143	-1.178	100	4331	1	4826.426	760.898	97.125	27.770	1.389	0.720	0.875
766	4688.731	155.164	25.066	128	119	207	4856.498	843.623	4857.328	842.722	468.346	4815.318	760.898	83.310	161.066	143.616	41.568	65.778	0.269	168.644	727524.514	150	0.467	-0.970	100	23585	1	4837.534	921.964	72.759	62.110	3.455	0.289	0.601
767	1110.489	154.944	23.996	121	120	189	5329.526	778.640	5329.690	777.780	119.724	5309.624	760.898	38.878	38.878	47.186	29.965	141.646	0.974	51.205	172064.097	158	-0.170	-1.472	100	5578	1	5309.624	760.898	130.601	33.919	1.575	0.635	0.889
768	4195.181	164.147	30.368	119	119	215	2649.544	834.529	2649.463	833.268	357.824	2621.488	766.452	55.540	138.850	133.466	40.021	97.123	0.412	144.190	688626.553	162	0.089	-1.349	100	22324	1	2627.042	766.452	105.642	55.126	3.335	0.300	0.697
769	2097.590	152.456	23.834	128	121	203	3029.870	799.368	3029.946	799.590	190.415	2999.160	766.452	61.094	66.648	78.989	33.812	124.874	0.727	80.101	319789.978	150	0.517	-0.944	100	10367	1	3004.714	766.452	123.690	38.551	2.336	0.428	0.824
770	1017.948	162.697	28.670	125	125	213	4929.848	790.267	4929.990	790.771	118.376	4915.290	766.452	27.770	44.432	43.598	29.728	79.136	0.913	49.676	165617.092	167	0.193	-1.298	100	5369	1	4920.844	810.884	63.435	27.770	1.467	0.682	0.917
771	1110.489	154.250	26.441	119	119	197	5012.948	787.434	5013.041	787.126	119.724	4998.600	766.452	33.324	44.432	44.350	31.881	78.701	0.974	47.453	171292.925	156	0.148	-1.430	100	5553	1	5004.154	810.884	69.444	33.324	1.391	0.719	0.900
772	2097.590	154.338	28.870	122	119	218	1265.332	800.674	1265.709	800.194	204.776	1227.434	772.006	72.202	61.094	79.113	33.758	34.699	0.629	82.004	323738.383	152	0.601	-0.787	100	10495	1	1227.434	821.992	28.301	43.991	2.343	0.427	0.727
773	1017.948	158.545	28.440	137	125	202	1883.563	787.574	1882.847	787.667	124.325	1860.590	772.006	49.986	33.324	48.101	26.945	9.485	0.828	52.690	161391.065	146	0.433	-1.592	100	5232	1	1860.590	794.222	18.435	33.324	1.785	0.560	0.805
774	4195.181	156.640	25.932	153	119	205	3269.305	843.432	3268.762	843.774	375.439	3221.320	772.006	94.418	122.188	121.008	44.141	51.154	0.374	137.174	657131.852	153	0.178	-1.296	100	21303	1	3232.428	888.640	58.241	62.836	2.741	0.365	0.607
775	678.632	156.364	24.179	147	120	195	2257.196	790.940	2257.268	790.557	88.306	2243.816	777.560	27.770	27.770	30.849	28.009	134.999	1	35.563	106113.391	151	0.257	-1.086	100	3440	1	2243.816	777.560	128.660	27.770	1.101	0.908	0.936
776	1819.968	164.102	25.921	144	122	208	3210.447	800.200	3210.739	799.987	157.649	3182.442	777.560	55.540	44.432	58.484	39.622	165.390	0.920	60.076	298659.841	168	-0.159	-1.285	100	9682	1	3187.996	783.114	146.310	42.012	1.476	0.677	0.881
777	1017.948	156.455	27.669	135	121	204	4436.215	797.504	4436.208	797.511	108.616	4420.984	777.560	33.324	38.878	37.979	34.126	96.843	1	42.298	159262.627	148	0.239	-1.410	100	5163	1	4426.538	777.560	113.199	33.324	1.113	0.899	0.904
778	2529.447	165.037	30.897	122	119	211	5285.647	817.454	5285.546	817.566	208.030	5259.638	777.560	61.094	72.202	81.270	39.628	121.274	0.734	84.778	417451.314	169	-0.146	-1.438	100	13533	1	5265.192	777.560	121.608	46.732	2.051	0.488	0.832
779	647.785	168.143	23.823	146	139	208	174.951	796.999	175.086	797.075	85.052	161.066	783.114	27.770	27.770	28.719	28.719	0	1	32.385	108920.460	159	0.485	-1.152	100	3531	1	166.620	783.114	120.964	27.770	1	1.000	0.913
780	802.020	167.115	28.668	183	122	213	804.476	800.630	804.228	800.813	97.508	788.668	783.114	33.324	33.324	33.990	30.043	45.000	1	37.257	134029.850	172	-0.114	-1.173	100	4345	1	788.668	810.884	26.565	31.418	1.131	0.884	0.881
781	5089.741	159.291	30.786	132	119	222	1697.252	865.498	1696.949	864.777	441.529	1660.646	783.114	77.756	177.728	169.312	38.275	109.230	0.328	183.198	810749.493	152	0.470	-1.120	100	26283	1	1671.754	783.114	104.036	50.664	4.424	0.226	0.667
782	1110.489	164.917	28.999	134	122	208	2048.038	803.942	2048.179	804.230	119.724	2027.210	783.114	38.878	38.878	44.493	31.779	45.000	0.974	47.777	183138.140	160	0.103	-1.303	100	5937	1	2027.210	816.438	35.538	35.345	1.400	0.714	0.889
783	802.020	149.462	23.519	121	119	186	2523.866	802.339	2523.934	802.076	100.761	2510.408	783.114	27.770	38.878	39.622	25.773	69.548	0.993	42.298	119871.116	147	0.257	-1.291	100	3886	1	2515.962	821.992	66.801	27.770	1.537	0.650	0.881
784	771.173	155.680	26.193	140	121	200	3822.818	800.109	3822.772	800.071	96.160	3810.044	783.114	27.770	33.324	35.898	27.352	114.972	1	40.050	120056.197	145	0.499	-1.214	100	3892	1	3810.044	783.114	123.690	27.770	1.312	0.762	0.926
785	4441.956	168.597	28.179	193	120	219	259.804	852.153	260.502	852.761	337.514	222.160	788.668	72.202	127.742	130.310	43.402	117.100	0.490	141.600	748901.427	169	-0.011	-1.264	100	24278	1	227.714	788.668	115.560	57.943	3.002	0.333	0.760
